Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8,,,,,,,,,,,,,,,,
R7_A3.jpg; T=60,0,4.722711200909349,6.7686763865633575,7.9180728743724522,5.1330620533296631,4.4041514753194111,4.8327460655649404,3.7174944242904377,6.5341726332477972,4.3248744029059436,13.814714233847013,21.607960930505023,12.87703880439668,3.344324514747933,,,,,,,,,,,,,,,,
R7_A3.jpg; T=90,0,4.9028634681744858,7.2473776285238705,8.4238154766580635,5.3768860420963271,4.554907606125127,4.8453065013741679,3.536484362626628,5.9391086998205855,4.3770522983369045,19.854904073940283,20.992749269846648,8.9312745521096417,1.0172700203672913,,,,,,,,,,,,,,,,
R7_A4.jpg; T=120,0,4.9101987139440366,7.1295687078701153,6.3766225069292854,5.6472765144722477,4.8952689512278438,3.9904160500201762,4.0886659224682651,6.5759794029362979,4.5316576438470122,14.085480767357133,21.867472949021209,13.185850731319533,2.7155411385868531,,,,,,,,,,,,,,,,
R7_A4.jpg; T=135,0,5.1007740501466721,7.3166799758763705,6.4915725369921535,5.6590902701660895,4.8574866934641667,3.9150524803317808,3.950684746325277,6.4147879496743432,4.5490721484390875,14.446476256097393,21.620571421011366,12.553435243237242,3.1243162282380483,,,,,,,,,,,,,,,,
R7_A4.jpg; T=150,0,5.0678282074471133,7.3603794068344959,6.493909963244147,5.6370369914166698,4.9026414501816538,3.9899965430585249,4.0241761593655845,6.4166033726138805,4.3763458578741439,12.508501951057632,22.769845878024825,13.601034694753013,2.8516995241283269,,,,,,,,,,,,,,,,
R7_A4.jpg; T=180,0,5.6032759495972577,7.9957423456184866,7.0732735687807455,6.0218589321105975,5.0080808933120364,3.8660948527745487,3.6875754241622594,5.6608064346541616,4.1796430525016888,19.558177028849691,20.664196719928555,9.6426909316463103,1.0385838660636515,,,,,,,,,,,,,,,,
R7_A4.jpg; T=210,0,5.089976604430162,7.2426550464549626,6.4524682062989118,5.6728111490546702,4.8885637726109277,3.9846385937923263,4.0320860522500199,6.5271969743455704,4.5473580218690977,12.302486719145806,21.488573797849067,14.610321749098249,3.1608633128002293,,,,,,,,,,,,,,,,
R7_A4.jpg; T=225,0,5.2220021788675233,7.4937138748820447,6.6011143859331964,5.7360167453052,4.8728071967852493,3.9069816986368746,3.969362353825538,6.4520321363316775,4.416305307121891,14.308839111688382,21.547010302994085,13.052777777215445,2.4210369304129049,,,,,,,,,,,,,,,,
R7_A4.jpg; T=240,0,4.9004106923696282,7.1446780602516684,6.3744450189777764,5.6136596469554112,4.8882780263476286,4.035780568069665,4.1671744889911553,6.7547535514898476,4.4333684431867884,13.796264146489158,21.535266977092466,13.335252344656755,3.0206680351220609,,,,,,,,,,,,,,,,
R7_A4.jpg; T=270,0,5.1831147446492425,7.6634590356391277,6.788926537854084,5.8145426424514879,4.9424270410783038,3.9321299142417137,3.8857363213754703,6.1618080954301071,4.6103335030232317,21.392213363313129,20.708337364946178,8.1943285970039916,0.72264283899394088,,,,,,,,,,,,,,,,
R7_A4.jpg; T=30,0,5.0902577788041761,7.2734034261034335,6.4642664924776243,5.6761880971313152,4.8866468984643241,3.9823326063375597,4.0244016041919055,6.4907451082975971,4.5540624602975583,12.301595893411946,21.403727694508198,14.691024798379743,3.1613471415946122,,,,,,,,,,,,,,,,
R7_A4.jpg; T=300,0,4.9101240339866488,7.1295257188113652,6.3766096598206365,5.6472769665980485,4.8952736577524574,3.9904239870947928,4.0886806550179795,6.5760271908951662,4.5316793976471672,14.085515249191113,21.867492672511453,13.185805283892588,2.7155655267805745,,,,,,,,,,,,,,,,
R7_A4.jpg; T=315,0,5.1005096972220834,7.3164975747518923,6.491504825442842,5.6590790202014292,4.8575044159253586,3.9150962983715738,3.9507666302119615,6.4149852106280223,4.5492428705342718,14.446277452147946,21.62070139462524,12.553554828986998,3.1242797809503866,,,,,,,,,,,,,,,,
R7_A4.jpg; T=330,0,5.0498012979479228,7.3409163384539138,6.4859418446838095,5.6254626199749289,4.8871431068583719,3.9804719832029081,4.0268430758711364,6.4400350360747076,4.4000887789249816,12.656328867894102,22.947708543216446,13.275776954168315,2.883481552728429,,,,,,,,,,,,,,,,
R7_A4.jpg; T=360,0,5.6068788724495029,8.0054086484961466,7.0795637657301747,6.0265811182113973,5.0120526812939277,3.8673523471588434,3.6860425272346249,5.6461121332331814,4.1761725612458989,19.332662135363226,20.796298760141809,9.7123883842755596,1.0524860651657064,,,,,,,,,,,,,,,,
R7_A4.jpg; T=45,0,5.2220226317063565,7.4937392463353376,6.60113233530938,5.7360282791867325,4.8728083213026565,3.906979601265165,3.9693608341251863,6.4520306927648781,4.4162660354103913,14.308820944008202,21.546919691193924,13.052791480590074,2.4210999068017243,,,,,,,,,,,,,,,,
R7_A4.jpg; T=60,0,4.900411496323132,7.1446779721428717,6.3744384230563975,5.6136568024115006,4.8882807474061432,4.0357783943263819,4.1671660202610026,6.7547352615572844,4.4333963497203204,13.79620803191618,21.535238761821017,13.335300814828026,3.0207109242297525,,,,,,,,,,,,,,,,
R7_A4.jpg; T=90,0,5.1875424753895754,7.6681738130081518,6.7890757379360895,5.8146280821060863,4.9406910405070334,3.9302371137103633,3.8856956360286121,6.1603113104738405,4.611067192217603,21.435905810408322,20.734215595273973,8.1235020058287564,0.71895418711158388,,,,,,,,,,,,,,,,
R7_B1.jpg; T=120,0,3.7641558431141577,5.8713896837437867,7.2984776678726364,4.9490472870029345,4.4797051577367029,3.8901695218816901,4.2609298871497368,8.2051749069795363,5.3209586438615553,13.415152488295979,20.645808676085011,13.696649398791227,4.2023808374850296,,,,,,,,,,,,,,,,
R7_B1.jpg; T=135,0,4.1020681715868825,6.1533663832449568,7.4932633785553326,4.9554814665675044,4.3866029839512803,3.7685775336771226,4.0968675530435874,7.8295511278432226,5.501591072676371,14.058225189582481,21.840453353942195,12.902054626261986,2.9118971590670846,,,,,,,,,,,,,,,,
R7_B1.jpg; T=150,0,4.1215919128207084,6.1036281430533217,7.3266782073654522,4.8767252484731385,4.349677147875779,3.751114677979698,4.0721391115751331,7.9600484738116482,5.4758748780821715,12.985282731488356,20.556638144404051,14.09504581579664,4.325555507273906,,,,,,,,,,,,,,,,
R7_B1.jpg; T=180,0,4.5561150367667667,6.7719928100773785,8.063192128128609,5.305804973089427,4.6139877005384156,3.7797435909170609,3.8937762591630607,7.1482483254515925,4.9905865934522691,19.409764038870755,20.797540308170561,9.5982318499048525,1.0710163854692447,,,,,,,,,,,,,,,,
R7_B1.jpg; T=210,0,3.8329122140904159,5.8187581197322942,7.2298413244939033,4.9576617404115622,4.5106875422026018,3.9147981715456734,4.2667114163680164,8.186307288437451,5.2570175246887221,13.705873524859474,20.735000555933301,13.757796080121505,3.8266344971150952,,,,,,,,,,,,,,,,
R7_B1.jpg; T=225,0,3.7287772005233486,5.793435730497726,7.4242828047182385,5.1809657451404849,4.6980097854669634,4.0364527337649916,4.3420383749421587,8.0364013709984725,5.1151879579504493,13.364010746145706,22.289923265089694,12.71026886978561,3.2802454149761626,,,,,,,,,,,,,,,,
R7_B1.jpg; T=240,0,3.1646402697487588,5.2126665962530838,7.0844290025824135,5.1743308701662007,4.8676205544209079,4.3253543223633883,4.7551533633554461,8.8739843919899766,4.9802999530848941,11.310966123466235,21.073832663043522,15.206325034807927,3.9703968547172628,,,,,,,,,,,,,,,,
R7_B1.jpg; T=270,0,3.4524430957783401,5.7805927557746468,7.858085427932413,5.6416601205567956,5.1509259332180379,4.333365126642045,4.4243285200531846,7.5915835572313464,4.8378443563718072,20.923254358988146,20.576791340648199,8.493102207614891,0.93602319919015875,,,,,,,,,,,,,,,,
R7_B1.jpg; T=30,0,3.8298529661422367,5.8020750134241244,7.2122582480259574,4.9502449428932218,4.5111207836648735,3.9174023024215567,4.2673015171830055,8.2037141576891077,5.2785461515570002,13.725711033629684,20.672116460063769,13.808291727452671,3.8213646958527878,,,,,,,,,,,,,,,,
R7_B1.jpg; T=300,0,3.7639729647412463,5.8712728961963574,7.298442946807933,4.9490204372132149,4.4796853394177667,3.8901754581647907,4.2609885641154648,8.2053557673507775,5.3209862869076101,13.415177687274964,20.645981376280204,13.696708439681821,4.2022318358478525,,,,,,,,,,,,,,,,
R7_B1.jpg; T=315,0,4.1014711655003522,6.1529571414313375,7.4930379988714435,4.9554311724067732,4.3866303309948922,3.7686512086621047,4.0970196438936206,7.8300882916052421,5.5020465171997808,14.057589011205751,21.840553943748823,12.902698930172093,2.9118246443077926,,,,,,,,,,,,,,,,
R7_B1.jpg; T=330,0,4.1244989882873098,6.1066176078368697,7.3335072121772242,4.8696575915028015,4.3377802658495055,3.7438537168040056,4.0567804100128786,7.9480621171182335,5.499087946590012,12.996816355563581,20.470806872473108,14.181834381257159,4.330696534527319,,,,,,,,,,,,,,,,
R7_B1.jpg; T=360,0,4.5576129269466366,6.7714006955825816,8.0598774486775273,5.3016914065112504,4.6126625467082132,3.7801564522926334,3.8946723825314935,7.1476714006559421,4.9920342609362534,19.42997227623567,20.752048219743809,9.6444102114979167,1.0557897716800753,,,,,,,,,,,,,,,,
R7_B1.jpg; T=45,0,3.72883121054325,5.7934871093198934,7.4243277825345873,5.1809890182003864,4.6980231145833695,4.0364488732207766,4.3420154540428175,8.0363293865822989,5.1150967325936909,13.364023403977747,22.289970437466248,12.710589508708484,3.2798679682264447,,,,,,,,,,,,,,,,
R7_B1.jpg; T=60,0,3.1647113867992092,5.2127119957733994,7.0844374841431126,5.1743392502546666,4.8676259271274436,4.3253349128048217,4.7551244295860347,8.8739397326507774,4.98028752539952,11.311207974524677,21.074388653979426,15.205724715919375,3.9701660110375561,,,,,,,,,,,,,,,,
R7_B1.jpg; T=90,0,3.4308862190272231,5.7592477934246444,7.8553872370104516,5.6546447218702474,5.1694738985770634,4.35277807366489,4.4432372774993594,7.6006585742790387,4.8230887894168299,20.965153247377678,20.54841513950484,8.4773018850896502,0.91972714325808125,,,,,,,,,,,,,,,,
R7_B2.jpg; T=120,0,4.2229607927309623,6.3134487266938875,7.7100823969319725,3.4165088173531566,4.5414889306428394,5.170865373944836,4.1744361576798701,7.3058236053306409,5.2683695723116859,14.261734641203413,20.2119603709355,13.670139026791794,3.7321815874494328,,,,,,,,,,,,,,,,
R7_B2.jpg; T=135,0,4.4726577018960745,6.6128466444226524,7.8964542466054812,3.4250422646052896,4.5105834159391467,5.0794279307041483,4.023651593603768,6.9461302274305705,5.2660492534537653,15.58997039417358,21.366252183619963,11.769518616067224,3.0414155274783568,,,,,,,,,,,,,,,,
R7_B2.jpg; T=150,0,4.3958877265838181,6.4481432013192554,7.6470994005444775,3.3123033391530265,4.3803035388187483,5.0216263371836742,4.0842404303829012,7.2196428459471216,5.390957185832522,14.613343146993794,20.577348607963266,12.811069107188336,4.0980351320890733,,,,,,,,,,,,,,,,
R7_B2.jpg; T=180,0,4.9336350705595535,7.2026305869446219,8.4470620498515014,3.6434859756708775,4.6791373124655085,5.0593678005024678,3.8818042340361489,6.4742367780615684,4.885765883714722,19.723642403140182,20.122768862023648,9.8743477483964526,1.072115294632747,,,,,,,,,,,,,,,,
R7_B2.jpg; T=210,0,4.1046229175172737,6.1432255740392234,7.6109220485486828,3.4515498950156585,4.6587550898516605,5.335391051940797,4.301395252873693,7.434005977834202,5.1034602355605232,13.86088447050242,20.249075416797961,13.914952262586224,3.8317598069316836,,,,,,,,,,,,,,,,
R7_B2.jpg; T=225,0,3.999997594563109,6.1135081314715052,7.7066036707580796,3.5466421594626678,4.8182591422228525,5.5039231846210726,4.3746853188822348,7.2710381358673928,5.0607418419166228,13.947762219545849,20.03050209402512,13.914000514984473,3.7123359916790215,,,,,,,,,,,,,,,,
R7_B2.jpg; T=240,0,3.5718873560567723,5.598287374944193,7.3649862790159322,3.5020091305651482,4.8668566308410792,5.6731946813737579,4.631321466644911,7.8576404571900431,4.9998796882194361,14.639999647720121,21.966090705299319,11.715488119993784,3.6123584621354867,,,,,,,,,,,,,,,,
R7_B2.jpg; T=270,0,3.9693062483812582,6.3121330050757622,8.1922746787897296,3.7984884881433172,5.1202704766663727,5.6534054416060924,4.2862922701583521,6.8665762611107946,4.9201363950496164,20.921131542169199,20.995564092631529,8.1117125463984117,0.85270855381955835,,,,,,,,,,,,,,,,
R7_B2.jpg; T=30,0,4.1030717597633979,6.1352833412080718,7.5972063786932411,3.4408210446204004,4.6419955592316793,5.318749615099307,4.2945235741577044,7.4634629886084785,5.1614898630246113,13.840758189041811,20.316276098131443,13.890190781509061,3.796170806910796,,,,,,,,,,,,,,,,
R7_B2.jpg; T=300,0,4.2229233890658353,6.3134200364826381,7.7100775443311615,3.4165004967778665,4.541470571516947,5.1708556151901695,4.1744563921784756,7.3058808865670848,5.2683983882015575,14.261758074112521,20.211966386634661,13.670236755692024,3.732055463249067,,,,,,,,,,,,,,,,
R7_B2.jpg; T=315,0,4.4724987210083285,6.6127281908852815,7.8963827947402683,3.4250285947789205,4.5105981813549718,5.0794601147581044,4.0236849401058086,6.946259901533276,5.2662148490649363,15.590586679601262,21.367102774431697,11.768524192600276,3.0409300651368634,,,,,,,,,,,,,,,,
R7_B2.jpg; T=330,0,4.3886009694280048,6.4478205259382371,7.6750523373536206,3.3137965010309984,4.3790024663568685,5.0210569688517683,4.0857837650306985,7.2031192942838063,5.3774590011722125,14.598605817690954,20.559737466633209,12.827225906647232,4.1227389795823788,,,,,,,,,,,,,,,,
R7_B2.jpg; T=360,0,4.9343157272449281,7.2039604801115402,8.4501160922533316,3.6452578488795417,4.6785009102759645,5.0585778292023962,3.8835945702382384,6.4769283889077487,4.8833359345845011,19.729827762038592,20.130396684729487,9.8746149239553471,1.0505728475783829,,,,,,,,,,,,,,,,
R7_B2.jpg; T=45,0,3.9984835622912218,6.1124263860139285,7.7059702531546952,3.5465285654412844,4.8182829253571038,5.5041919057206377,4.3751233455531224,7.2723931496909104,5.0617996728491566,13.9469353370867,20.030644493925198,13.91447939418568,3.7127410087303598,,,,,,,,,,,,,,,,
R7_B2.jpg; T=60,0,3.5714917945717004,5.5980682189798001,7.3648698004224418,3.5020068626870686,4.866906013840488,5.6732915287288019,4.6314228814098533,7.8579242917623793,5.0000028226444977,14.640023341881163,21.9660123708104,11.715640524108212,3.6123395481532032,,,,,,,,,,,,,,,,
