Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
Loc_2_1.jpg; T=360,1.0657595070907913,4.080252590829265,6.179077649555353,20.508455666538282,17.474244399696254,22.110851917417477,13.878633203520039,8.092885497834171,6.609839567518369,0.0,0.0,0.0,0.0,0.0
Loc_2_1.jpg; T=45,2.27407301814274,9.23684390968574,11.14928000742178,23.741692606807042,13.928097843698358,14.67069348999731,9.194909173135313,6.432387073277638,9.372022877834072,0.0,0.0,0.0,0.0,0.0
Loc_2_1.jpg; T=60,1.9987881354275865,8.344672766591355,10.224708576877822,22.67485170662071,14.060248507253965,15.508556767961064,10.082809217724858,6.953143315524082,10.152221006018562,0.0,0.0,0.0,0.0,0.0
Loc_2_1.jpg; T=90,2.4100893090818483,10.41378812329046,12.853637789656739,26.523217438654594,14.340412381977654,13.609798949526489,7.7836728326859905,5.8052711848690475,6.2601119902571805,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=120,1.364963045349562,5.696305274012093,9.741278359401958,18.07835804803553,16.852631693899085,15.414070565275495,13.602029207663616,7.502335062492538,11.748028743870115,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=135,1.4847102517950626,6.304986804970997,10.365460573174703,19.148638666247813,17.378985034040127,15.239537254096772,12.810357948826157,6.986280919607318,10.28104254724104,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=150,2.8013416088287646,9.902187481585946,13.678061085517085,19.6684185592232,14.777631898564808,11.857841110226444,9.92185117156357,6.029077105929186,11.363589978561007,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=180,3.729558338639493,13.193899754945829,17.584986122133785,22.48216723247744,14.24972668952487,9.758130477082785,7.392588709266591,5.01172415189721,6.597218524032002,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=210,3.966864222405856,12.495102671270802,15.10757959881969,19.0810816093461,13.162467075048346,10.178763206865572,8.596499568773071,5.591125546978081,11.820516500492486,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=225,2.490004187397627,9.672573421647497,13.740054649232865,20.295144303254116,15.521375351032782,12.301422344574867,9.846239848636836,5.813424556100796,10.319761338122614,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=240,1.4043892574438086,5.962591848877715,9.739439742063722,17.736117152266566,16.565002937053862,15.285708099205284,13.63129749945204,7.608290730428938,12.067162733208049,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=270,1.0291017249064363,3.3352318367891916,5.299320099609524,12.635862369251981,17.41404606283887,21.053956079421617,21.13550154322882,10.521339901835606,7.575640382117939,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=30,3.560484090543298,11.735007319281026,14.737498714379626,19.32596912184693,13.68870699035861,10.676339563165017,8.942761714470592,5.6663158038054835,11.666916682149404,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=300,1.3648715365811674,5.696297830675105,9.741307568556214,18.07828902985178,16.852566449862465,15.413995955411892,13.601956611625058,7.502335598919505,11.748379418516802,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=315,1.4841852081879783,6.304606198665247,10.36540617583315,19.148613589389445,17.3789471976929,15.239578682801328,12.810547033029533,6.986485563472393,10.281630350928035,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=330,3.1001479577553606,10.553954528738792,14.112068485197677,19.60744447538666,14.36027955198152,11.377387383185935,9.53501322466946,5.9172565295090935,11.436447863575504,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=360,3.7305595521177777,13.196828850071915,17.588719297086456,22.484506587429422,14.246518461346232,9.75548043378199,7.392379440562827,5.0102715611712085,6.594735816432173,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=45,2.4883766074914666,9.671475805996858,13.739819060439354,20.294912939807023,15.521369503956143,12.301734083595417,9.846950977324957,5.814168426108336,10.321192595280452,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=60,1.4035071038226832,5.9622951993636795,9.739456966054247,17.736286537937193,16.565099683342012,15.28582794306009,13.631451630953714,7.608377325451773,12.067697610014609,0.0,0.0,0.0,0.0,0.0
Loc_2_2.jpg; T=90,1.0270612397106675,3.3279970652367328,5.263908812991157,12.511707171291182,17.30460164531161,21.04973266832346,21.281619371734774,10.636834398294749,7.596537627105665,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=120,1.0410775882331167,3.1375664537716816,3.430426590750977,4.966559169888772,4.378217806501565,9.101857594005713,17.338840212773622,20.94621947284748,35.65923511122707,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=135,1.1369270990832296,3.4986190249341576,3.5641883542031625,5.6004193525824215,5.338410941964216,11.268662247417383,20.417395134974857,21.92484724334309,27.25053060149747,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=150,1.1147073935777494,3.1791329365443564,3.2233790436109464,4.9668693716176975,4.464292755060394,9.251074990842447,17.530774953545908,20.944964180655106,35.32480437454538,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=180,1.4792447778976652,4.090832179161782,4.042817195172815,6.964483245969112,7.214784521462522,15.124591208994676,24.56281519895369,21.433386430531996,15.087045241855755,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=210,1.1767723647119652,3.405019451673148,3.348244199620928,4.915462835449798,4.536607070555514,9.581080360242472,17.963357776262555,20.904786282549416,34.16866965893421,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=225,1.1507337996964215,3.6290004454691513,4.067916871398788,7.5660257706280705,7.921466262781543,15.570618454089056,22.967410247630077,18.36958754530277,18.757240603004114,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=240,1.086798799438642,3.2972792704046303,3.3104971921625985,4.89173879152947,4.313423490756312,9.067000946499787,17.31543470413064,20.883948065689253,35.833878739388666,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=270,1.390250149479889,3.651725059289344,4.0014501513867975,6.691252433646056,6.643813836560546,14.052651303662893,24.101988123932962,22.73088125407896,16.735987687962567,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=30,1.17069332136005,3.428858283628502,3.3629653516606153,4.815395550891196,4.382218605793631,9.249639604600013,17.494526097856888,20.806301639672828,35.289401544536254,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=300,1.0406389131260416,3.1374183029975584,3.4304120339685062,4.966530641102967,4.378180093652304,9.101849713951252,17.339136250612892,20.946721716247197,35.65911233434128,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=315,1.1361258832615442,3.4979662034858214,3.5639895744504027,5.600182529289645,5.33822395011725,11.268745409676775,20.418354154983987,21.9259830072126,27.250429287521982,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=330,1.0961638264185745,3.2021319276091433,3.241425618029428,5.035928350539406,4.563731761158827,9.479969040785337,17.846293735962753,20.99347329580861,34.54088244368794,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=360,1.4764023329447804,4.092710169066532,4.04507999916264,6.960551142586914,7.205595345863019,15.109819087539126,24.55474164883486,21.447114607479357,15.107985666522767,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=45,1.152320217654961,3.6304221031252,4.0685263850796165,7.566667712114148,7.921496085764903,15.569765561191492,22.965414778354425,18.368582979852395,18.75680417686286,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=60,1.08748130024657,3.2976880973424474,3.310625474250957,4.891981156959399,4.31356875866822,9.06700302725982,17.315041102497606,20.883230268555113,35.833380814219865,0.0,0.0,0.0,0.0,0.0
Loc_2_3.jpg; T=90,1.3866079492432328,3.6499603880777634,4.003103691147954,6.723069260625991,6.704880188481108,14.179762324432565,24.205410617214174,22.62868979240474,16.518515788372493,0.0,0.0,0.0,0.0,0.0
