Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Line_2_56.jpg,0,2.8421709430404014e-14,23.33924016081533,36.56670445742276,46.42884952260459,52.32424653366562,57.23335499190915,63.3666666092727,68.36703604390283,78.90096921968055,87.6604539100297,97.81834944600695,99.79039257762236,100.0
Line_2_48.jpg,0,0.0,28.28868259065859,41.28300798030792,53.108059553725354,58.19165621019007,63.66986260852188,69.19323957930544,74.37370200254972,83.89986921235754,90.96481354898769,98.35485670102454,99.82703324957434,100.0
Line_2_16.jpg,0,1.4210854715202004e-14,25.521413738686718,37.2431279984239,50.15958752626327,56.344023465350816,61.39765160422754,66.57872850660524,71.52329496546167,82.08136968405991,89.55406877865356,98.06792664522496,99.79846968360188,100.0
Line_2_11.jpg,0,0.0,22.966005763363672,33.069304841349705,44.35068828441434,49.944066936530035,54.594117732798004,60.36527335463608,65.04967908227057,75.64008975324515,84.66302083401706,96.61336503267763,99.65537809793743,100.0
Line_2_14.jpg,0,0.0,21.848308655222727,34.148981672196925,43.52619235356981,50.56235411628137,55.23159286172541,61.07518774862813,65.85000901203044,77.13254209726955,85.9511931898992,97.33319643413954,99.7369380564443,100.0
Line_2_25.jpg,0,0.0,24.98225036604619,39.33583780929608,50.05733630230614,56.435155924992074,61.70041082477561,68.11924647521988,73.15123074799551,83.15090996938787,90.73919216411221,98.40830583956458,99.8201351578362,100.0
Line_2_07.jpg,0,0.0,26.121252476693396,38.16872374827474,51.373157357633495,57.739697233417864,62.922841355509995,69.16543390812302,74.00552514651696,83.8835788558535,90.87908627376144,98.32162940926943,99.81618559369689,100.0
Line_2_40.jpg,0,0.0,24.039380828456288,37.92820709799685,48.453253774403436,54.67740503679551,59.786342413455785,66.04987937089729,71.0648659328333,81.1117810477391,89.05790449907461,97.97322863479981,99.78717600870009,100.0
Line_2_15.jpg,0,0.0,23.628223992829252,34.491492393886396,46.88863282473317,53.043987018819855,58.13593321262394,64.40749390779979,69.40381686290985,80.203473182071,88.29468503965131,97.87195618791796,99.78683639538143,100.0
Line_2_03.jpg,0,1.4210854715202004e-14,26.07137441187113,37.92800664566294,50.98607091445033,57.334041433918934,63.79095716641727,69.9226298325474,74.61399403080269,84.3109555328144,91.37400463889178,98.49085284824093,99.82386666111825,100.0
Line_2_59.jpg,0,1.4210854715202004e-14,26.617812530283945,38.33484599910617,48.80812123446597,54.79242446322756,59.68182462203061,65.70492944750845,69.76109375085001,79.90932365598388,87.86588910763962,97.58446612469368,99.75272887096337,100.0
Line_2_29.jpg,0,0.0,23.18185571148686,36.62496358847902,48.93895352054562,56.12042766903243,62.00503786941163,66.78567046122123,72.44760744134996,82.90747722753329,90.3938476158398,98.35364100402164,99.82883212057655,100.0
Line_2_12.jpg,0,0.0,23.256188444945263,36.45216956270117,46.13360069138757,53.14023819241906,58.89468689827701,63.6008791354521,68.29227743293669,79.07983720812501,86.98252732197365,97.37798686320886,99.72194425807226,100.0
Line_2_05.jpg,0,0.0,24.662480777156482,35.899475720100455,48.35650533666182,54.42222192874397,59.40011192778175,65.52974623631219,70.42297053594808,80.91999687350743,89.13954343997301,98.11706791697027,99.8113672664276,100.0
Line_2_41.jpg,0,0.0,26.937208158680967,39.31957111453225,50.506520297658795,56.983117075132114,62.27914885623925,67.66210350993856,72.75428308655655,82.20911971661322,89.64384409469419,97.93355641335975,99.80860445383392,100.0
Line_2_61.jpg,0,0.0,16.629808346840193,25.470443622309798,33.557362621581895,37.17432947664492,41.32588982798142,45.903130187880365,49.919497636162966,60.93395373973004,71.79595855880874,93.26433028817884,99.439985194501,100.0
Line_2_19.jpg,0,1.4210854715202004e-14,24.32803224136763,38.477405383929636,48.99532044629129,56.61647020098094,62.853121356299106,67.90497733054268,72.87126499691064,83.7033930314238,90.86441602823128,98.44718168883593,99.83060347017515,100.0
Line_2_20.jpg,0,0.0,25.474255993984837,36.32634438508276,49.481125821402756,55.21174480083748,61.43346789780065,66.46671847981773,71.47102895781947,82.03733076110132,89.71165297487595,98.1959292861182,99.81608602737934,100.0
