R3_A2.jpg; T=315,0,0.46502607564138881,0.6356622529145125,1.2528735395816148,0.86036456278804385,2.294507474643892,3.3350925108731992,4.9418316205835726,21.26860777287007,14.504755795929009,5.8866932528403,10.979051938313496,16.273204088085986,17.30232911493491
R3_A2.jpg; T=330,0,0.42858253874031987,0.57225113655593174,1.1393786950040954,0.7963708926614701,2.1164646658646533,3.0304638424140213,4.467453912079085,20.521854674911669,16.02951388252189,5.2847733298257964,12.048785240738747,18.098857741373813,15.465249447308507
R3_A2.jpg; T=360,0,0.31946877063862278,0.42067220322647209,0.95311014616262524,0.76583260900709182,2.2633432026838665,3.5716096353354896,5.7050204557974897,23.80762827178124,11.964620579352374,8.737393609449299,13.704651122749706,16.870841668193655,10.915807725622077
R3_A2.jpg; T=45,0,0.36746058214286303,0.4564798332017469,0.96036421171764164,0.70936622716890585,1.9603494916789199,2.9313745154516453,4.5311639960982077,21.359683648884019,15.737518447961525,6.6055706369989959,13.14591325579817,17.056333675100017,14.17842147779734
R3_A2.jpg; T=60,0,0.37602771374777016,0.51882685810718399,1.0699058671373269,0.77008137284317268,2.0963941498925047,3.0490092569931493,4.5432292614409056,20.838967073164014,15.994751140688724,5.5692531859150716,11.738371774469785,16.663104125720015,16.772078219880367
R3_A2.jpg; T=90,0,0.42585087520035741,0.69120389887232192,1.5279072836237508,1.1842860254968799,3.4441544349812161,5.1294300398785797,7.0873092155704116,21.233709873760127,9.0819584136648963,8.9979187698931149,13.62028781790057,16.613426581210948,10.962556769946833
R3_B1.jpg,0,1.8463128886790496,3.8712616344214656,9.7739959680445736,9.8638805887033136,9.0361759614506276,9.3693455931696121,3.5860130027154344,3.9890419525776801,6.1966354382276441,16.52377498401615,16.653789024898998,6.9283795840987956,2.3613933789966337
R3_B1.jpg; T=120,0,2.887291719830873,3.6578073335260481,5.6649036334203862,4.5685408031345185,4.6072611302569078,7.3303825008571959,5.1680973466133899,9.9893270516934844,6.3155795889463935,5.9758778301390478,12.214609026192287,15.494285150796435,16.126036884593052
R3_B1.jpg; T=135,0,2.8591081328865764,3.6623624453167416,5.784926495512023,4.7445251666764658,4.80747491343935,7.6247931620431029,5.2884292395300871,9.6572521269726685,5.7894889767297721,7.0878606524562739,12.660872643506305,15.298468548256887,14.73443749667376
R3_B1.jpg; T=150,0,3.0257793231366787,3.7770118164118229,5.8097426186953127,4.6682750287289192,4.6764468230021521,7.4092173729012929,5.1950881290179485,9.9542625870620327,6.0993269123655471,6.1016170704512724,11.802624677627339,15.284273491036787,16.196334149562894
R3_B1.jpg; T=180,0,3.4857295320813919,4.4299377835213987,6.7056780088948651,5.159841517184006,4.9415181237530978,7.2868784011658336,4.626222655712068,7.8138304736224677,5.492303947625043,9.6189092921646182,13.486066686358287,14.764772857874597,12.188310720042312
R3_B1.jpg; T=210,0,2.7217712376269887,3.586733662824924,5.6332010627747771,4.5421466097513319,4.6038374464742837,7.3982302239614377,5.2199287469220339,10.083706586182332,6.3290385721393099,6.6618576452169576,12.342220273168071,15.133555616121926,15.743772316835635
R3_B1.jpg; T=225,0,2.917583398392372,3.8120306531025774,5.9551434309268165,4.7694461598110278,4.7631218026753315,7.4355630813603844,5.0681689694043035,9.4309235847368633,6.0409530245249865,6.5525472266083655,11.674090810736024,15.489492219752302,16.090935637968641
R3_B1.jpg; T=240,0,3.0136026177830058,3.8318711750924241,5.8839016276806291,4.6469412915970381,4.5697242483931175,7.1040757074952925,4.9435164447850308,9.660323382179536,6.4944317655942729,6.3305916763423324,12.880202900689929,15.417230048058787,15.2235871143086
R3_B1.jpg; T=270,0,2.9930588841654044,4.0109206204209178,6.3405948808273305,5.0655206179372403,4.9724651756001528,7.5414581244992069,4.9021790408697434,8.3878974709763554,5.7077774908483319,11.022372894014588,14.857356652096147,13.978430727764366,10.219967419980206
R3_B1.jpg; T=30,0,2.6644816085882863,3.5331021236281366,5.5817011708849096,4.5253238561022124,4.6077096467543326,7.4347435513961875,5.2667942914442216,10.185384901525406,6.3269034540604174,6.690712673290907,12.304042799143893,15.155250276921391,15.723849646259687
R3_B1.jpg; T=300,0,2.8872676974547327,3.6578002881564,5.6649078722898105,4.5685428906666434,4.6072719126926618,7.330405747691036,5.1681080831216084,9.9893385824218726,6.3156371909392908,5.9757710450932455,12.21442670656301,15.494585963264734,16.12593601964495
R3_B1.jpg; T=315,0,2.8590160356516803,3.662321417319609,5.7848923374772525,4.7445002925461521,4.8074487590015966,7.6247674015799811,5.2884291870063809,9.6572921636618201,5.7895722643158685,7.0878478178205864,12.661024659784086,15.299690363533776,14.73319730030121
R3_B1.jpg; T=330,0,2.9418591597094346,3.7049482900468602,5.7533052592398164,4.6546840026848963,4.6900407076610469,7.4700017153681468,5.2613560106573489,10.077924198682053,6.0759083280024351,6.1595498781270175,11.772620924880655,15.190183273434279,16.247618251506008
R3_B1.jpg; T=360,0,3.5476532123432056,4.4790543323111445,6.7349417811414876,5.1539295551692303,4.9166369508814904,7.2261997306213726,4.5801865387756395,7.7681327226860137,5.5209753202933083,9.8057377318206314,13.453347728425982,14.798490185880064,12.014714209650419
R3_B1.jpg; T=45,0,2.9175575449881883,3.8120137271986096,5.9551231621086487,4.7694283910103321,4.7631048197161885,7.4355449767805029,5.0681597861479597,9.4308936909594578,6.0409469971279943,6.5523463198655172,11.673756452280696,15.489314825256519,16.09180930655938
R3_B1.jpg; T=60,0,3.0135884748608044,3.8318664351621359,5.8838981611151757,4.6469449111611834,4.5697278218202237,7.1040736278338086,4.943505702677343,9.6602758307373175,6.4944059507195426,6.3303498102254379,12.879889166698694,15.417391001691694,15.224083105296641
R3_B1.jpg; T=90,0,2.9897575238437013,4.0083673901676784,6.3385825150264985,5.0662940437012569,4.9740601549127943,7.5446483464090095,4.9044254310019619,8.3891705119174489,5.7021987440120672,10.957212603780473,14.83979509026566,14.082239497051107,10.203248147910321
R3_C1.jpg,0,2.9911021519152139,5.5040712343325273,9.4119989118271938,9.4546409707276986,10.384841612598027,6.313264591306897,3.7226366692082817,3.5662463308388617,5.9057338392099084,14.648133312462845,15.242853479400368,8.5366370741241688,4.3178398220480068
R3_C1.jpg; T=120,0,2.941418144361835,3.9506234925373538,4.8249037839301536,4.3464685461798425,5.7409552828771027,5.7400871848205721,6.2369076654519935,11.332415757601902,5.7253990569288158,4.5609332253769663,9.3326788174426945,15.782281598808062,19.484927443682707
R3_C1.jpg; T=135,0,2.1074585465098403,3.1327535021273589,4.2116184780281953,4.1595954107000619,5.8585396781269141,6.1903429193139852,7.04562809851301,12.771285204600124,5.8134384074873973,4.7806305295217646,9.5041181627321567,15.117623518262455,19.306967544076734
R3_C1.jpg; T=150,0,2.5581558951914598,3.5892288834037203,4.6018693472497469,4.2685207535694811,5.7112695039663697,5.7276516808794593,6.2761056154774808,11.551719092088357,6.0462884026203616,4.6628197938064275,10.521338041339467,16.052277252551402,18.432755737856279
R3_C1.jpg; T=180,0,2.0609305787457322,3.3452803112598128,4.7279705957188165,4.6874399606713295,6.4755146796327914,6.5238742111084553,6.8007599336464608,10.300834910583079,4.7511287036823067,8.1580232083788484,11.360734231790461,14.188095980091946,16.619412694689959
R3_C1.jpg; T=210,0,3.4515471134689104,4.4747756399599599,5.2240116929012483,4.5701515014943839,5.8568711711745189,5.6696832067599692,5.9466139385214998,10.311066169489905,5.3053848857901986,4.7337096137128132,9.0844772205399664,14.876739432199475,20.494968413987145
R3_C1.jpg; T=225,0,4.3692218512905718,5.2986517330099066,5.8236745949510196,4.8308750936576192,5.9676752756374629,5.4994355984321928,5.4733457504282139,9.020808025937411,5.0032747570146165,5.0240503819632378,9.2304047641679876,14.327953434144005,20.130628739365754
R3_C1.jpg; T=240,0,4.5585839065524603,5.4106706440054122,5.7659626512459123,4.7170388097141238,5.8020014544098322,5.3359118712497375,5.3402068086728764,9.0110923317625229,4.996364365451325,4.3346236056047021,8.9851605471269451,15.500479944678149,20.241903059526006
R3_C1.jpg; T=270,0,4.137073671752951,5.3058351698815507,6.0151557633113217,5.0434052733732511,6.1829993968233428,5.5555202965054038,5.2841703619558587,8.0383128361660301,4.5310108263270363,8.8127339094434216,11.702670907843526,14.621400649484654,14.769710937131649
R3_C1.jpg; T=30,0,3.4972850769104986,4.5111348168572736,5.2451378421936967,4.5752326458406243,5.8501503874537493,5.6460004437263009,5.9149641684963026,10.26788869844272,5.2948526179087851,4.7209828371369964,9.0767689687424706,14.885332056652064,20.514269439638511
R3_C1.jpg; T=300,0,2.941294460788852,3.9505898173183538,4.8248863231619783,4.3464629080688306,5.7409355997355771,5.7400730407856821,6.2369282992867685,11.332586587935367,5.7254358341157952,4.5609500454689362,9.3326991097289245,15.782062611375439,19.485095362229487
R3_C1.jpg; T=315,0,2.1069864343689209,3.1326144594379883,4.2115938488723508,4.1596025080673877,5.8585509732749772,6.1903686817566381,7.0456982328872897,12.771630159523372,5.813645066537533,4.780544695763993,9.5040396354006926,15.117603072354131,19.30712223175474
R3_C1.jpg; T=330,0,2.4649486312247064,3.4980172890518451,4.5213240589455985,4.2260692600746079,5.6918822295197247,5.7488169722742404,6.3456808647513805,11.750777024299564,6.0827580256428,4.6903517901191387,10.584449785110341,15.996664725483642,18.398259343502396
R3_C1.jpg; T=360,0,2.0623115638363347,3.3449509560325135,4.7235835067532976,4.685440590457441,6.4748254535832874,6.5228689085380873,6.7994150415842141,10.302899914648213,4.7527108709391346,8.1256851793292864,11.380358214497926,14.190536393387553,16.634413406412719
R3_C1.jpg; T=45,0,4.3687348606622365,5.2984931875958869,5.8235893838294031,4.8308318192453692,5.9676438864533523,5.4994570174526549,5.4734425772298074,9.0211988511441419,5.0035647769916149,5.0239535821681125,9.2303115493907875,14.327930834887875,20.130847672948772
R3_C1.jpg; T=60,0,4.5584362952645288,5.4106095661049558,5.7659082103758887,4.7170011816749682,5.8019611885999431,5.3358934202167854,5.3402182195070909,9.0112142205963632,4.9965234208784324,4.3345926964118684,8.9852180441451495,15.500668581987258,20.241754954236761
R3_C1.jpg; T=90,0,4.1382157399298327,5.3061955431337919,6.0132476482612551,5.0396961666218241,6.1792494150963186,5.5538943035171613,5.2845302636544789,8.0429296866353202,4.5339972628167136,8.827187220585806,11.695322962734725,14.592879699258681,14.792654087754094
R3_C2.jpg,0,1.4111473747740491,2.0783529648472694,2.9890447520806216,4.225778988503488,7.2108627402526437,14.801460301151822,12.200872126095847,6.4437941124722942,5.6552586927095057,14.534948291950487,15.609575247154217,8.6770872878044258,4.161817120203346
R3_C2.jpg; T=120,0,3.602742881089481,4.5611930314141844,5.2675599943143716,4.5915192015994588,4.7194850579506094,6.8645454878994636,6.0395787855566896,10.063256379055037,5.7296362175747282,4.77514340293527,9.4207385732084408,13.937296100590554,20.427304886811704
R3_C2.jpg; T=135,0,4.0465214958259912,4.94195766667527,5.5758058510485053,4.7401002617063712,4.7617184937781643,6.6882415184696233,5.7091467906772584,9.2235028381368149,5.5012029503982856,4.7363790847781093,9.807402716918304,14.400951927510263,19.867068404077024
R3_C2.jpg; T=150,0,3.7029661521283277,4.5819963652457947,5.2631332613482513,4.5388474976028252,4.6161277038787905,6.6440013440741419,5.8241025865375331,9.7649823825839039,5.6843437163429353,4.5474696639479273,9.9082566617606602,15.13406964370971,19.789703020839198
R3_C2.jpg; T=180,0,2.2350179073603393,3.2834199106470683,4.5040822031031844,4.5178244739088536,5.0665889900306755,7.8413761725338773,7.0042593377914759,10.334737575663464,5.0049616992783648,7.1796542079147461,11.110030507573008,14.63389908743796,17.284147926756965
R3_C2.jpg; T=210,0,0.99263702359482997,1.4149430999919832,2.2482068601923464,2.6434663059734276,3.4804017111302263,6.6120076886044377,7.5949947768867956,17.03110978259015,8.4475371261320173,5.0379091523715749,9.9047614926448126,14.845245411989684,19.746779567897711
R3_C2.jpg; T=225,0,0.81043007720338189,1.149681918598296,1.9789123685175554,2.4390260423367325,3.3260788848936103,6.6180906975130016,7.9244815133314841,18.067432497800816,8.4472527508615496,4.4956186549736339,9.1963543536966057,15.645610580841577,19.901029659431778
R3_C2.jpg; T=240,0,0.85969151218104634,1.3375260603555568,2.2089899647810176,2.6227795551903017,3.4768036958224884,6.6537846947195414,7.6844904321144227,17.388112267513883,8.642627348711553,4.6388946074474759,10.096843764268485,15.515087864167182,18.874368232727047
R3_C2.jpg; T=270,0,1.5521811601354913,2.5900688748356404,3.8244743464211592,4.0751956453405143,4.8686927140027381,8.0285600926813103,7.6252282495410624,12.058303324898063,5.4948452339522253,8.9165531613520308,12.126152588882173,14.563196968287077,14.276547639670525
R3_C2.jpg; T=30,0,0.98168398239447952,1.4060841482626685,2.2439693997768826,2.6340670349093669,3.464382819006103,6.5953171246665416,7.6000857805959718,17.082155695426891,8.4604875068857552,5.0222883118759389,9.9060790210056471,14.824232413039304,19.779166762154457
R3_C2.jpg; T=300,0,3.6028561725357551,4.5612250426314747,5.2675572220326812,4.5915142895215793,4.7194686958016279,6.8645223873467209,6.0395666460873079,10.063235668023438,5.7295239989153712,4.7751424403387492,9.4207394100323896,13.937346754606711,20.427301272126194
R3_C2.jpg; T=315,0,4.0468068096171494,4.9420491580343464,5.5758641356453751,4.7401361945849194,4.7617399723299645,6.6882500169514056,5.7091157147158658,9.2233082054210165,5.5009401615691491,4.7364635795674905,9.8075737808732679,14.401075698250146,19.866676572439907
R3_C2.jpg; T=330,0,3.5866161705980506,4.4821182696577138,5.1902079180304934,4.5198776077944567,4.6285620465140305,6.7072581614327786,5.9113716460533503,9.9077261505849279,5.691869089964996,4.5485206741487296,9.9158612105215269,15.143574996889622,19.766436057809329
R3_C2.jpg; T=360,0,2.2529608603810565,3.3043278271810661,4.5256187515070723,4.5292762653755698,5.0700796976346965,7.8295048834697401,6.9794826950338678,10.2936232267748,5.0046048218706538,7.1926327056880721,11.050826182830452,14.676478998207912,17.290583084045053
R3_C2.jpg; T=45,0,0.80877168832627377,1.1490749788788417,1.978685816519836,2.4390081445436573,3.3261805343439974,6.6184121500621655,7.9249181334451011,18.068369659661663,8.4478705465705151,4.4954071017998229,9.1962522520884722,15.645611313897433,19.901437679862219
R3_C2.jpg; T=60,0,0.85922711992028633,1.3373704317439732,2.2089472569979374,2.6227801890945552,3.4768208108804162,6.6538418441847931,7.6845574825813845,17.388342747968618,8.6429161279092135,4.6387843526456418,10.096654377593751,15.514908499110181,18.874848759369247
R3_C2.jpg; T=90,0,1.5531272979871593,2.591463157125296,3.8254602263443807,4.0767134687945603,4.8705721037159799,8.0308182670828252,7.6256928957776156,12.050618671798013,5.4969514973952824,8.9138681899801497,12.097280244941103,14.563701388845708,14.303732590211929
