Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Sieved_Sample_2_4.jpg,0,0.0,0.0,0.32663288870665497,1.7133874663340831,8.254168334806169,15.652588496975186,28.16409901247592,42.35324150577152,52.6495378410001,62.274563970365364,81.43346305397576,94.3378401487541,99.13824351240723
Sieved_Sample_2_16.jpg,0,1.4210854715202004e-14,1.4210854715202004e-14,0.8133056527493636,3.818685997563975,11.584280935984426,19.901588450440343,28.74378593345779,41.05485769465983,52.76616211303653,63.385162044151926,84.09564220278692,95.78069188027789,99.25262833814705
Sieved_Sample_1_12.jpg,0,1.4210854715202004e-14,1.4210854715202004e-14,0.16893092462763093,0.7226557461971908,3.503394115114318,8.142735789276584,19.95880906672572,35.27900119893961,52.47422466746523,61.45250970190526,80.89384519120793,93.79369950347704,99.14035996766322
Sieved_Sample_1_13.jpg,0,0.0,0.0,0.22485484640057507,1.1221487847150091,4.89410236944896,13.600499174530047,26.805825309173656,40.423879505400855,52.307895092424495,61.51406125999648,80.21848546196975,93.5939809248834,99.01639292786928
Sieved_Sample_2_2.jpg,0,0.0,0.0,0.2557894225330841,1.2298600678536076,6.364572383541329,15.19491295402625,27.46085956485922,41.81113276764185,53.45087546033891,64.54963471193633,83.59566818915201,95.33608647057852,98.90924159526124
Sieved_Sample_1_8.jpg,0,1.4210854715202004e-14,1.4210854715202004e-14,0.09132108991873622,0.4231609577585971,1.7710361842932087,5.228495422366876,13.481818269896207,34.29160997731958,52.83951203778932,62.991867272115535,82.96744127562366,95.49353588188288,99.29533678972584
Sieved_Sample_1_4.jpg,0,0.0,0.0,0.08857630819072426,0.3949019611699072,1.4992447533713855,4.110442991489549,12.44174913937634,29.385302672909475,52.63931201480854,63.10977964843907,82.98466365804845,95.52411201119105,99.1886910993734
Sieved_Sample_2_7.jpg,0,1.4210854715202004e-14,1.4210854715202004e-14,0.2919292556324677,1.4432805768358463,7.080125989359175,16.34960321642194,25.85215074023737,40.704576602954944,52.80352944545876,63.113895521895635,83.14301834363991,94.4002819587345,99.11002253797608
Sieved_Sample_2_14.jpg,0,4.263256414560601e-14,4.263256414560601e-14,0.11713340388482152,0.5734128774504512,2.6110719974505514,7.451265634820273,17.219226961198714,37.226024765145524,52.561389023173426,62.609668918882754,82.74764541848403,95.476115150715,99.21181874236923
Sieved_Sample_2_15.jpg,0,2.8421709430404014e-14,2.8421709430404014e-14,0.13002200011496254,0.6198294961767346,2.7573319354259382,7.716694983920476,17.530530110328332,37.34239946627386,52.45546064846219,61.57358750602725,81.38597699129042,94.80501199220123,99.17209624678992
Sieved_Sample_2_5.jpg,0,0.0,0.0,0.10805493945835563,0.35214642041314903,1.5870764941261086,3.5399135331133347,8.55841832834966,27.35639590048598,52.829815084146794,62.693345201579724,82.12157453900406,93.95296826083911,98.89346161120882
Sieved_Sample_1_14.jpg,0,0.0,0.0,0.3222673211767244,1.7941095263957436,8.589137738212244,15.915349949422572,28.00767878553209,41.81803949197853,52.55198914323554,62.205972882242115,82.54485071433263,95.16853502735165,99.06959130276606
Sieved_Sample_1_16.jpg,0,1.4210854715202004e-14,1.4210854715202004e-14,0.10223838153748943,0.4945011475941925,1.6097378164908918,3.3278628896406275,7.07539826833478,23.106451318308128,51.916370869725,60.198396148528566,80.71287165024904,95.04887193992657,99.3494041381098
Sieved_Sample_1_15.jpg,0,0.0,0.0,0.2909587892694532,1.5619289051203964,6.473650489233549,15.996839883141805,25.477676744280643,40.693894851393146,52.26752158390731,60.42538561338458,79.89989674494505,94.05857505252372,99.01619586115801
Sieved_Sample_2_8.jpg,0,1.4210854715202004e-14,1.4210854715202004e-14,1.2556394306955243,4.50004095043667,13.533867383049555,20.02751487916811,28.899616646169378,39.590106719098465,52.804514597001,63.25845655895336,83.14292170544144,94.82928616880602,98.96800999889277
Sieved_Sample_1_11.jpg,0,1.4210854715202004e-14,1.4210854715202004e-14,0.3880953226201456,1.8611964734568431,8.545169627977401,15.596897530751535,29.86122917402545,42.744087366492685,52.70777850072611,63.05395064424602,82.86106645655956,95.15955286610792,99.33613496727007
Sieved_Sample_2_11.jpg,0,0.0,0.0,0.27757663167012936,1.236580410462821,6.245027334832045,12.752173709368591,25.11241863351313,40.10444631449771,52.48592610017644,62.18045811849415,82.79354014986221,95.27331517173931,99.08627926467287
Sieved_Sample_1_5.jpg,0,0.0,0.002540465604951692,0.06817258317727237,0.34722008946459937,1.289886401297636,3.3317987768540864,10.056939359916614,25.875530748029746,52.45853382990472,61.59780175412404,82.00406699335178,94.70189417073094,99.1120189969217
Sieved_Sample_1_3.jpg,0,0.0,0.0,0.11587564867748767,0.4689134903021711,2.8078183849819,7.481774871162345,17.319264771998206,35.27718092705037,52.79063292520994,63.16294419983433,83.3628305355285,95.36661872748728,99.29639177022268
Sieved_Sample_2_12.jpg,0,0.0,0.0,0.1347558601873402,0.4042173918481211,1.7064020421991302,3.793082930143129,10.84484234830964,26.23480691976417,52.25094289233871,60.62200100278787,79.63707276863124,93.46431196691154,99.08246774408848
Sieved_Sample_1_9.jpg,0,0.0,0.0024785465696766096,0.07883751521005422,0.28682062336270064,1.3882730338560805,3.576078567238838,9.431147123273108,28.82769582075004,53.199067515920994,63.80571867799608,83.45452058526737,95.41316525273436,99.12313790382923
Sieved_Sample_1_2.jpg,0,0.0,0.0,0.1143504598877456,0.4456697947089481,2.124791202977661,6.188767297547712,15.28154428871214,36.95935201929554,52.735559581057466,62.48834674339275,81.99755932730623,95.11323681240776,99.1406395109942
