R10_A2.jpg T=180,1.939645632713857,6.685954152428117,4.812782803413207,9.044838415204195,3.942691212410612,4.9844439535855845,3.9302453005206575,3.8781442947769413,5.533539403542325,4.202415027001949,22.93798625947501,19.879738917569693,7.400138738482447,0.8274358888753944
R10_A2.jpg T=210,1.7464254488876496,6.127555038869832,4.416109641715672,8.327949247396202,3.716335680872535,4.867931827582474,4.038456473187463,4.23383386221997,6.307736114659615,4.328478044466351,14.173557087371242,20.697396386119724,13.454891971973375,3.563343174677913
R10_A2.jpg T=225,1.7657468293595002,6.315368094132251,4.570458102740388,8.581593663137145,3.8446554229055145,5.070662175619276,4.178279968325706,4.234285177717152,6.012117457362616,3.993847987002431,14.606580050989525,20.042162630159083,13.44916060772125,3.3350818328281515
R10_A2.jpg T=240,1.8044660365097984,6.3145959362530455,4.45154550765262,8.325777601227871,3.724840431678668,4.929284587460939,4.1249118373367635,4.296065684902488,6.287452601629242,4.154379414370584,12.921613858601296,19.765648879623747,14.855536281683447,4.0438813410695005
R10_A2.jpg T=270,2.033251471240259,6.938036621245028,4.851346860208571,8.97790764044179,3.9036712781003393,4.978182204979219,3.9669620691827023,3.9148786202652377,5.547868697129098,4.003604873012081,19.660986846835765,20.300387281801385,9.822280990666284,1.1006345448922412
R10_A2.jpg T=30,1.7464757770121586,6.12763366260371,4.416126316972068,8.327955812450035,3.7163339514326528,4.8679311436300186,4.038444234429244,4.233799952331709,6.307690464934457,4.328490668195701,14.172845230826967,20.697079614142094,13.455870751986932,3.5633224190522528
R10_A2.jpg T=300,1.8118605382773367,6.328750083529941,4.497963164075168,8.357467526698843,3.7350472145193367,4.9393860696694025,4.0861099990666805,4.236831594706571,6.2115142458456365,4.187537863164752,13.440464204461305,20.661697929290078,13.527740203540336,3.977629363154621
R10_A2.jpg T=315,1.8647439141062103,6.572604956458759,4.6788194523025854,8.691457636925211,3.798507460255665,4.882522372543733,3.9729471831737375,4.0558289753541,5.8857281279794,4.17676698958499,13.512527787173786,23.707225414639893,11.667347751609993,2.5329719778919366
R10_A2.jpg T=330,1.731120179173086,6.1352211098321225,4.432892375206646,8.397736248720577,3.7459085187383288,4.926097973324288,4.102864460977308,4.263959190694919,6.2947372083627675,4.253706964888527,14.133120168386052,19.221351460772386,14.572835473694234,3.7884486672287423
R10_A2.jpg T=360,1.9396886901000352,6.689317653706844,4.814924075515972,9.04622822744156,3.941588897365036,4.982210338474872,3.9274633465416833,3.8751695119994753,5.5307854403721874,4.202768244795426,22.929220856441106,19.880618997599004,7.3879950598044575,0.8520206598423502
R10_A2.jpg T=45,1.76583269057191,6.315537383849398,4.570493138476934,8.581608682569279,3.8446493801448662,5.070646722919259,4.178261315098704,4.234242069360496,6.012003265094164,3.9938167946642102,14.606446151984649,20.04192077295139,13.449418786981644,3.335122845333085
R10_A2.jpg T=60,1.7921532450901636,6.274548897536019,4.437630365655706,8.324751490371991,3.731234584772552,4.9462341050440495,4.144662046471243,4.318142588213707,6.291987510801894,4.1260833294992265,12.976952340538626,19.80481760604882,14.788157225265214,4.0426446646907745
R10_A2.jpg T=90,2.0325446945877497,6.9342663758899725,4.848076290377249,8.977804777509059,3.9052918156887486,4.981002998050066,3.970685651029623,3.91958184606446,5.5507309224081816,4.00171001034632,19.568881939849245,20.353101654371628,9.867214129174704,1.089106894652995
R10_A2_InB.jpg T=120,1.5885275050736107,7.529662717886247,5.481607369717666,8.130977644061367,4.25372254339457,3.70582748888648,4.0899580234308,3.96109576758407,5.692928537531691,4.479979123647476,12.518214711631785,20.63422140322863,14.53622037269484,3.3970567912307663
R10_A2_InB.jpg T=135,1.6858756974098494,8.053970741725616,5.742333121611183,8.278091334101138,4.231662017219988,3.6210764680959215,3.9219436055563617,3.7406752821159976,5.362047387218229,4.310712815638226,12.767405957883325,19.2634999084411,15.441432732746488,3.579272930236583
R10_A2_InB.jpg T=150,1.6855558760727207,7.98478264040942,5.636734466773541,8.079181818337867,4.119130129088766,3.5174681333599533,3.872767375563696,3.7784870961516703,5.4821960218710535,4.389044631859586,13.08389994047235,20.263379428879357,13.58694508661814,4.520427354541865
R10_A2_InB.jpg T=180,1.9844589394123835,9.058282605183473,6.187695442978967,8.733919384698446,4.289775926891696,3.499782829072768,3.605722616490836,3.280028936111536,4.696723435551749,4.189165882639555,19.542698837968626,19.96610462794948,9.856192183280283,1.109448351770208
R10_A2_InB.jpg T=210,1.7093882919432657,7.923409312237402,5.514965146893978,8.056125609857729,4.167945494249839,3.565401330971595,3.9090349591201887,3.818119304674805,5.583318500952597,4.327870183756552,11.764014150338236,20.446244485380078,15.331686681656802,3.8824765479669336
R10_A2_InB.jpg T=225,1.7204364573506432,8.015121790014351,5.586810081119869,8.115153463261713,4.2115601062552805,3.634141218552899,3.9380134284836656,3.7823284438451767,5.53058697211066,4.516558700824142,13.111358216485753,20.21120836971783,14.133737015961692,3.49298573601632
R10_A2_InB.jpg T=240,1.5816041565637915,7.365303097908432,5.309056534530092,7.974752981835065,4.182449917704477,3.692246237425852,4.138522998654283,4.017456492026195,5.879987352390717,4.671542143660608,11.81644404148476,19.59088979060898,15.053192389452622,4.7265518657541215
R10_A2_InB.jpg T=270,1.7004251879500554,7.705876873511381,5.674009612961375,8.595857277251898,4.4794410496803225,3.802614778205154,4.035641656204133,3.7529599503226487,5.375060101058476,4.468118025053589,18.48408281566181,19.361767485749628,11.471145806047824,1.0929993803417182
R10_A2_InB.jpg T=30,1.7062824634347038,7.930484059283126,5.51344768503106,8.037572521652116,4.170097032793214,3.5759156642088787,3.919677307938305,3.8225547329920673,5.5829502643828555,4.319000570548819,11.855545163239519,20.541823292573,15.170059700640365,3.854589541281997
R10_A2_InB.jpg T=300,1.5887136730917095,7.529941423694058,5.481673150074951,8.131006330204817,4.253736315706064,3.7058098045758174,4.089886935281593,3.9609747174470495,5.6927304167675175,4.4798010248564255,12.517956246366337,20.634162126121925,14.53633342858223,3.3972744072294856
R10_A2_InB.jpg T=315,1.6863274292031585,8.054926913638315,5.742591086667447,8.278256507095113,4.231662032125005,3.621007237130757,3.921775516444725,3.740394554278212,5.3614107880421855,4.310169483535892,12.767885561075804,19.263800286493737,15.440414417151672,3.5793781871179755
R10_A2_InB.jpg T=330,1.6813477507086498,7.972983079445374,5.6442792786125535,8.086862548006323,4.117798446242838,3.516536061095056,3.867947429647345,3.7771895950470737,5.4933208935590745,4.378732687262721,13.132400783654068,20.24251633231589,13.59026276037956,4.4978223540234685
R10_A2_InB.jpg T=360,1.983335099235078,9.055855943472187,6.1890625400234445,8.736456351346824,4.290587832617565,3.4998361722054097,3.606551029200558,3.281150912224314,4.699892749815622,4.195092510419821,19.615132534603134,20.02178155290445,9.729240984121015,1.0960237878105707
R10_A2_InB.jpg T=45,1.7211083079895737,8.016495457889759,5.587148843605635,8.115306429148763,4.211517857242183,3.6340096763612366,3.937742209431592,3.7819246426835056,5.529711841963186,4.515856920245352,13.111819812551634,20.210651435718813,14.133878233990545,3.4928283311782287
R10_A2_InB.jpg T=60,1.5819030814629949,7.365653203678392,5.309097933194669,7.9747370802036075,4.182411030324813,3.692192159783835,4.138434590453069,4.017334678545256,5.879729830388311,4.6713346668130695,11.81656183469198,19.591200316267074,15.052778340205018,4.7266312539879145
R10_A2_InB.jpg T=90,1.7029912258362776,7.713284190548606,5.675953597881604,8.596615162828005,4.4798030197281,3.8025575860864,4.0354814335584335,3.7530368618257683,5.371455822076719,4.467321862985567,18.583540147349172,19.504305463889338,11.249585249227989,1.0640683761780243
R10_B1.jpg T=120,1.7896630621519822,6.325053169443756,6.339389166656942,7.452800807092871,3.230403137701522,4.2272579641280625,4.680383913463593,3.6673946921195983,6.2605442345489415,4.605470012246363,12.249291741338597,20.162310843773238,15.044592550225115,3.9654447051094097
R10_B1.jpg T=135,1.8585203487616528,6.609543983292402,6.51190955189791,7.573939568389107,3.2765280329644013,4.2683934756820205,4.674353032822721,3.589996514266485,5.960588606128281,4.4551841309963685,12.678974997935025,21.214594737637558,13.381658150202105,3.94581486902396
R10_B1.jpg T=150,1.8951215409703648,6.618264564785818,6.379413997820972,7.512294848396938,3.2588539527579314,4.241792834560897,4.675212362056697,3.6352310436539192,6.119825598033684,4.4982192236625975,11.490499160065124,21.5650162074019,14.443217529083604,3.667037136749565
R10_B1.jpg T=180,2.1208309884790086,7.162818759457843,6.979729157052045,8.173323658217425,3.4635530838673976,4.36671154918579,4.563260858229696,3.312472909683991,5.277322172743818,4.107026844956971,18.577242805521095,19.51572633448857,11.202486768331342,1.1774941097850018
R10_B1.jpg T=210,1.8955528353632718,6.519793547262303,6.3736313305140255,7.46961327068612,3.2579446470491535,4.2431496633538925,4.669210074062988,3.633459899738568,6.107195829225009,4.527697315445813,11.156990345531662,20.127178858561106,15.671848359532671,4.346734023673416
R10_B1.jpg T=225,1.925057563145573,6.65857596078427,6.46152490802484,7.6424756742260325,3.320232788147665,4.267395382950358,4.613079624986192,3.5680926114523928,5.95451332585703,4.333899048297448,12.995395942578995,20.368902992423912,14.181914269160574,3.708939907964693
R10_B1.jpg T=240,1.8512651138005007,6.516352723424583,6.386413897120388,7.517145798730635,3.2804734720533637,4.241701249022902,4.638947082276287,3.6228194676762597,6.091877867169367,4.370397719443835,11.817827914513044,21.163537323712962,14.316120586067422,4.185119784988448
R10_B1.jpg T=270,1.9979248946640973,6.8357934970475975,6.858159363755162,8.000521612503347,3.392111590726679,4.305119960423006,4.56678700064221,3.4142168186467106,5.593167339886805,4.4790422105727785,18.99877531868997,19.851388527695104,10.51250316775547,1.1944886969910642
R10_B1.jpg T=30,1.8985499509061536,6.533214963185022,6.361347792753751,7.475160596395043,3.2662325068675333,4.251664981503083,4.664642700123582,3.627349424954518,6.0935491795097425,4.526898187712411,11.051276354719674,20.15740254258349,15.755472942160466,4.337237876625527
R10_B1.jpg T=300,1.7896447781874647,6.325053917887032,6.339415461815598,7.45283716862723,3.230417479941368,4.2272745758382735,4.680390128073626,3.667396796725805,6.260539371440276,4.6053934998575885,12.2492732718948,20.162289834669487,15.044618839156294,3.9654548758851615
R10_B1.jpg T=315,1.8584342034241927,6.609399964837186,6.511871307431314,7.573932827956378,3.276538658698146,4.268414663463607,4.674373984924453,3.5900384045029226,5.960684005451302,4.455275799899082,12.678803037574932,21.214497060765872,13.381978307936812,3.945757773133816
R10_B1.jpg T=330,1.8927038785904589,6.611784608530611,6.376947234735613,7.510600761171273,3.2573203208752326,4.241111271571143,4.668680682193556,3.626139627840742,6.137490477658568,4.505055703329432,11.588150220669956,21.555264590945626,14.389890987554214,3.638859634333583
R10_B1.jpg T=360,2.121789644919739,7.1650393126795136,6.982038209832475,8.175424814988785,3.4672403360644206,4.368973553139344,4.563569709124684,3.3125418008805387,5.279416813231934,4.103917321361231,18.384858394960638,19.86296705580573,11.064427983098463,1.147795049912498
R10_B1.jpg T=45,1.9245180525307068,6.657561801680791,6.461155317831363,7.642327940748854,3.3202502044390765,4.267496583794071,4.6132925848606625,3.56836419355393,5.955252873658898,4.33446215246451,12.995029661847171,20.36906559232161,14.182040180145467,3.70918286012289
R10_B1.jpg T=60,1.8509519124494496,6.515971994699527,6.3863302341502175,7.5171244161758946,3.2804883391763435,4.241746095358524,4.639029522476721,3.6229150619218498,6.092151216942398,4.370617873950062,11.817758173571374,21.163517484616985,14.31622304385874,4.185174630651913
R10_B1.jpg T=90,1.996926315730436,6.834448873480243,6.858029302666483,8.005990341610083,3.3948757059203376,4.309142340448843,4.570641075990261,3.4158695871799325,5.5901885079739415,4.470343332446308,18.983247402197414,19.877457602255877,10.51417326525401,1.1786663468458358
R10_B1_InB.jpg T=120,1.7173539718305306,6.220498316067947,6.345601321726685,7.531686551908601,4.8571664642209385,4.200662263305643,4.518389023261177,3.3708427081930115,5.787831858451202,3.7335585345510696,12.502979133869017,19.915844122752198,14.611470636500515,4.686115093361466
R10_B1_InB.jpg T=135,1.893885554242529,6.883962951662713,6.692648941961343,7.656533495749437,4.772758999790414,3.975367633367254,4.2343567108386715,3.154726953150232,5.379177270922215,3.7660724917634414,13.923616051678472,19.57297138746884,14.605380880439265,3.4885406769651928
R10_B1_InB.jpg T=150,1.9299133610299664,6.970457999481697,6.7177510854694695,7.675538429552139,4.734330537088881,3.9493304776681977,4.215677789719539,3.1442415890486948,5.447179190068419,3.778495661184565,11.856048677731302,19.06982963913929,16.54059851757312,3.970607045244723
R10_B1_InB.jpg T=180,2.2631623804183807,7.805542352414353,7.284315289682622,7.990810715504883,4.748204672966091,3.8408597290140802,3.9229778932952297,2.7915069482958708,4.7439938506893515,3.636598679596223,17.949367940387898,20.00856273770961,11.901604303931437,1.1124925060939723
R10_B1_InB.jpg T=210,1.9793853085291333,6.9361987186450005,6.6337936552712105,7.540901362830763,4.807695699544858,4.082305958614305,4.300938888618687,3.1743830514082414,5.4959328524062885,3.640313571972831,12.192008692677975,20.478378148562587,15.18718269708758,3.550581393830536
R10_B1_InB.jpg T=225,1.9079294034896608,6.732845422200175,6.484532197256905,7.576437101281796,4.8117437841876285,4.066712986427349,4.346653811601482,3.2305775802105163,5.569939671668261,3.921556602178097,13.299543314955914,21.498391331673368,13.159949586907663,3.393187205961178
R10_B1_InB.jpg T=240,1.735030571939961,6.163020927776634,6.1274661657286815,7.332081252175965,4.824742877937794,4.185596004470141,4.535549075450702,3.4262127520234844,6.028310640619758,4.051103041723069,11.708006428062935,19.564900453266247,15.344691413069036,4.9732883957555885
R10_B1_InB.jpg T=270,1.8026012865136496,6.206663843472747,6.360796671499668,7.783002349948244,5.08806463487321,4.346284496177728,4.566618869700392,3.298586942025134,5.5939397429870965,3.9865698928618127,20.256296598209538,19.43342029418971,10.124845150941743,1.1523092265993369
R10_B1_InB.jpg T=30,1.9838281852885424,6.939466432363711,6.635915889206747,7.549590904371035,4.8140497262298565,4.083885872354834,4.288762949141941,3.1684366196533564,5.5136337025671365,3.619514008303773,12.201652780546182,20.394326233496294,15.227286165381804,3.579650531094788
R10_B1_InB.jpg T=300,1.7172945873725112,6.220427333675032,6.3455824914277015,7.531680930956298,4.8571642201321445,4.2006661148074285,4.518402958954658,3.37086638475717,5.787881447177949,3.733611562158075,12.502831884722188,19.91580005058479,14.611347944943356,4.6864420883306845
R10_B1_InB.jpg T=315,1.8937548246377347,6.883740247516509,6.692576331549957,7.6565064661086755,4.772769641495934,3.975393177902347,4.234407070544759,3.1547895454284296,5.379340962886717,3.7662069196540857,13.923455395717854,19.57293315767987,14.605540613818539,3.4885856450585937
R10_B1_InB.jpg T=330,1.9312609942830128,6.9471416858730075,6.711673931554928,7.6535058766759185,4.730357001884366,3.9564915436255865,4.2256153859106425,3.1528912883456166,5.462567112995618,3.8016788771115215,11.816714652530155,19.134523104396635,16.483247546135797,3.992330998677204
R10_B1_InB.jpg T=360,2.2654267811027,7.810099622410897,7.2885567156041215,7.9921199022527185,4.746819717448589,3.839915432208792,3.9225348661631285,2.7906423494240338,4.741776385703736,3.633694051183928,17.89158543135235,20.089159097008725,11.874791163313215,1.1128784848230535
R10_B1_InB.jpg T=45,1.9076166270558763,6.732311020843668,6.4843384235410895,7.576352922126032,4.81174278210791,4.066763445484405,4.346793892410625,3.2307548478647385,5.5703409046355965,3.921877287994224,13.299224360020007,21.498436579765507,13.160169229750144,3.393277676400174
R10_B1_InB.jpg T=60,1.734787158517516,6.162727554959095,6.127374914909643,7.3320354261386,4.8247439688958185,4.185628123531416,4.535615458166032,3.4262893634003246,6.028527595637377,4.051296184264384,11.707902733309766,19.564767159685367,15.344806899168784,4.973497459415877
R10_B1_InB.jpg T=90,1.8033982928421968,6.205887518216449,6.3582010756894025,7.777988513384909,5.0852962152134715,4.343988839131809,4.564869758192876,3.2988255135525413,5.597795881065997,3.993721553472008,20.33802472669737,19.46515950968673,10.027560896507936,1.1392817063462994
R10_B2.jpg T=120,1.8589082113544388,6.6112900860257335,6.554252100874884,7.5626811034996475,3.237799745091583,4.193287209016076,4.615155565385511,3.58765545840594,5.954438723623023,4.320908306832746,12.537490706698987,19.7711675272147,14.56956226388658,4.625402992090159
R10_B2.jpg T=135,1.96399209192396,6.969660234246542,6.739405015165612,7.782174328789171,3.3440730247850032,4.3045109596334745,4.583407584373573,3.4132295851867465,5.478888036065868,4.092496825593779,13.192881866026024,21.55572720957335,13.527139447073974,3.0524137915629144
R10_B2.jpg T=150,1.9612082387037169,6.836624523780638,6.610937064739593,7.690240832119309,3.295039523177911,4.23933016302021,4.618927385803871,3.5504143022101253,5.840718285509776,4.127501338556298,11.830355954508054,21.156321890972094,14.535618317986966,3.7067621789114455
R10_B2.jpg T=180,2.252093704173815,7.521151922885201,7.191004320599703,8.343140938571104,3.4909472707217906,4.317391242829123,4.40773853333933,3.1527371104088164,4.879693064732545,3.810853454245181,15.515872729811688,20.71111603824092,12.765607286685581,1.640652382755231
R10_B2.jpg T=210,1.9562580277966883,6.758473458812925,6.4615539580053305,7.563999158361094,3.270638399273338,4.231203019169913,4.623895535413701,3.5502959053513936,5.757836773712063,4.065829345785419,13.29742677873281,20.935922527625085,13.603606411536136,3.9230607004241067
R10_B2.jpg T=225,1.970084804451356,6.948021494950295,6.689873693279133,7.786675804808887,3.3318433121630915,4.26085015545922,4.572310721537058,3.4586667229201367,5.6100875109827815,4.0946771607692725,13.442250576894171,20.75771222085237,14.078295992618392,2.998649828313852
R10_B2.jpg T=240,1.8861277124985305,6.6342964288066515,6.525927149993905,7.6476050349693665,3.2878801198787424,4.248085029594483,4.657010605998941,3.5889805273373727,5.8825965488539635,4.126446687262335,11.816393593181276,20.758894113011145,14.90821295871276,4.031543489900524
R10_B2.jpg T=270,2.0428463201850127,7.057489617761066,7.078221592985373,8.209254740456734,3.422275839226516,4.272276484800716,4.440936250257527,3.2685354009382945,5.332038658510265,4.136913242196386,18.987847904275718,20.276401312224127,10.362640665188282,1.1123219709939882
R10_B2.jpg T=30,1.9625474379062584,6.766170714959791,6.473027501533996,7.577407318459119,3.2733846690412367,4.226143365940022,4.609757538606196,3.5387671819074904,5.756147363669906,4.0772174188688055,13.2334654866258,20.92716646743105,13.647599227329335,3.931198307720989
R10_B2.jpg T=300,1.8591046988593718,6.611524547038377,6.554304188780947,7.562711479426893,3.2377981405536933,4.1932658395193325,4.615114300428965,3.5876040125662896,5.954311646612022,4.3207647516959184,12.537268024326488,19.770846058174342,14.569870437326973,4.625511874690403
R10_B2.jpg T=315,1.9643254543472288,6.970275528323122,6.739633153330021,7.782283422618599,3.3440698116542515,4.304448062450205,4.5832602679756205,3.413044469902996,5.478435885000513,4.092143162207206,13.19316425541888,21.555570444408747,13.526947633448955,3.0523984489136566
