Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
Line_2_01.jpg; T=330,1.4993039679112097,3.8781729993651117,3.1383346257310314,5.314741592172067,3.1630188659587293,4.193750421148861,4.156049172294206,5.08077949116913,13.03504097692096,13.935977273204436,27.313692743786262,11.273193326603348,4.01794454373465,0.0
Line_2_01.jpg; T=360,1.7521930127686898,4.151468009180689,3.5194215350819187,6.205069000267921,3.7693090835215215,4.998702836489564,4.892164094616371,5.878059607533745,14.710699155833357,14.894474245736056,23.987587167336287,9.48872614584204,1.7521261057918305,0.0
Line_2_01.jpg; T=45,1.5060292281995333,3.9104299376808656,3.2280744259631438,5.547693773551012,3.2958880126867927,4.2807825649190505,4.1089292826549055,4.905110833522756,12.418882326787946,13.26295356159636,25.756466171516145,13.30765322964237,4.4711066512791175,0.0
Line_2_01.jpg; T=60,1.5240585737404242,3.9991565096561903,3.2616157671206416,5.495551570643878,3.2589363814177643,4.237330637411932,4.093178038118023,4.898138559696549,12.36563141687056,13.13343104611566,25.583908513848648,13.194638052981894,4.9544249323778375,0.0
Line_2_01.jpg; T=90,1.8865909451037628,4.873525188939342,3.896895448067313,6.408636176692351,3.792846049464369,5.006485740804856,4.856304539306878,5.788856366413215,14.564228497462805,14.412500146857825,22.8903912960744,9.726067136324199,1.8966724684886849,0.0
Line_2_02.jpg; T=120,1.2879664169433145,4.178168691043957,4.4645781588184885,4.457091237341839,3.517591567183592,3.4500492468966457,5.034653147172909,4.02500469392959,12.546510893470122,13.334154089513964,26.14043703591705,12.614430802699475,4.9493640190690495,0.0
Line_2_02.jpg; T=135,1.3307673636019381,4.40108238343967,4.609242435008047,4.522538528430039,3.5751065536494946,3.481429528919707,5.026489843037416,3.9932331872830114,12.23247864477953,12.73589048177332,25.50830647411529,13.71279812504052,4.870636450922032,0.0
Line_2_02.jpg; T=150,1.3669371682030778,4.585855403642004,4.706014206899575,4.620426706957161,3.6023479433070698,3.5134192084137785,5.080807854013137,4.0162851504989705,12.101118560647786,12.889041916721952,25.655537218456693,12.966568538649671,4.895640123589132,0.0
Line_2_02.jpg; T=180,1.7525600734720166,5.679404774175726,5.651813103007847,5.5474014713287145,4.381278968334905,4.2668079584996095,6.1254717397343965,4.781587288700074,14.143268281161225,14.0872706785074,22.507409339635455,9.173787296415373,1.9019390270272545,0.0
Line_2_02.jpg; T=210,1.442709909947639,4.817408640750841,4.733633420003347,4.6284176564137915,3.698640526343445,3.6253566915524185,5.231872905332911,4.19569353333764,13.36140913239969,14.198372901050186,25.637715021322908,10.74778697419672,3.6809826873484623,0.0
Line_2_02.jpg; T=225,1.413544925673602,4.749904106204803,4.790564431155191,4.672225012218181,3.7071717530622927,3.680119419663449,5.394614443955212,4.33276361402654,13.724639336403573,14.820357596846216,25.52847422967612,9.699946737877717,3.4856743932370984,0.0
Line_2_02.jpg; T=240,1.3372163154374714,4.417414748168583,4.5175659119541445,4.453606948550019,3.567885781945204,3.5658834504355594,5.288029228363865,4.275986014518855,13.541646420974836,14.671297472693396,26.34910627494744,10.08848099671277,3.9258804352978487,0.0
Line_2_02.jpg; T=270,1.5229463617727046,4.601917805157198,5.030371060295577,5.201698135328277,4.153483943187552,4.1180549737154415,6.122303148537007,4.965825612287726,15.293203460483868,15.735954693409456,23.75244404599637,7.871638374773459,1.6301583850553616,0.0
Line_2_02.jpg; T=30,1.4270461031673336,4.788469636453934,4.701539735862238,4.607845193365521,3.6932145668776153,3.625347685035969,5.235921617524507,4.201051333810621,13.38695744675666,14.222772593114072,25.798528357662605,10.664813615604453,3.646492114764484,0.0
Line_2_02.jpg; T=300,1.2884276772154521,4.180673609028702,4.467156745551539,4.4593487714089255,3.5190855032597343,3.451285414452673,5.036046047045084,4.025692644493995,12.546276797722351,13.329680426431349,26.124047539977322,12.618613741990185,4.953665081422679,0.0
Line_2_02.jpg; T=315,1.329778663993785,4.4000768480112145,4.60892320669813,4.5224288588814625,3.575091096543677,3.48143387686954,5.0265057319031765,3.9932615958203037,12.232615531426168,12.736100149470758,25.50925876464366,13.713646350736045,4.870879325002082,0.0
Line_2_02.jpg; T=330,1.3383339210625045,4.468473895380748,4.628512524161108,4.564093412361818,3.56770817426746,3.48954994543786,5.053186757371709,4.002773261400102,12.120822451392279,12.998965069149456,26.115619912701344,12.858556904001865,4.793403771311748,0.0
Line_2_02.jpg; T=360,1.7526152300280489,5.677051370314244,5.650269194941825,5.547833709708301,4.379921408312433,4.2654277787211825,6.124725193394967,4.7812245112890395,14.141473302722593,14.090474688270302,22.51212477276896,9.174949881206976,1.901908958321124,0.0
Line_2_02.jpg; T=45,1.413595770575033,4.749934264261879,4.790551678152267,4.672190011452735,3.7071463229698303,3.680093373250927,5.394560035780457,4.332713494955911,13.724480804161415,14.820280635909441,25.52868033206925,9.700048907579383,3.485724368881483,0.0
Line_2_02.jpg; T=60,1.3372472942422675,4.417401993153385,4.5175171307595035,4.453564526272019,3.5678295519124616,3.5658346112469737,5.287969372546802,4.275942361149493,13.541555706800466,14.671218123396388,26.349305872739073,10.088619508601404,3.925993947179783,0.0
Line_2_02.jpg; T=90,1.5223248173816963,4.600936747029725,5.029919241247166,5.201124481531563,4.1528543086404035,4.117290787575016,6.1215032139164425,4.965560836996391,15.293540924200592,15.739076533950115,23.75619113703917,7.868976973997285,1.630699996494441,0.0
Line_2_03.jpg; T=120,1.8204833787099903,3.91797984970491,3.498908710250205,5.363749513509156,3.539994388925167,4.28997595011313,4.8871520170404406,4.530388419390543,11.084296567257283,12.554501021964965,24.65120947237784,13.638859377302465,6.2225013334539065,0.0
Line_2_03.jpg; T=135,1.8664239278139303,4.1443504667241875,3.5678682571387905,5.376658855688577,3.5153670726972925,4.20514429763448,4.717180958071687,4.380649131921663,10.835516200484092,12.293578583966534,24.943988471089,14.19678296135042,5.956490815419344,0.0
Line_2_03.jpg; T=150,1.86458098689744,4.138298184897384,3.4997139852034067,5.293949606583171,3.4456437891886336,4.103538348794923,4.658519218884825,4.340726593475313,10.621902245211796,12.087869477627294,24.930672287329198,14.507179483856481,6.507405792050128,0.0
Line_2_03.jpg; T=180,2.5020595562593497,5.5525100395774585,4.56120319120049,6.842136144171112,4.402411435898107,5.228622334622064,5.8239695477882885,5.362742918410059,13.088009010368692,13.90776981738884,21.075112843447048,8.928582700756275,2.7248704601122173,0.0
Line_2_03.jpg; T=210,1.902485470193933,4.332810595041589,3.565304680350477,5.300477460237156,3.4788447426365408,4.215224456806235,4.799035926728823,4.441930263476814,11.194394891406533,12.573849545805215,24.46514007633677,13.22711609476523,6.503385796214688,0.0
Line_2_03.jpg; T=225,1.94207308401164,4.410071640017958,3.674086660259003,5.538125274435593,3.6861459671188768,4.406530277963121,4.972716113012911,4.669269751742816,11.615353463257776,12.856285861307654,24.093753823616172,12.531362814837024,5.604225268419452,0.0
Line_2_03.jpg; T=240,1.901040661725812,4.214887132996945,3.602073712102825,5.504064316546133,3.672968169432927,4.434205213360219,5.046335814006528,4.683978228659795,11.656464543808026,12.980136333113947,24.205041548996377,12.294766188664287,5.804038136586199,0.0
Line_2_03.jpg; T=270,2.32314156203889,4.7967376239387125,4.325253420150967,6.8578262716237255,4.630245359209599,5.652641803728732,6.354567969444835,5.823321462669666,14.166031834103839,14.646346909433985,20.676346307062744,7.707010778507957,2.0405286980863546,0.0
Line_2_03.jpg; T=30,1.9021206331814242,4.334676996672826,3.567396497921677,5.3088992340772405,3.4856390424144705,4.215700821336662,4.797594056102068,4.441951559929514,11.198755905504939,12.580173314987723,24.431856853992,13.240497122118864,6.494737961760593,0.0
Line_2_03.jpg; T=300,1.8215235098778644,3.9183629333030816,3.498983367295037,5.363776330702836,3.539989078249793,4.289968107782482,4.887149632550834,4.530382127249691,11.084302178645636,12.554465879546266,24.650720391257693,13.638231711044838,6.222144752493943,0.0
Line_2_03.jpg; T=315,1.868700245839629,4.145773254547948,3.5682137335189488,5.376812974060024,3.515378483998348,4.205130016624657,4.717144489407583,4.380594020625264,10.835369391242262,12.293417984295775,24.942812479805042,14.194878946609805,5.95577397942473,0.0
Line_2_03.jpg; T=330,1.8701605259701648,4.128311675460701,3.49328441218761,5.2849601411532445,3.4368696272163035,4.105607187656326,4.673747097278921,4.355909924033764,10.646142446377684,12.066147633067713,24.902196474261146,14.525975699692586,6.510687155643853,0.0
Line_2_03.jpg; T=360,2.498444857215146,5.550035699763918,4.561393809704514,6.838617225739157,4.398696446131188,5.225959673037342,5.822946830824685,5.362789437911449,13.090894949452474,13.912522265743938,21.089478709203068,8.924641444162479,2.723578651110649,0.0
Line_2_03.jpg; T=45,1.9445945886176343,4.411574639513071,3.6744218074052215,5.5382444078377135,3.6860893972865516,4.406444144268901,4.972605438016386,4.669128632722921,11.61503068269464,12.855939655944505,24.09245880799232,12.529765387907007,5.603702409793125,0.0
Line_2_03.jpg; T=60,1.9022796713705599,4.215280427256771,3.6021332752558104,5.503995203876699,3.6729396589132484,4.434189890528762,5.046274335332486,4.683906371379167,11.65624254068502,12.979950505678424,24.20450752053011,12.294370943246136,5.80392965594682,0.0
Line_2_03.jpg; T=90,2.326278247003957,4.800519798871827,4.326518192266282,6.8598637579453285,4.630879069849453,5.652334551012133,6.3544849308381295,5.824025162068829,14.167155954650488,14.642366112031286,20.66599498411747,7.707594088810485,2.041985150534336,0.0
Line_2_04.jpg; T=120,1.1438982339292414,2.6237962771284256,2.9558116035709263,4.091948218641118,3.4515528360481547,3.5277890081843863,4.412854185812554,4.3450744243821715,12.328347716388787,14.670611553692158,28.925771823153795,13.229363518391983,4.293180600676304,0.0
Line_2_04.jpg; T=135,1.1443545776591826,2.6846431774796544,2.9990996951986717,4.1669272384345355,3.5179761560373652,3.5716217132553267,4.460960242689134,4.351716421695377,12.103739973424982,14.385142649207951,28.61931447113873,13.688559786922655,4.305943896856436,0.0
Line_2_04.jpg; T=150,1.1563104518347986,2.7007163966526067,3.004860304199617,4.131803134320696,3.4924327146249565,3.5561085049995813,4.441542288788283,4.332370408678,11.932530646078545,13.94161252359615,27.932567122376753,14.1685367645104,5.208608739339625,0.0
Line_2_04.jpg; T=180,1.3993226221083392,3.2590096534286865,3.652806329776259,4.993336868410917,4.192536210275561,4.268099826165232,5.3164308002727765,5.1688609698347125,14.332742241308207,16.31425597384554,25.757852428782396,9.0980089755648,2.2467371002265675,0.0
Line_2_04.jpg; T=210,1.1997037256635592,2.92034479210894,3.192784076064471,4.256238455464025,3.568051983869033,3.6298369479227413,4.545431777930842,4.4837460578373065,12.654375955074544,14.991529689111458,28.147051523608788,11.879955497154516,4.530949518189772,0.0
Line_2_04.jpg; T=225,1.2221523180294374,2.9642666152792154,3.2208677916662203,4.331866280144537,3.668654886618381,3.757182169786651,4.753376794205856,4.701230937968038,13.197336124187267,15.815662511875196,27.667222025457807,10.86932507250484,3.830856472276559,0.0
Line_2_04.jpg; T=240,1.223008835523437,2.9069698204401453,3.204605570226541,4.353265187681555,3.654981320992136,3.730174320899738,4.657578101727725,4.570447050950149,12.88323842675075,15.3243906521294,27.730544311530828,11.453331064901421,4.307465336246176,0.0
Line_2_04.jpg; T=270,1.4289243475371949,3.1960081529716846,3.657466820372561,5.059929394054322,4.234535312282202,4.315529930511978,5.402072193073219,5.311691755124171,14.927653926576081,16.946204128532194,25.50994243309397,8.251480075083997,1.7585615307863982,0.0
Line_2_04.jpg; T=30,1.2046433824475746,2.9366623632205373,3.199687944372403,4.259390798674748,3.5676863643565566,3.6344144567854553,4.5579904511900695,4.491542033214781,12.667732579984035,14.986636721439922,28.08658182060973,11.875843820777686,4.531187262926513,0.0
Line_2_04.jpg; T=300,1.1425965837609882,2.623046948524725,2.9555699126221877,4.091854732854978,3.4515402574167062,3.5277975399776014,4.412870561165517,4.345096429102127,12.328497868010386,14.670731538576335,28.92653820159761,13.230429589688633,4.293429836702215,0.0
Line_2_04.jpg; T=315,1.1416217210262698,2.6819867260126458,2.9981195305778368,4.166457011496377,3.5178578274445385,3.5716142967333373,4.461025400512753,4.35180945170874,12.104094175587154,14.385507323786006,28.621428084876552,13.69176576204493,4.306712688192873,0.0
Line_2_04.jpg; T=330,1.1505926732787184,2.6948653434247394,3.0053231784505385,4.136287149562687,3.4869438742166547,3.5509220123591376,4.443574503576867,4.337888218068155,11.94896851057784,13.954319191567158,27.922595222886486,14.148696680417814,5.219023441613211,0.0
Line_2_04.jpg; T=360,1.3991558712527508,3.258748755856166,3.6531692809890304,4.994016622648688,4.192781334787575,4.268018511346553,5.316636327642622,5.168947322172442,14.332779377786071,16.314907053168117,25.759837110897607,9.095405837676118,2.245596593776248,0.0
Line_2_04.jpg; T=45,1.2224917554797,2.9646141042541454,3.221017172273628,4.33196041342036,3.6687026908987934,3.7572283591767146,4.7534248160842685,4.701259235142142,13.197390312187116,15.815691095688114,27.666844312600517,10.868692521903837,3.830683210890684,0.0
Line_2_04.jpg; T=60,1.2231828143493828,2.9070900580318533,3.2046453294333817,4.353319230841134,3.6550084840211934,3.730179310962531,4.657588562317903,4.570482035510118,12.883364757948414,15.324485397631788,27.73047666518314,11.45283049014433,4.307346863624821,0.0
Line_2_04.jpg; T=90,1.4290696449794482,3.197632996155883,3.659478807266144,5.062254185421711,4.236777790300138,4.317571713624719,5.403891529768625,5.312531465095645,14.92759544642563,16.945634111788326,25.501851117347325,8.247796669080326,1.7579145227460602,0.0
Line_2_05.jpg; T=120,1.709330540713882,3.431134921811628,3.073693942754459,4.880464037460492,3.281194133724421,3.216344023741613,4.643870177407528,4.402511986053213,11.311360980135909,13.275781208918092,26.57411177147139,14.294823978801546,5.905378297005839,0.0
Line_2_05.jpg; T=135,1.718009574134309,3.532096450436188,3.1442213903561966,4.9010008900742426,3.263576478220815,3.206944406835819,4.687524204545059,4.500454787678467,11.506305383780852,13.513409771783486,26.56943515917213,14.35043959706383,5.106581905918595,0.0
Line_2_05.jpg; T=150,1.7263502320252777,3.5608356576959133,3.1276138299749707,4.889599962660513,3.3041361658945134,3.235438737530336,4.659524069237605,4.404519128622889,11.186145395624607,13.186372378253422,26.307528545707086,14.470573821765766,5.941362075007111,0.0
Line_2_05.jpg; T=180,2.2025556872706042,4.557168774583484,3.9742550429657806,6.001287169619943,4.006933209572625,3.966884402270025,5.779482198915491,5.525009031094941,13.850586461734256,15.271889323182243,23.14937368112807,9.247048123370249,2.467526894292281,0.0
Line_2_05.jpg; T=210,1.7774341660231052,3.749680286566564,3.1857517607734365,4.8414904900288365,3.202432932256817,3.176958326231992,4.671589928567599,4.5059244405272505,11.731113763389056,13.895712667023716,26.231562632913885,13.48206793145892,5.548280674238808,0.0
Line_2_05.jpg; T=225,1.8295373496124845,3.8282160822461737,3.31217318567952,5.030560660679192,3.3722818511807855,3.315291338019508,4.822554191439079,4.6670257433364695,12.085863231245945,13.877020753229349,26.08086052828073,12.84884515850226,4.929769926548501,0.0
Line_2_05.jpg; T=240,1.7851128429437166,3.728546708379553,3.214297209458952,4.907367395536713,3.325390383537232,3.2922899996256474,4.801588031231699,4.593318230358506,11.823594498544495,14.067415189515298,26.28052292546481,12.956746140205475,5.2238104451979135,0.0
Line_2_05.jpg; T=270,2.116393355344868,4.1150679771230845,3.7166198281144633,5.941147716865567,4.038685929737242,3.9703723224570977,5.780858616879794,5.5276891440244045,14.035531831312126,15.643723108778751,24.01258331922905,9.088801060491132,2.0125257896424347,0.0
Line_2_05.jpg; T=30,1.7760836247291718,3.753152864129327,3.180153762506795,4.826198920278792,3.1954923209507338,3.173802772545369,4.670154326339642,4.506219240838028,11.741681196465757,13.901006523164284,26.25982978661868,13.468366047770445,5.5478586136629575,0.0
Line_2_05.jpg; T=300,1.7092346607985167,3.4310637376578867,3.0736573995959904,4.880392655323628,3.2811502745257606,3.2163176494793864,4.64384038977517,4.402468544969077,11.311231900838113,13.275735966595262,26.57405455603794,14.295328782882107,5.90552348152116,0.0
Line_2_05.jpg; T=315,1.71781178967848,3.5319360910566755,3.144154691480085,4.9009536321036835,3.2635349787702905,3.2069018233793543,4.6874791663227136,4.500439621875745,11.506249058412795,13.513283833757093,26.5695387282044,14.35081544159284,5.106901143365835,0.0
Line_2_05.jpg; T=330,1.7082571773577526,3.5319346037687684,3.1146285187002083,4.870785166628567,3.2837705236181973,3.2215265851613655,4.648476572991899,4.391585893774893,11.161186352171752,13.210949219964066,26.481329407195286,14.463017044408874,5.912552934258381,0.0
Line_2_05.jpg; T=360,2.202918040427849,4.55777145067612,3.975812405563514,6.005017253030442,4.008187873890281,3.9667282387129714,5.779487326240404,5.526531738055429,13.851941102046625,15.26789891633682,23.14407910235784,9.245126231171954,2.4685003214897616,0.0
Line_2_05.jpg; T=45,1.8290150460898391,3.8278459330916186,3.3120532407792167,5.03046895972453,3.3722434006734483,3.3152538361883206,4.822516430431918,4.667021006303592,12.085774246642847,13.876968109181405,26.081192560429066,12.84962433640786,4.930022894056341,0.0
Line_2_05.jpg; T=60,1.7848118541626825,3.7284199538728164,3.214262748783144,4.9073317988197305,3.3253783709291613,3.2922826273207075,4.801588021541421,4.593334828543845,11.823541316963446,14.067351478396313,26.280633061291372,12.957180964044348,5.223882975331024,0.0
Line_2_05.jpg; T=90,2.1152948589605423,4.116511725183583,3.715674284963144,5.938879538092757,4.0375203676992735,3.9697541843794384,5.780721556817743,5.528152672562295,14.034071717473536,15.643957203379545,24.016528008079828,9.091051099211967,2.011882783196348,0.0
Line_2_06.jpg; T=120,1.8373552279271947,3.9940348108342527,3.4603026813373314,5.246899941785589,3.4818584179960035,3.410464233809194,4.936927725436297,4.654770501287034,10.833151958173099,13.123109925415873,25.50829193344029,13.491748587268654,6.021084055289191,0.0
Line_2_06.jpg; T=135,1.9024249583996016,4.189437538075902,3.5378664601312884,5.281064375919491,3.5109150109089007,3.441793591594178,4.8938375082799945,4.549422469812575,10.777544690650572,13.140705817888367,25.0738289302366,13.918628563326076,5.782530084776463,0.0
Line_2_06.jpg; T=150,1.9327790344090936,4.299942750155294,3.5604874881429702,5.248514656286525,3.449953265491613,3.3549761948942347,4.811935311784929,4.512343400054768,10.446601796542703,12.854920607386921,24.734325977189087,14.533723345910616,6.2594961717512385,0.0
Line_2_06.jpg; T=180,2.5525052919190383,5.673375805230662,4.6081246229412045,6.632478893010602,4.306798902354728,4.141945162736451,5.896335237007848,5.510514158772288,12.815793200462227,14.429111506170411,21.16686715630516,9.862605659543286,2.403544403546082,0.0
Line_2_06.jpg; T=210,2.0061787170944347,4.581189349730015,3.711109240546003,5.3915236082317985,3.5220592486370217,3.4139912056303765,4.91364478445874,4.651751076684337,11.022147035782234,13.262536053336305,24.57774931093115,13.12586359051738,5.820256778420185,0.0
Line_2_06.jpg; T=225,1.967644670964263,4.481015104037988,3.729496504167837,5.465366466330163,3.608369341039922,3.4985661081382444,5.022320808468238,4.756944151469557,11.389162497183811,13.767761969549491,24.422502394154648,12.658641277603829,5.232208706892017,0.0
Line_2_06.jpg; T=240,1.870489790958432,4.171918602978235,3.5759126626224456,5.404559227424443,3.585383227455208,3.5080436998389306,5.051771845905652,4.773228659472951,11.380294682604687,13.583410717080202,24.868862815016488,12.79409673834041,5.432027330301928,0.0
Line_2_06.jpg; T=270,2.2496023389516404,4.550414703103523,4.128863033977747,6.53198095307537,4.400958851518281,4.326550415152963,6.265606664701476,5.908440425456088,13.827140404981067,15.559813300028974,22.031558135477706,8.100418394658966,2.118652378916193,0.0
Line_2_06.jpg; T=30,2.001107671261327,4.581359357925419,3.7098477134483616,5.3956398442068565,3.5307973747216503,3.4171086193437863,4.919282363917251,4.654582505858272,11.017759067997348,13.254443246755118,24.57157087334113,13.125459543405555,5.821041817817911,0.0
Line_2_06.jpg; T=300,1.836939656408628,3.9938369554968896,3.4602284919991573,5.246813979338102,3.4818027721171405,3.410429373249229,4.936897535876106,4.654761804550478,10.83310347830787,13.12299635819036,25.50856241387948,13.492199411315696,6.021427769270858,0.0
Line_2_06.jpg; T=315,1.9015580851404887,4.188863799384989,3.537714719656762,5.28099601226653,3.510903952908188,3.4417878559918806,4.89385069677498,4.549450675248067,10.777618247713244,13.140758386974053,25.07426593483045,13.919359273730006,5.782872359380361,0.0
Line_2_06.jpg; T=330,1.9279954710679483,4.306183578424572,3.5702754473693723,5.2456923745102815,3.4512772511377547,3.3537787276637845,4.806263043601595,4.5011639440460165,10.435997657850981,12.856305824355367,24.702395671589397,14.58117157333301,6.261499435049934,0.0
Line_2_06.jpg; T=360,2.5527927903772856,5.669486144121872,4.6064578480239415,6.629464960681335,4.304145265859429,4.13966472898187,5.8960354107681,5.511803543132876,12.815208843743394,14.429183739394624,21.172578136454177,9.868535947762606,2.4046426406984893,0.0
Line_2_06.jpg; T=45,1.967366791625157,4.480873721162499,3.729490840374933,5.465388238235657,3.6084141838356585,3.4986066674651735,5.022378708431418,4.757014018311292,11.389343784417033,13.767888398480313,24.422456213419352,12.658788458123276,5.231989976118244,0.0
Line_2_06.jpg; T=60,1.8704253862098703,4.172037804139624,3.5760315146993458,5.404739310994729,3.585486094502685,3.5081222683744757,5.0518518194659645,4.773312889008917,11.38044250675436,13.583186116498739,24.868037821045107,12.794170380134993,5.432156088171191,0.0
Line_2_06.jpg; T=90,2.2487144368703214,4.548464364695982,4.129417159702324,6.532560378573346,4.401943099615322,4.326001511657087,6.2648150750127956,5.908406724345302,13.824887964719698,15.558668984413604,22.034322243876854,8.102055086675666,2.1197429698416927,0.0
Line_2_07.jpg; T=120,1.842796844316052,3.9904922142395867,3.553746203823596,5.403770744518042,3.5303336977835467,3.408728938956904,4.886676995101327,4.5792705694544855,11.35309140742719,12.473598545119955,25.48241905717985,13.474023822741325,6.021050959338135,0.0
Line_2_07.jpg; T=135,1.9460696345122035,4.307189196836387,3.7504530260404683,5.603815966248893,3.600070330299602,3.463223279704289,4.9327405462518605,4.563570958013089,11.334962257997011,12.257957147098901,24.420218877234248,13.838128636254922,5.981600143508111,0.0
Line_2_07.jpg; T=150,1.9451352166556128,4.474846812342622,3.726632182552808,5.429209377506945,3.4765451946729886,3.3286691696200443,4.7457429442712336,4.427290777515966,10.93574404039409,11.975865981347676,24.348324968118227,14.506132787099965,6.67986054790183,0.0
Line_2_07.jpg; T=180,2.5931860881976854,5.901678549501213,4.7560304899737655,6.857719255046336,4.397160910007576,4.1824516719154845,5.932146083382376,5.495878743323016,13.31940106617188,13.394440859613875,21.08890688043803,9.365985127209068,2.7150142752196844,0.0
Line_2_07.jpg; T=210,2.026555228080324,4.6924907961909925,3.766588127519946,5.502757498489814,3.5501171836713703,3.3838223069803166,4.7367185102919365,4.4028127867482985,11.247638912551873,12.191266929927108,24.563966216484882,13.512481181493587,6.422784321569573,0.0
Line_2_07.jpg; T=225,2.0882347272275545,4.764971776156173,3.888477248248576,5.734005216138402,3.714169460584513,3.572833443734032,5.0530130888600215,4.72266477367545,11.726705604386499,12.315244720223165,23.71243475204732,13.055237171833225,5.652008016885072,0.0
Line_2_07.jpg; T=240,1.99737127278436,4.504118522364633,3.799263318540316,5.655167927951603,3.746967652304576,3.6150452611514936,5.099319095222642,4.752935377836381,11.778855749175062,12.525917244285425,24.24200595278182,12.477288844789527,5.805743780812148,0.0
Line_2_07.jpg; T=270,2.448611245636285,5.036400959908042,4.559444485168905,7.014893311330472,4.69307314347298,4.543696092084784,6.427153886754893,5.9337861685594415,14.294772168543524,14.35155468153847,20.885825980971173,7.867926057081121,1.9428618189499152,0.0
Line_2_07.jpg; T=30,2.0415342131264578,4.706179818229441,3.770576725073632,5.500483289678259,3.55630250636896,3.3866866357197067,4.739273359124322,4.4016094649015285,11.217401093233917,12.1788744689726,24.5046630546286,13.549665187635927,6.446750183306646,0.0
Line_2_07.jpg; T=300,1.8425023162421228,3.990410796973748,3.5537504785074883,5.403811830700875,3.530356428192101,3.4087492832912796,4.886713034908125,4.579313266363197,11.353182843015231,12.473646492916851,25.482330091092052,13.474102588292439,6.021130549504503,0.0
Line_2_07.jpg; T=315,1.945309208446184,4.306720304480058,3.7503582817861583,5.603821681170142,3.6000970837265647,3.4632502583054388,4.932807089973903,4.563658494483038,11.335172492635953,12.258052106628856,24.42045339447072,13.838478953465405,5.981820650427573,0.0
Line_2_07.jpg; T=330,1.9498358196300989,4.476314018478087,3.7308009524010934,5.452132144037608,3.4927901778895487,3.346125164474312,4.758794403701849,4.43208971807832,10.939795210095406,11.968652684700706,24.328824666576143,14.46882530368492,6.655019736251918,0.0
Line_2_07.jpg; T=360,2.5908004827564484,5.896105597801636,4.752840502799073,6.856462554025954,4.39617449340123,4.18017105031456,5.930286316966826,5.494527833299509,13.317333691778801,13.399362715270044,21.106705376068845,9.365006592209019,2.7142227933080663,0.0
