Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
Line_1_3.jpg; T=270,1.225645769909625,3.59128361789132,3.9880598234027858,4.142706483564834,3.3017093945175064,3.246413520705358,4.738426412166642,4.550467631934123,11.167996161768801,13.615513407866425,27.064709014770976,15.957407514736195,3.409661246765399,0.0
Line_1_3.jpg; T=30,1.0901546797893942,3.3699142950854486,3.3919357088229547,3.34543585382883,2.6391236083533784,2.6003606101732704,3.8762619645691188,3.81574164922193,9.815705656672364,12.401860878216189,28.810377134954035,18.27040915747143,6.572718802841663,0.0
Line_1_3.jpg; T=300,1.0622193884482527,3.260378838601264,3.468990615677344,3.491811048054319,2.8044285152450485,2.7671339419262715,4.033464743064056,3.8885536544616532,9.607389898077457,11.974304014775115,27.551203278638557,19.166317919592217,6.923804143438447,0.0
Line_1_3.jpg; T=315,1.1025414633899098,3.421896775377762,3.569143780310133,3.5928999055311786,2.83927258155817,2.7833098971575083,4.090073258408181,3.947334463700968,9.764906020606077,12.306634719115408,27.64152353123804,18.167063369206087,6.773400234400574,0.0
Line_1_3.jpg; T=330,1.090144173443668,3.3912818140714682,3.5072261182195983,3.479962437102555,2.771178340530062,2.7114006433960705,3.929394425790003,3.7852245442598256,9.458885011969564,12.027819758452337,27.44335821435727,18.94950805715066,7.454616461256927,0.0
Line_1_3.jpg; T=360,1.2794290595419309,3.8634946302391855,3.9607252251842953,3.9033130604052806,3.0874285957539507,3.046012393712101,4.489856750436776,4.358422023258587,10.845423214983523,13.3556416420519,27.339767888034164,16.53788482197517,3.9326006944231335,0.0
Line_1_3.jpg; T=45,1.1280507403776854,3.540796419394717,3.6285727441185314,3.593440802170232,2.8453098728124786,2.7843651576721387,4.081147789527075,3.9988694222883336,10.031451990326898,12.590194286015935,28.121875594502164,18.2183900372942,5.437535143499613,0.0
Line_1_3.jpg; T=60,1.0833488724694524,3.3890994539325705,3.558060424523288,3.5706082937205332,2.80852914227012,2.7484303110752064,4.0725507059462736,3.970360375814215,9.938734677478184,12.344665045989116,28.19315142496052,18.5403452796252,5.78211599219534,0.0
Line_1_3.jpg; T=90,1.224764878279078,3.590456689344616,3.9888772119133895,4.144105602038638,3.302071749679415,3.246442117676339,4.737959559225274,4.549661009762916,11.167340935943086,13.615408669524848,27.06151519594919,15.961541312308542,3.409855068354655,0.0
Line_1_4.jpg; T=120,1.0910203691024822,3.3720182296500263,2.8029901866246356,3.461969789553628,2.706254269270908,2.6647179284996825,3.9190701774507817,3.179278623341052,9.623578856344434,11.622495853835664,27.81673310750235,20.216700191526886,7.523172417297454,0.0
Line_1_4.jpg; T=135,1.170782462453824,3.6516814892089786,2.943942791831886,3.5974130952134518,2.8404286459665373,2.778200860627836,4.073658874743142,3.3316623262064464,10.047805753254883,12.066142333071456,27.74727231435748,18.95105789337654,6.79995115968755,0.0
Line_1_4.jpg; T=150,1.1729352617039317,3.678599439353091,2.913314550303712,3.570012433143593,2.7990449059563844,2.7226304297787864,3.9701345804732857,3.2436953660105936,9.93603376366258,12.034744121452508,27.45005088067337,19.49816650181077,7.010637765677395,0.0
Line_1_4.jpg; T=180,1.45344931343851,4.460859511565302,3.508311834815209,4.229114624716568,3.2827818733573606,3.2439454371731347,4.8134547631589175,3.928119915307468,11.70717414060023,13.718795157987499,27.27607943685639,15.421593456472811,2.9563205345505965,0.0
Line_1_4.jpg; T=210,1.1936946288370638,3.756468620470695,2.9494491326111514,3.5564240589614307,2.8101689167243897,2.778705816704142,4.082626862524605,3.32082832054268,9.987004925694343,12.222887007973561,28.01189815621127,18.914060572054893,6.4157829806897775,0.0
Line_1_4.jpg; T=225,1.167751191300841,3.6806810667141066,2.960480852930893,3.5710831199943804,2.7920913741583804,2.761569197365755,4.079783416997618,3.3211848593398456,10.015626322698662,12.125217700015805,28.124059605266105,19.012266597064073,6.388204696153535,0.0
Line_1_4.jpg; T=240,1.1069718594797728,3.454889855463645,2.8169937051553804,3.4820661035565417,2.7490100379380977,2.728702146083805,4.02377907678905,3.2657374911838417,9.833806438988145,12.008122152268774,28.46183801108589,18.637769159302835,7.430313962704222,0.0
Line_1_4.jpg; T=270,1.3303695553775177,3.881657324097011,3.3494080415859315,4.306426993354844,3.3854773407449663,3.294149920596096,4.820581014640677,3.8979792399894495,11.594423246545794,13.522726768649804,27.07753359864831,16.028586357222142,3.510680598547464,0.0
Line_1_4.jpg; T=30,1.1905040751797469,3.749835583610418,2.9408994857459363,3.5556345982274284,2.819670448808799,2.785189577330652,4.082994354686027,3.3152488038617878,9.980988570777004,12.228948248712324,28.046537136928396,18.90277506263153,6.400774053499948,0.0
Line_1_4.jpg; T=300,1.0907616882080178,3.3718703908310266,2.8029708698585307,3.4619649095787346,2.7062531528659663,2.664726974476243,3.9190878012666728,3.1792812842958877,9.623603842162089,11.622418756488614,27.81687207991956,20.21701694085064,7.523171309198011,0.0
Line_1_4.jpg; T=315,1.1702296562016752,3.6510910566272257,2.943778507086709,3.5973266398778088,2.8403933421665446,2.7781844892898846,4.073635932665032,3.3316426067352563,10.047860445074988,12.066150977382927,27.747540129933988,18.9520420876626,6.800124129295374,0.0
Line_1_4.jpg; T=330,1.175659760838017,3.6823748796069062,2.9125218748094337,3.5756556181810395,2.804295152329096,2.7240066234800264,3.9685977016595517,3.2430148014538265,9.920186685497272,12.023818400234456,27.402464640724602,19.53691405218485,7.03048980900093,0.0
Line_1_4.jpg; T=360,1.4532617987425085,4.4595179764497646,3.5075275159706654,4.228333271281906,3.2828191434223246,3.2445394178024887,4.814494300787167,3.9282871782117295,11.706961840479119,13.718095411009054,27.27615588382479,15.42361960943257,2.956386652585916,0.0
Line_1_4.jpg; T=45,1.1676446097824689,3.6806078673357487,2.960486995552125,3.5711122213145643,2.7921174014067915,2.7616053398111986,4.07985215375792,3.321230177958763,10.01566303460831,12.125204013479054,28.124282144917803,19.012056423349083,6.388137616726166,0.0
Line_1_4.jpg; T=60,1.107001335567258,3.4549452161431966,2.8170170998319533,3.4821142307105264,2.749047326759841,2.7287238262051856,4.023803522325595,3.2657622963296564,9.833862021646793,12.008192882678662,28.461969475573948,18.637340422389286,7.43022034383809,0.0
Line_1_4.jpg; T=90,1.330500251392657,3.881639841775732,3.349616105477727,4.306942489959217,3.385767301513624,3.2940219362608767,4.820951629721181,3.898384681912788,11.593614907630286,13.52279919687788,27.07653884460696,16.02838409915575,3.5108387137153385,0.0
Line_1_5.jpg; T=120,1.2815671887447773,4.132261653998023,3.497972472095863,4.3576901019712615,2.613275430819831,3.438646293492567,4.149238054895022,4.769738498996302,11.121221543506492,13.37297451451164,26.60078655390037,14.625693976217349,6.03893371685049,0.0
Line_1_5.jpg; T=135,1.3206677509003035,4.341372786986312,3.5634818950746165,4.423089485898604,2.6304731950120717,3.444045974238499,4.1778411616433235,4.8035266686647065,10.963192502610037,12.876689441681476,26.182003430962034,15.400159542063733,5.873456164264297,0.0
Line_1_5.jpg; T=150,1.3408779118301632,4.3891984668893445,3.5329115855093733,4.358753985842358,2.562880734033942,3.3508432647311968,4.088926626396574,4.703824120173551,10.69716868519065,12.621839935543234,25.882959930622807,16.196044557439144,6.273770195797647,0.0
Line_1_5.jpg; T=180,1.7028655757573692,5.462038735908469,4.222606435377768,5.0906369727372365,3.0489139485133814,4.025187364391494,4.894895039152722,5.590475399549437,12.71703506404965,14.433769368581267,24.35875975086508,11.395271131412144,3.0575452137039845,0.0
Line_1_5.jpg; T=210,1.3677029297209364,4.509394639369411,3.508994285638108,4.264458905435202,2.5373398908902765,3.3627499602615964,4.1303339208302186,4.8097864765697365,11.210294844434037,13.365256703887274,26.32326127354077,14.869968931969671,5.740457237452753,0.0
Line_1_5.jpg; T=225,1.342295629613925,4.4353896026266915,3.5689023606787402,4.2979009917708995,2.5516034057858974,3.3729492538354378,4.169087699687988,4.929712185142991,11.537765825778944,13.76989432176996,26.196056043764035,14.52778755011508,5.300655129429408,0.0
Line_1_5.jpg; T=240,1.2965638412085116,4.217191600546367,3.4690788705852382,4.2840129490628165,2.5590051659543667,3.3660248554813754,4.166173091307141,4.918273479343544,11.509042752477914,13.609942356181168,26.72190840957755,14.258105283000116,5.624677345273902,0.0
Line_1_5.jpg; T=270,1.5696271510202648,4.6808008484625425,4.105504739820169,5.262322644720826,3.1564269366198374,4.188020104833127,5.156785488506204,6.0039095564660405,13.676368056004055,15.491266102700324,24.82224298257379,9.849708295843644,2.037017092429178,0.0
Line_1_5.jpg; T=30,1.3697458861320948,4.505470657065203,3.49708446520415,4.250166712376894,2.5297685193548323,3.3606133185960334,4.132682406857247,4.810895578568601,11.193987273543767,13.375600741937404,26.32123493900827,14.902509615086071,5.750239886269416,0.0
Line_1_5.jpg; T=300,1.2816888183111774,4.1323395241338785,3.4979810821653397,4.357689380310251,2.613275542753337,3.438638704996784,4.149214158043227,4.769698330580182,11.121203169886961,13.373006362024483,26.600888513164463,14.625515488402787,6.038860925227133,0.0
Line_1_5.jpg; T=315,1.3209573396909409,4.3417032087746925,3.5635730498902385,4.42313029237037,2.6304792355936,3.4440473309226345,4.177837418531415,4.80350277769398,10.96315238512258,12.876648620833626,26.181599021990557,15.399950154256064,5.873419164329302,0.0
Line_1_5.jpg; T=330,1.341144867775442,4.3957591098306565,3.549660415500201,4.379886675460647,2.5656324441077074,3.3522089871550715,4.095710577083032,4.708817089051113,10.690415075750824,12.621472774494178,25.86640788275859,16.17036793732173,6.2625161637108056,0.0
Line_1_5.jpg; T=360,1.7015519498008196,5.459371781559773,4.2200534905084615,5.0880981357100055,3.0484785907310705,4.026255226742401,4.896779781173968,5.592018519662415,12.719690432706251,14.439469371722893,24.36875163966806,11.387553504024085,3.051927575989805,0.0
Line_1_5.jpg; T=45,1.3413986805445337,4.43434362989907,3.568577944277335,4.297692563497988,2.551532878185047,3.3728930195321762,4.169040042436136,4.929691803080397,11.537769456540381,13.769901310404615,26.19675647134663,14.529178562248907,5.301223638006777,0.0
Line_1_5.jpg; T=60,1.2961124211675934,4.21686489703271,3.4689751933527977,4.283952481567361,2.5589848948789817,3.3659925375807287,4.166133870934801,4.918248660471184,11.50898802429035,13.609910165980684,26.72218861640417,14.258756187600074,5.624892048738543,0.0
Line_1_5.jpg; T=90,1.5702502619380876,4.681897028738239,4.106530880935535,5.263411914024191,3.1564396935247236,4.187417200611324,5.1556627515769575,6.0027115442363685,13.674940017146385,15.490173318799295,24.818609109468113,9.85403894264974,2.0379173363510468,0.0
Line_1_6.jpg; T=120,1.6538736691607765,3.3581620063553106,2.9672998565193134,4.693088566364887,3.157877784512344,3.891418292460087,4.543141264507628,4.3667642307497765,11.413362245775659,13.296912897418348,26.649269524939236,14.152452407562544,5.8563772536740855,0.0
Line_1_6.jpg; T=135,1.6628058047009755,3.447781660541616,2.9387587496163934,4.527354058315441,3.0368217079951667,3.7591019129446734,4.429535109580667,4.265920444572067,11.048710505213618,13.069247395408635,26.4687824130448,15.296739785344455,6.048440452721485,0.0
Line_1_6.jpg; T=150,1.6487058473328695,3.412776924340355,2.866198425581396,4.4244066439509835,2.9699350712200734,3.6757704150285218,4.3686650186126235,4.249880595341657,10.901624930905935,12.63447406127631,26.162678279868683,16.310174869620198,6.374708916920401,0.0
Line_1_6.jpg; T=180,2.0875374305099577,4.334932464102553,3.607652220775267,5.4752317542615225,3.703016511393916,4.593904337706579,5.308416483953414,5.0328980636184575,12.928026019946769,14.724876953321958,24.3519516124712,11.205013364242726,2.6465427836956765,0.0
Line_1_6.jpg; T=210,1.688678340042277,3.5405133218412668,2.861638940440254,4.379664963330163,2.9559180479653726,3.6877085099568174,4.330244867805728,4.1630796268022126,10.814178526755324,12.96343309824633,26.77123555010057,15.750012929862079,6.093693276851598,0.0
Line_1_6.jpg; T=225,1.7160101943637267,3.575502266703803,2.931334129176982,4.534940719705973,3.0573481710790054,3.816749984484506,4.526521575843512,4.3564763229586045,11.052200594903193,13.065757545624091,26.31584778231121,15.037922552816058,6.013388160029331,0.0
Line_1_6.jpg; T=240,1.6215026520099085,3.3570520997546045,2.824348124008538,4.393012103101216,2.996961890579624,3.7259955064271417,4.427950745871363,4.344075877957569,11.172346719083116,12.925352858782006,26.80424524037641,15.223423156742015,6.18373302530649,0.0
Line_1_6.jpg; T=270,2.044272782668074,3.993924368016088,3.5988753617352707,5.75157497686867,3.9368660878273536,4.889449237964265,5.7662302371212135,5.5787019419716914,14.189633247569649,15.562499163297675,23.84086619017971,8.624610597322576,2.2224958074577668,0.0
Line_1_6.jpg; T=30,1.694963374181418,3.5396974254058944,2.8718362562087885,4.381188294297032,2.9498565149286238,3.680145573452757,4.325961329994225,4.158912279756544,10.811899055676415,12.947841530410814,26.768076062552005,15.764202627292187,6.105419675843301,0.0
Line_1_6.jpg; T=300,1.6530826125451763,3.3578970904507215,2.9672585235032467,4.693122956985831,3.1579110159252,3.891464766028024,4.543205087989118,4.366814150220729,11.413433923021474,13.297036545238425,26.649539961479,14.152852472297633,5.856380894315418,0.0
Line_1_6.jpg; T=315,1.6612051042017226,3.4467736270838487,2.938509661849085,4.527231781395469,3.036821701078853,3.7591429428034933,4.429605557979083,4.265985814754484,11.048842862626698,13.069443801290266,26.46970244404738,15.297960823318679,6.048773877570951,0.0
Line_1_6.jpg; T=330,1.6478936154412662,3.413853138891464,2.8692897047872994,4.419836932580557,2.969639532843544,3.681415248615895,4.372266970299372,4.245117497962898,10.882855909949164,12.617820037288768,26.174592213217274,16.316198576203803,6.389220621918698,0.0
Line_1_6.jpg; T=360,2.088870133971944,4.332294211221872,3.606693891505034,5.476319167625982,3.703741935525122,4.594115186617212,5.307986791847597,5.033101636809351,12.92825671864034,14.725713711025145,24.355267108248025,11.201702363906795,2.6459371430555985,0.0
Line_1_6.jpg; T=45,1.7173799915545511,3.5764071509964066,2.9316008703532312,4.535122226525834,3.057401393226692,3.8167939310712615,4.5265510545382135,4.356474819852,11.052174873210875,13.065720681168829,26.31478189069232,15.036673171392133,6.012917945417656,0.0
Line_1_6.jpg; T=60,1.6221036317226771,3.35729885218832,2.8244201447476267,4.39305109615704,2.9969816919578633,3.726053875111952,4.428044240252945,4.344148900892672,11.17232700706636,12.92534300958603,26.804059130184346,15.222775401938513,6.183393018193662,0.0
Line_1_6.jpg; T=90,2.045571852465021,3.995878956317663,3.6014457654099936,5.755583564985818,3.9389665580554776,4.891704902534548,5.768123872781231,5.5789849218058745,14.188138587399454,15.555438037696787,23.82834268930784,8.629514411564749,2.222305879675554,0.0
Line_1_7.jpg; T=120,1.231513311260263,3.9663038271603597,4.308886288991987,4.32965257520488,3.364698515962941,3.271935043267096,4.703054084084624,3.7029535757428067,11.361400010191991,12.280511440852052,26.269904750494188,15.050782652738054,6.158403924048742,0.0
Line_1_7.jpg; T=135,1.257736825778993,4.122270088173199,4.3664283910795625,4.365713211477352,3.4143784281746155,3.334976480673544,4.804188188560069,3.7576933891356994,11.492521497701652,12.180676713337016,25.97790729741673,15.019857148998005,5.905652339493568,0.0
Line_1_7.jpg; T=150,1.2847653593806423,4.2044483097065095,4.32768129083633,4.2663411299333225,3.3821296599926822,3.3056092009741973,4.791779783011432,3.7627437128557726,11.29481449313375,11.997374325657491,25.561893076854002,15.287726542115724,6.532693115548153,0.0
Line_1_7.jpg; T=180,1.6472931347683617,5.384801446217693,5.3938878030158985,5.2373135769415065,4.095281022724685,3.9787031761243146,5.8199813729210375,4.677220975027528,13.828031251552552,13.621054895600288,22.77282880222517,10.769390583096692,2.7742119597842843,0.0
Line_1_7.jpg; T=210,1.3015938690091038,4.434427629539477,4.35934799106948,4.226098331542683,3.3530797195842426,3.287966536680944,4.830630593455403,3.8697781201367847,11.599868008096822,12.37253265760544,25.316862315511045,14.512424304055376,6.535389923713202,0.0
Line_1_7.jpg; T=225,1.3141848175591748,4.447941992599005,4.501705600013284,4.449394145089939,3.514874547965257,3.4213581394396035,4.954795770506796,3.965504207181879,12.189053247977025,12.589186936109385,25.1695003906334,13.318192402489574,6.164307802435683,0.0
Line_1_7.jpg; T=240,1.2726905602485723,4.201668358810408,4.4581970680921605,4.416511383639547,3.458712766656993,3.357558452447192,4.874032844730572,3.8796502599304783,11.943794828100257,12.516006349607801,25.653408708670106,13.863018158174029,6.104750260891888,0.0
Line_1_7.jpg; T=270,1.5165745332042386,4.630028972576765,5.199373087345727,5.386804288708833,4.222265386166075,4.06132747805039,5.787209604387115,4.565008908660039,13.838813348047287,13.906461974877779,23.925458467025447,10.380181662660744,2.5804922882895736,0.0
Line_1_7.jpg; T=30,1.2987024287480466,4.420318175605247,4.369648239527595,4.235925969772284,3.360304598584326,3.2925397391868483,4.8344354513308385,3.877859797188135,11.627458265264695,12.37515070870001,25.309315582220286,14.46508493877828,6.533256105093397,0.0
Line_1_7.jpg; T=300,1.231217989080669,3.966162467752732,4.308865775047386,4.329681385893094,3.3647155263372537,3.2719712422714307,4.703102832746573,3.702964095195002,11.361386238518262,12.280607009858524,26.27008418936953,15.050704012489168,6.158537235440361,0.0
Line_1_7.jpg; T=315,1.2571964279835584,4.121760639467884,4.3663061668916905,4.365696137868693,3.41440293674641,3.3350155249393656,4.8042375265539095,3.757735387631142,11.492598844880234,12.180779438926455,25.97840412242597,15.020139876662814,5.9057269690218686,0.0
Line_1_7.jpg; T=330,1.2817270436482742,4.195702547280268,4.311647547980732,4.253080983388354,3.3726167423035567,3.2970358572432072,4.7968461476706885,3.775330903199512,11.3038561631355,11.992027436998365,25.54422864319041,15.341588939972985,6.534311043988148,0.0
Line_1_7.jpg; T=360,1.647567219527137,5.382982506624017,5.3933201193982265,5.236156766561336,4.0940828264235805,3.977301991261047,5.819404049693168,4.6775449608001525,13.828751572352333,13.619783319637834,22.77882778415131,10.770676505310723,2.7736003782591228,0.0
