Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Loc_5_5.JPG,0.3663042450068891,1.9190757928636069,2.120571260995494,2.9160306220139534,2.2255493414582377,3.050226120776695,3.9381864787263883,4.09580580769055,12.22390361312221,14.851747692742348,32.34812462000121,16.152735396949822,3.2041108353292485,0.0
Loc_3_5.JPG,0.0,3.728843724092593,3.076430491490453,5.2839446357543585,3.1819053766347163,4.22205484798887,4.101660413836074,4.87016863834452,12.137895741398413,13.583392628990664,27.00109948168359,14.925198144906895,3.6064990981223817,0.0
Loc_3_7.JPG,0.0,3.5409591136101684,3.1982972390581565,4.209964701724465,2.593494836532053,3.4813663291498105,5.104732540072576,4.077283129291066,11.240473358105373,14.138825145647507,28.15483859629555,16.465023541187932,3.3257061580862897,0.0
Loc_4_3.JPG,0.3082886702432423,1.930512468852288,1.7773877245045773,2.4575387626307266,1.88716386035978,2.6137696439332285,3.3629385968631857,4.0458509023834655,10.973543103267145,14.202480795467686,33.78947269823031,18.47154881884926,3.617738905132496,0.0
Loc_6_2.JPG,0.0,1.228310242883125,1.341504173570763,1.8764627985601463,1.6434055483991905,1.3462614283176448,2.5534250270160506,3.5668640445250563,10.030527941658852,16.51825164640512,39.56896643204777,17.23118874176782,2.754460014775856,0.0
Loc_5_8.JPG,0.0,1.8042649142811,2.0309857145564303,4.557914009154824,2.4326911050939213,3.790402640318312,3.874275191052583,5.181514169783884,13.659819277786355,15.325220117827227,30.07427136037044,14.065808803092413,2.8509944839120687,0.0
Loc_2_7.JPG,0.0,2.0639681307595534,2.317278389964772,3.2380140998308318,2.1396810603723955,2.9919181888564994,3.8106084938049305,3.8254557441483823,11.110615598828078,13.36816400809484,30.923900994789065,19.31555384951232,4.580733945166917,0.0
Loc_3_8.JPG,0.0,1.839262036162496,2.1066872304468602,3.327149138888472,2.7868695793522007,2.944430463561266,4.039832252016088,4.0300080319629705,11.489932683351036,14.325680228822485,30.928723777664885,17.9901007123943,3.7262873753546937,0.0
Loc_2_1.JPG,0.0,3.8533361923352363,4.053752900477416,4.0708363128342215,4.095749333101914,3.017071550996973,4.81109907929563,4.546367275881467,11.420887654181447,13.703841484088356,26.748507931701933,15.65414561216464,3.6613750105195657,0.0
Loc_2_4.JPG,0.0,2.4413426292124862,2.1084737510634977,3.9791647376054233,2.5663441763871595,2.6340815194448504,4.389230619436564,4.304705717587313,10.599565243471126,13.755803037249725,29.74635361629972,19.01005513270925,4.263917350500241,0.0
Loc_3_1.JPG,0.0,1.6870188392109513,2.656431720482169,3.1257738030062217,3.457378068673844,2.722898355901053,4.635766752754044,3.6981190131262185,12.278474412415626,13.848934362563975,30.685593519811157,17.269342881764363,3.646193149814747,0.0
Loc_5_3.JPG,0.41770581583484906,2.267090249431364,2.5942106800969844,2.902686323793767,3.20275617317749,2.7307343300820364,4.3055864474062995,4.404035437674256,12.907870621857722,15.549910570308375,31.663581923466356,14.012048943235126,2.656774568216118,0.0
Loc_5_6.JPG,0.4811085315504409,2.7604429187025445,2.7328250110079404,4.623171632653484,3.2972183156215427,4.2340620581823165,5.104665834502368,5.0226047699368985,13.24925305833434,15.584196249409613,27.97147828574009,11.754445243154333,2.730604877701792,0.0
Loc_3_4.JPG,0.0,2.794424687850668,2.3225577449673187,4.248561758061358,2.7049232305388484,2.779413354018419,4.635118243823949,4.536339000013278,11.082379988911915,14.201415669837825,29.76703478287633,17.004481489502506,3.6559410179682863,0.0
