Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R8_A1.jpg,0,0.0,14.344596602311043,24.651948799535628,34.649201107860144,40.94481657459474,46.45598066190037,52.53991841415589,57.80251178985609,70.6186309026429,82.03682133107131,95.63959429347956,99.43209185643104,100.0
R8_D2.jpg,0,0.0,13.117961763371895,26.14078818913855,36.232256525745186,42.17670576720757,47.346086712601135,54.82852993342682,59.908042670253494,72.8714442571232,83.81928219981954,96.09953209232279,99.3535153706782,100.0
R2_D2.jpg,0,1.4210854715202004e-14,9.839845367036745,18.183664767226333,27.540145215379,32.510966415939514,38.63377575729425,45.518240684962215,51.52676038426709,65.18658553842187,77.7608904103222,94.35990578061431,99.15354873105814,100.0
R1_B3.jpg,0,1.4210854715202004e-14,7.78033142711682,14.179770040791695,23.825074571966912,28.976631590597833,33.770432830496475,39.64589527786108,46.21699888093102,59.56677485806639,73.39551276148141,92.92631687152162,99.03664262570284,100.0
R8_E1.jpg,0,0.0,12.67547012564836,24.909522926361213,34.43557245799808,39.968709373388506,44.80871670978568,50.48480910770479,56.563761903087425,69.31344894438553,80.69968329185956,95.00901218721522,99.23681913739401,100.0
R8_B2.jpg,0,0.0,12.343092748401332,24.624237086272892,34.435111983014124,40.334017284057744,47.14180091536261,52.95090477216626,59.04152525730245,71.44714693677697,81.99325319100181,95.27905855025291,99.28692739924708,100.0
R1_B2.jpg,0,1.4210854715202004e-14,8.707457896559049,15.830888287925744,24.256267227990946,29.729623267973395,36.40702447645736,42.49306049688622,47.84560466286271,62.22451921624261,74.96356588744567,93.44729131600585,99.06668827037848,100.0
R9_E1.jpg,0,1.4210854715202004e-14,13.079243606481512,22.587537214506803,32.614358726694064,37.664600499311426,43.62351504792859,50.109109223478725,55.63965587465104,67.93028001733367,79.13519065837811,94.09585066971502,99.09629915712028,100.0
R2_D1.jpg,0,1.4210854715202004e-14,10.0620185290001,18.18691265724389,27.073919669548612,31.77106388120353,37.58984982743066,44.214908110652026,50.0601812900302,63.54426888162217,76.32924224029483,93.96356733046163,99.09048227223231,100.0
R8_C2.jpg,0,2.8421709430404014e-14,14.864598964705806,29.122491235135733,39.74868833672074,45.66704793074394,50.62117932755135,56.27799137685549,62.26639368582485,74.40630871482762,84.68721414644806,96.22967224824814,99.38045016693887,100.0
R5_C2.jpg,0,0.0,10.212830605617398,16.49337398542758,25.86475923434681,30.71398805353428,35.0806042398313,41.6631764090871,47.58421630933259,60.814300777645904,74.28775270536879,93.30215212178932,99.13872919211452,100.0
R9_B3.jpg,0,0.0,14.5124088612329,24.45504385535635,37.15411603995888,43.143121806922494,48.26860324709628,54.13702089096007,60.34337185479429,71.93268334843933,82.64383493189948,95.41568077261394,99.31761797976549,100.0
R1_A1.jpg,0,1.4210854715202004e-14,7.461807544947888,16.065820940456632,25.413074704789445,31.172220014615466,36.26960792587598,42.28362283750368,47.527910461939705,59.53200332010736,71.86728970493122,91.36834524240412,98.96667681106943,100.0
R9_C2.jpg,0,0.0,14.326616630887587,24.01171805740056,35.85285441292603,41.40016148822704,46.23809754604683,51.892514290184145,58.009788237202514,70.84129650632147,81.53852147179893,95.34698206193993,99.21797226367724,100.0
R10_A2.jpg,0,0.0,11.0849420276802,19.36270310281573,32.63748549644622,37.84631888084701,44.440024766113176,50.06856867829812,56.50643494742825,69.44943549597804,81.047984403984,95.50791525258379,99.39899182814148,100.0
R9_D3.jpg,0,0.0,15.462894379191926,25.668785125927077,35.675747915746065,42.03595130133505,47.539638085545775,53.476067845947114,58.517148188699295,70.53076604596319,80.76300977943072,94.6413491253053,99.196444653202,100.0
R3_C2.jpg,0,1.4210854715202004e-14,9.213260809435797,16.912115200602983,23.817280579372678,28.69380285995993,33.278616523698645,39.71490686176335,45.594109298990965,59.400149202899286,73.15542569913023,93.16276986660576,99.03138365803964,100.0
