Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T01_11.jpg T=135,0.0,4.423049573675679,5.328803698519763,5.611171002606889,3.767956114318189,5.49082822827637,5.009985440391231,4.21688486857806,8.83376505595032,5.596585244307083,14.831303086327784,23.98052444482049,10.551747323811718,2.3573959184164206
T07_05.jpg T=135,1.429639065972064,5.399699555987534,5.795478487387703,7.310737245631738,4.96592928096946,4.438948283113534,4.987863253202235,3.874543757660956,6.121360566362813,4.237190168776592,14.520593723995564,21.8648936796878,12.068648133586814,2.9844747976651904
T14_01.jpg T=135,1.6408807468519513,5.966848014143619,4.449721532287988,8.416892885043307,3.811636290751351,5.111921768508966,4.284480523180082,4.4365736336878525,6.336154450566743,4.261928995580899,16.11755233567252,21.248971850838693,11.648185899322215,2.268251073563804
T20_01.jpg T=135,1.4918969296975255,5.6786030996911325,6.3823409019670425,6.226182911210665,5.79019396413019,3.4660858015125777,5.766652292226487,4.373449248250255,5.888484132506372,3.966995647212385,15.266667239664535,21.08815468409632,12.063339062321957,2.550954085512553
T24_08.jpg T=135,0.15097917945101347,0.7262774581060714,0.6497246855961383,1.4821744669359678,0.8603808277789902,1.600654952273359,2.2089944707553832,4.378744944665107,18.215427286718885,17.495464499030987,14.819120471580774,23.46615246750245,12.480580221545182,1.4653240680596746
T08_02.jpg T=135,1.4223739884412303,5.329574559366229,6.157462528443087,6.121908129346635,5.71946625498024,3.4502395195045383,5.812954141661905,4.4898557499760186,6.226551543524892,4.118954010194184,15.190209471179314,20.822620818587183,12.462576433862619,2.6752528509319187
T03_04.jpg T=135,0.0,0.8499561119857548,1.0906246522676906,1.2076098750557351,0.9132117481158402,1.6771551731037908,2.3313551561471995,3.4822545356328236,19.079966735426453,17.449999326554995,11.639798346467552,25.13100762738419,13.424932618297625,1.7221280935603342
T23_02.jpg T=135,1.6095915707221904,5.892836822590889,6.2037095509628255,5.734358307837409,5.131470590022,4.524911044407928,5.039985360808528,2.9428951536244266,6.447978030062322,4.6089678554186495,16.565956053372982,22.76606196838892,10.135340376814273,2.3959373149666607
T08_07.jpg T=135,0.21687164399256084,1.529459946306832,2.309233907966481,3.2096427341871037,3.08558423428343,4.877541877673343,5.563075930863619,7.2511437042182685,13.906673633419967,6.781995949368824,12.937639430078473,23.830668060135714,12.434940512645195,2.0655284348601777
T04_01.jpg T=135,1.6517643112259548,6.083230537245097,6.382082772585199,7.911173906935872,3.5247624503363184,4.618258851561486,5.034519372628533,3.781421412065328,5.764492176124223,3.8375024090916368,13.763214342074955,20.943506961252336,13.130983853879965,3.5730866429931027
T23_04.jpg T=135,1.2882704143043795,4.738624783646447,5.137178290759318,6.643956171182857,4.665974188940881,4.2951930384506944,3.755176386190636,4.117401521856468,8.047910681230563,5.534806809272375,15.805316322550988,22.06567630087833,11.45014959969532,2.4543654910407406
T25_08.jpg T=135,0.1901442339914613,0.8943920802194645,1.0697960259896957,3.2435047054960684,2.221746572393448,4.217768463248049,5.1905645610897935,7.813475311414366,15.952555887398074,7.599818163156577,16.17408047098422,22.89853741029268,10.663442072409877,1.8701740419162376
T24_05.jpg T=135,1.0425422410830756,4.1261679541848455,3.424120005361776,7.302942076444242,3.6776384006678597,5.301451289828137,6.3721049944937285,3.951420641130348,8.609973860342373,4.811554413746201,14.402814378929856,22.54355059180725,12.093127133857285,2.3405920181230084
T25_02.jpg T=135,0.8379679351300615,3.3456094772368012,5.3858302972013865,4.3949601485780905,4.566504812676621,4.502778058820298,5.5664569413416265,4.768563309091013,9.128638820849122,5.716503971890493,15.234636668172062,22.360389847339707,11.686437181486795,2.5047225301859206
T12_07.jpg T=135,1.641436806689094,5.930780785424345,5.944867575700289,7.065700771552688,4.690461923814602,4.125114741881677,4.568507677302595,3.5542105350494824,6.564746631978324,4.537979905296406,12.705169914591002,20.54690188883495,14.2362677408258,3.8878531010587456
T14_13.jpg T=135,1.2482763444323033,6.323497712875677,5.068800763097412,6.560647710337461,4.650249208654044,4.263382707881806,4.862334735080599,3.842518207590188,6.94163916132181,4.968892147047913,14.406890677218804,20.77229867466385,13.0777116123299,3.012860337468236
T15_05.jpg T=135,1.4888035738085723,5.582404753234596,5.821298931035128,7.1554539777186905,4.818585381030259,4.251295445226448,4.730359892831568,3.708736235603156,6.791657673574789,4.547531512633161,15.762001373018212,22.25779848894096,10.352265197334424,2.7318075640100377
T10_07.jpg T=135,1.4737299158257835,7.280639327535875,5.512885256445914,6.783499544646928,4.5069819724693785,3.965625724380096,4.430740701237534,3.4788208775879537,6.353734044290223,4.8031725292255585,14.219970946130948,21.0240576659498,13.097868166263769,3.0682733280102474
T01_08.jpg T=135,0.0,6.659489191256304,4.947663069427079,9.352605174046527,4.247441208978395,3.7814056295919447,4.726242259603362,4.826958171842003,6.131489822000329,4.259769509929557,15.545345926537138,22.36420118745375,10.662436101522767,2.4949527478108235
T11_06.jpg T=135,0.7734877175173579,3.3265973399145414,4.247237446641198,6.306771547195692,4.961510788635679,4.9152989052941365,6.0483408238335015,5.0559576801146635,8.221598871168638,4.953100573969182,17.102514445076963,22.0788615545686,9.748916831848707,2.259805474221148
T23_09.jpg T=135,0.5761378228633663,2.484328779909021,2.3966024026551165,5.91710767014348,3.3351217730788854,5.303907585729788,5.3307723102920415,6.514510134126314,10.477012988434426,5.9160311459277,17.41029312581944,23.157325316856546,9.719849146395381,1.4609997977684908
T11_10.jpg T=135,1.1507772492798818,4.338768826647397,3.4933815039813765,7.28091486712488,3.5683051058893813,5.047983236513609,6.018690592239691,3.749722080275453,8.499207836090669,5.115090266855833,14.466603152464323,22.300347400320206,12.231338583942804,2.7388692983744884
T11_12.jpg T=135,0.4770412432721218,2.149657426674436,3.136137107421672,5.276373658159104,3.081709831657238,5.029151987658598,6.825311646113898,6.238251148035678,10.842014672436347,5.4961620287787785,13.630031279288799,22.18025244821466,12.589478076590913,3.0484274456977607
T16_04.jpg T=135,0.0,2.8783266121606057,3.898126377801371,4.660634290076592,5.188878253644759,3.6277419026342685,5.397179572374394,6.528158237368754,10.54374732493199,5.778739335955268,15.375577484509225,21.841792382465744,11.893847739593197,2.387250486483813
T17_03.jpg T=135,0.3009038697958243,1.4648863995845045,2.2254539270986333,4.005746232218391,2.5186041664183896,4.3992517490678384,6.550518131593548,6.715482958376554,13.527851765661955,6.779816010103615,15.660627505185547,22.72567053411609,10.443827590158136,2.6813591606209664
T09_01.jpg T=135,1.8046637851648808,6.462755780108032,4.533318747821086,8.261188429418164,3.652852615384096,4.810820603783959,3.964027114311376,4.045723643151273,6.628131906248868,4.2901555269903415,15.342103180629769,20.331760064006275,12.429721619395002,3.4427769835868722
T16_13.jpg T=135,0.11082848173741396,0.7404779400675159,0.8340518554893637,1.5669790949318807,1.6445991710962642,2.2185345860879258,4.088801928549177,6.8334392963147845,18.64581356111721,11.507315517983384,17.723762354800495,23.47721199121252,8.756898905201975,1.85128531541008
T17_06.jpg T=135,0.2495842575651436,1.2377379320006583,1.75191883648577,3.0859962455911605,3.0129470654212933,3.7129493684347694,4.472842973020449,6.640801996317894,16.454652650528594,7.6900129598261415,13.748849410550775,22.034419483655647,13.914848886260474,1.9924379343412464
T24_10.jpg T=135,1.5379261625819092,5.487091606793275,3.978358020198983,7.573817467765392,3.4701551369169046,4.702464707165063,5.374034534412391,3.256884699770928,7.601855260593988,5.166016506596959,16.49239297453403,22.110488092999255,10.909428678039406,2.3390861516315224
T17_07.jpg T=135,0.2158324460793102,1.5610942227436346,1.7950506614078032,3.246856407658444,3.14571348086684,3.8188975943873085,6.0018820310308705,6.441298866553789,15.013670533673015,7.13471776145054,14.37047357508599,22.30754841073234,12.890374620798278,2.056589387531828
T01_10.jpg T=135,1.574582004911538,5.893067883350303,6.3532872404760345,8.035948207705799,3.6482899120587184,4.797973859099846,5.166619970366725,3.833345980792098,5.7581041783205125,3.6294970412631775,13.972260859738874,20.44941266218521,13.630769194311554,3.2568410054195898
T23_10.jpg T=135,0.17504686228249788,0.8706582174814499,0.8176528579587012,2.0982479014926314,1.3892456658784105,2.749232578951236,4.96973396467117,4.871865530653446,19.550808246996628,10.741857503243976,14.213880130184398,23.50443269997957,12.020683241093035,2.026654599132837
T18_04.jpg T=135,0.2577949696385068,1.7403116931334188,2.013997981686164,3.725577726188958,3.5817240093593945,4.199669108918477,6.236580900645949,6.3061276291801125,13.622000216375413,6.59017045862174,14.648723330312825,23.522940584151417,11.197796267758827,2.3565851240287987
T10_19.jpg T=135,2.736921913857876,6.828577661723517,4.8552732846667785,7.0925951102634075,3.757993044488568,4.405041087659117,4.5600854889239315,3.5561531435244773,6.172374211754081,4.707116117634229,10.807977685671368,20.91921639360766,15.831302464450125,3.7693723917748656
T10_14.jpg T=135,0.8675703537637427,3.5318494210469518,4.358896602674025,6.390636366591659,3.3518160005887503,4.953708110841512,6.101112695605023,5.167454534975327,8.628841069318037,5.281213330118021,15.027681734075713,22.41974222910022,11.388169391676184,2.531308159624845
T16_08.jpg T=135,0.3092327134625806,1.5371165966224003,2.267614468105512,3.9864482434772768,3.738693317935906,4.32930350686386,6.3526043495359215,6.361175378171816,12.504824242817412,6.938641823787595,16.31276835625773,22.93853056634234,10.51991787977857,1.9031285568410763
T04_08.jpg T=135,0.16787146946134113,0.8396585809591486,1.3093047020032331,2.4994691594191427,2.562509247072522,3.315498147054869,5.629346061012031,6.607916411354144,17.512024747918286,8.062893068334521,15.577255739397645,21.873365532312327,11.57101081285132,2.4718763208494834
T08_12.jpg T=135,0.3337198378493034,2.1885500067298844,2.3021485932589374,3.97938619521904,3.691075288031272,4.222331591170294,6.156484359751,6.130088967160982,12.880835776110734,6.364935091575823,15.753228923462466,23.99383269060565,10.023002561570864,1.980380117503758
T04_12.jpg T=135,0.4275428640208893,2.563870538388739,2.674328008231943,5.603715699775962,3.9222179021697423,4.274563501805408,5.858117165798028,6.792994626378973,10.63054188929549,6.097677935946982,11.260614964425512,23.64741387025983,14.26346942000846,1.982931613494028
T07_12.jpg T=135,0.2881000630193503,1.2360172524535438,1.8545386375363881,2.694843439383515,3.6154740107516496,4.4258833736048615,5.176751865760608,7.321332627022643,15.101071353351278,7.128486924523116,11.260089592320838,22.34566461438881,14.957759437377085,2.593986808506316
T18_02.jpg T=135,1.4398238094107656,3.5236525199344726,6.218382790614967,6.139873935233265,5.815819770234324,3.5594591330794243,6.101514631746802,3.6316419630005545,7.1540833003712105,4.865362317342765,14.560832024968912,23.633451500392102,10.837366395738973,2.5187359079314686
T13_04.jpg T=135,0.348760698887664,1.6327575619446089,2.4678349762690988,4.4391095970190575,2.7737935245808893,4.764746935630386,6.873297025695792,6.715668251516585,12.42899899702841,6.078708767477844,13.666276374408028,22.13179741301104,12.846679224287655,2.8315706522429513
T25_09.jpg T=135,0.2085511070035667,1.0150655076327173,1.7209787434120944,2.431148860860976,3.1736007796116783,3.892925871040212,4.693661937887918,6.9890741498206745,15.888093560197472,8.186344619742973,14.164121808060436,22.481769205211105,12.355978945650726,2.7986849038674446
T22_11.jpg T=135,0.2639549084709725,1.2145914016024677,1.7631754335566887,2.357203002327217,3.070215181096373,3.785789903477077,4.583059188443476,6.835900794802233,15.836685621353938,8.471134526409257,14.076903575206584,23.17220089986041,12.352212226453377,2.2169733369399323
T15_12.jpg T=135,0.08492993534410527,0.4392029694648393,0.487406344852705,1.105674562781094,0.8214734947599577,1.0001235088464924,1.8075879424194161,3.39040932332741,16.42512699044096,22.13422145289289,14.638903015175696,22.913382899456728,12.639106549377336,2.112451010860367
T07_07.jpg T=135,1.4759351667434462,7.04977333054204,5.374467004182044,6.5919872657763205,4.427241756088328,3.914077419111917,4.4306255306729945,3.551839047013861,6.7899377134531225,4.9746311044593465,14.657256053452738,20.523586174371733,12.56211478380801,3.676527650324096
T17_09.jpg T=135,0.09238308211859504,0.5039515213916993,0.6259509895451112,1.6313108296503211,1.4098887645117824,1.9378568898815027,3.698204888264815,6.4412785779284505,20.219716277710823,11.601428220520209,15.6602687431679,20.68440423945031,11.612824875242126,3.8805321006163713
T14_05.jpg T=135,0.18851198578850853,0.8796734309502948,0.9680665097444726,2.792972799701263,1.897158596785204,3.662837317323975,4.7010247567620445,7.496984694402936,16.72534502559211,8.93725766880029,14.855332277551286,22.102505121403112,12.691186606734426,2.1011432084600736
T06_01.jpg T=135,0.0,5.005134393819549,6.147881149117043,6.469257761565983,4.25483895508532,5.973518767141735,5.124283075299476,5.263362868836035,6.991382607009928,3.7705264373705214,14.134446984193303,21.066034806614294,12.300431602920964,3.498900591025843
T02_11.jpg T=135,1.8238156384308728,6.589871431481769,6.33380838710598,7.379051115426628,4.740626019809088,4.089270278219402,4.485247580288963,3.4321131956385207,5.5003640477980325,4.221962908772854,12.84903454902734,20.84052092306708,14.103573992252151,3.6107399326813145
T20_08.jpg T=135,1.1183130016876393,5.7876262262593245,4.8871465447801725,6.490987484805938,4.630676690196872,4.252571895986923,4.912944908147751,4.8930218251550945,6.960778145085166,4.755933068638567,15.15958326316342,20.94014087225803,12.368617961585988,2.841658112249136
T08_11.jpg T=135,0.1190340306710222,0.6445526708902688,0.6556378324619434,1.214029904480474,1.2731383053769845,1.7519744146896146,3.4345328017594965,6.284261102069203,19.96933267399973,13.109896187072673,13.458094218293187,21.056885577050053,14.119054215744027,2.909576065441321
T16_05.jpg T=135,1.274331401773518,4.726704511686738,5.25814488391502,6.931948536103705,3.309776347506752,4.587505329983026,5.339719824867356,4.310076850238266,7.326810627359043,5.394329688482244,13.430901609038886,21.686297654817647,14.069034933130947,2.354417801096837
T16_10.jpg T=135,0.09790350913477354,0.5691624417066462,0.6708104870076652,1.3374744100760152,1.3753777206804572,1.8116150812404888,3.44796578962815,6.214985968797432,19.615532690955188,13.104096344524406,13.800120445080244,23.026745392654703,11.952810195692356,2.975399522821488
T25_01.jpg T=135,0.0,4.821817381559058,5.726130746590375,5.931333568321983,3.8985887084889,5.543039149965661,4.923990300048484,4.05873593591804,8.36277325272537,5.3848036142541735,14.948893477273115,20.99342623148832,12.60192428829385,2.804543345072683
T03_08.jpg T=135,0.0,2.0672897431651585,3.03585418391691,3.9150747518251023,4.709128618155141,3.4920956775516165,7.359434637870593,5.317397785279281,12.148736206687353,6.453117297453075,12.877982822350702,22.231314795189405,14.065262320033796,2.327311160521857
T21_15.jpg T=135,1.224969096962679,4.539763384768081,3.5369907068102435,7.309063463845298,3.617957177568672,5.152023452738923,4.6032652225349935,5.079391989391089,7.804242552971117,5.629483412131607,11.407906779347597,21.344309174192848,15.34145119346354,3.4091823932733223
T24_03.jpg T=135,0.0,0.4506908640968621,0.6997064518135124,1.159283424655568,1.1400098440547093,2.348674913497442,3.4037477632105118,4.922013007767765,21.26626909534989,12.489935749600658,15.546675332268856,21.139957763094774,12.908634743818414,2.5244010467710334
T19_09.jpg T=135,0.7935326751664047,4.3489448557681385,3.944862602206564,7.222201323685418,4.454721901986192,4.30944201894245,5.216706130367316,5.45108904189749,7.84498338784288,5.144545870696237,13.814728246593914,22.766581779123644,12.376721220061194,2.310938945662156
T16_01.jpg T=135,0.0,4.6680011272896325,5.853031265153249,6.140565821591292,5.9681758440829835,3.7099422018983845,6.437776447682722,3.8354872663378696,7.36716085335537,4.574442096626344,15.737360333426855,21.516597564137115,11.271572280051322,2.919886898366841
T15_10.jpg T=135,0.19363496260978,1.0496163174102595,1.4667711022248686,2.5618965023447595,2.5498338318253904,3.2540819416351208,4.124858972966326,6.508635019451318,17.86301748728491,8.510100975489403,17.157019487879847,23.116114325294966,10.34908423765208,1.295334835930955
T06_02.jpg T=135,1.5082403673452345,5.60840647377796,6.115275750133183,7.819019409874157,3.5644428821265866,4.709527892135919,5.1958351737404005,3.981051105308073,6.274149520569522,4.089565478861563,16.48066020705008,19.21810865525185,11.640711083199365,3.795006000626109
T09_08.jpg T=135,1.5910202747421442,4.466963501307918,5.132280630344164,6.748696695478171,4.040545264465737,5.1252922374133565,5.644288503587131,4.516603357041378,7.271683690111573,4.618563018027241,13.281321860736965,20.53091798920735,14.620285257469765,2.411537720067112
T06_13.jpg T=135,0.9188112133020788,3.5989988211379083,4.410530298482432,6.433958901942438,4.8685245258030525,4.72375494306372,5.7274418954704025,4.718346548232208,8.442484121893258,4.743793943728675,13.820239199739811,20.8438873044698,13.630767210595,3.1184610721392234
T06_08.jpg T=135,0.348404609475451,1.6551556079450225,2.4836791913660208,4.354416020972922,4.002337645353992,4.524446751524804,6.465106178635758,6.235987944429368,12.591029951955829,6.049963784330886,15.94385436077764,22.536730836218144,10.536562231180307,2.2723248858338647
T01_03.jpg T=135,0.0,2.35278669278391,3.5798443131157116,4.69234524128556,3.720124365652746,6.040681262418207,6.071903914386683,7.280276169888607,10.69380638290923,4.595205818325305,13.514497893169935,19.187957525864604,14.73029537123008,3.5402750489694186
T11_08.jpg T=135,0.0,4.894627179620848,5.566982726515553,5.6094554667872405,5.390615739186756,3.3749514058837162,6.009804617775504,3.7212881878742334,7.928207930074548,5.858787338178464,15.430044460064964,22.77361386952945,11.186098735668747,2.2555223428399813
T06_10.jpg T=135,0.22849055520507056,1.1687618923824477,1.1379783682731393,2.875034735884105,1.845187605514179,3.473684937901398,5.8814044858802275,5.267531319215434,17.821956050238196,8.635870823241156,15.653922556728196,23.550297242076866,10.376794640103409,2.0830847873561606
T21_12.jpg T=135,0.3194451034717271,1.526553647515153,2.2152404705890616,2.917415725257457,3.709671013387792,4.381189307291663,4.948890297378731,6.817291685931218,14.046519288539374,7.2012415621875085,15.264684648861936,23.80446456193723,11.1871092285125,1.6602834591386648
T18_10.jpg T=135,0.8966600116609738,2.8220204929642048,2.899401361482712,5.912758800651145,3.960326610941944,5.478819422595454,5.354835118230227,5.924746859050052,10.033838865434573,5.2439287059287105,14.91775921553496,23.028366166553955,11.446522839813655,2.080015529157444
T19_05.jpg T=135,0.24915312411189186,1.1650408261404206,1.819900683614356,3.4678450864473733,3.446346305240412,4.141365282687759,6.333333508425143,6.628888612006789,14.640747039283767,6.743659695005538,15.278016655530452,21.077349132111717,12.379441373914958,2.628912675479423
T10_04.jpg T=135,0.25489294185708383,1.1563181291377815,1.2445500534729614,3.63103942018305,2.4511700904635436,4.548285384849304,5.381575834563787,7.7433116043818915,14.630998142101655,7.265014277936167,15.456196936412963,21.04028085805281,12.933316954401786,2.2630493721852227
T02_06.jpg T=135,0.4610090902047827,2.015296536409048,2.0459260905050902,5.407530659679368,3.252051923973915,5.416869473648223,5.648438147832716,7.063804749339927,11.414301114708776,5.621706248449419,14.610258270060305,22.47230018661039,11.784167473006294,2.786340035571745
T14_10.jpg T=135,0.7911543019594766,3.2267001983220185,4.076912798086372,6.1059460067421485,3.2135040326828617,4.797164184534019,6.027470737475857,5.2265928766225285,9.091392100718817,5.925752090406925,14.180154617226664,23.835647656546968,11.16836530893733,2.333243089738005
T10_15.jpg T=135,1.1948519740176082,4.512893561316175,5.19137823923543,5.356940261368172,5.2689651068605725,4.9551532798697995,4.388173412989493,4.786901030182529,7.928502403233553,5.153543975883899,14.873080234878778,23.369222940852165,11.250080090452096,1.7703134888597347
T01_07.jpg T=135,0.0,4.6999637237825285,5.583572515139218,5.7607932708700895,5.617101073571564,3.51433324805535,4.659000063092936,5.136355610063244,8.109497119378789,5.311376229280653,16.07476055553608,21.956943806012784,11.498674112653616,2.077628672563166
T17_11.jpg T=135,0.31611055430530705,1.5123454089728594,2.2588622648904018,4.054716201574276,2.5564384269164853,4.4717524049410216,6.6435048993999954,6.749478563755226,13.433772834162596,6.704448818251993,13.803102352211127,22.81125856230781,12.551752827857143,2.1324558804537537
T17_04.jpg T=135,0.4175423393247081,1.891340616480012,2.671675586169881,4.554204284278075,2.7548660257499886,4.629740341509118,6.552786154566622,6.34673670788762,12.182427399895134,6.498564398889033,14.771315439777313,21.765111940209884,12.649603036478831,2.3140857287837617
T13_01.jpg T=135,0.0,4.354749240194463,3.5867601845027703,5.846596789465384,3.9788361045332934,5.837337002701664,5.383418847451395,4.590080070654439,8.752481096167122,6.061993413410067,13.047809299257064,22.279697308451905,13.674477531790796,2.6057631114196287
T24_06.jpg T=135,0.4510188076734702,2.0196294641197463,2.9256339955673365,5.0677894703151525,3.0079976768896137,4.932442139143088,6.7690776863792905,6.275766955939847,11.059631477350733,5.964772555239711,15.59649776906584,21.7753120417881,11.406409132791932,2.7480208277361644
T24_02.jpg T=135,0.8703233469612979,3.5165843081590737,3.1591351690058853,7.27493309727952,3.863726132051741,5.734265569282585,5.264608443898387,5.840057649477098,8.287519483248309,4.4900003689598,15.094708849500652,22.361612003867002,11.840710152593156,2.4018154257154944
T20_03.jpg T=135,1.4800350244599274,5.4703090425014445,5.862991668612223,7.3788092829996215,5.0410107443906815,4.483535591312715,3.7517412655845535,3.8740912542610566,6.904983441931863,4.355618067141894,14.104577499337141,21.647988004164485,12.13971777606188,3.504591337240512
T02_07.jpg T=135,1.2965075209126982,4.9871627043374165,7.254537525750853,5.319878925269121,4.951458973544892,4.487851162861421,5.07019818775,3.9556251993272697,6.876130116554934,4.310063831373878,15.418638732193966,20.869950114858227,12.074283687260456,3.1277133180048864
T04_11.jpg T=135,0.8536468529103366,3.520871466398484,4.4465700565357045,6.531770640170167,3.3878038911263846,4.996030143244063,6.142364511016022,5.161683175895371,8.442802259871137,5.122613023415839,15.047613643615735,22.427580669301715,11.901627291410485,2.0170223750885583
T25_06.jpg T=135,1.3478964424807816,5.030410648410982,3.9855763284234,8.14817080116717,3.918201857952373,5.429461848390541,4.6519898821271015,4.85591886767282,6.846894811936124,4.252684621063451,13.966351072156105,20.805419354733502,13.419603635818648,3.3414198276670004
T22_02.jpg T=135,0.0,2.5915032866497443,3.5932902432883544,4.4236493868349225,3.415718034826228,5.535424065808972,5.653133439238535,5.2750042226979685,11.746745726047115,6.075783117238443,13.69257264660042,21.36904310385104,14.059696444215447,2.5684362827028044
T15_02.jpg T=135,0.0,5.102328114241816,5.864466151989022,5.923928988965753,3.810140964501291,5.307186804182444,4.651470386055437,5.0557089781451365,7.818144317280897,5.060313576612824,13.136189871155743,22.67183186562534,12.49123859812392,3.1070513831203885
T23_03.jpg T=135,1.516082718512982,5.5167168913296685,4.100369143640578,7.961141096046558,3.6931473828589647,4.998927679631611,4.27426300174172,4.575995583769023,6.928994081436255,4.875145851726488,16.80544264012426,21.715513933094226,10.800515781862838,2.2377442142248327
T12_17.jpg T=135,0.2364629032520971,1.4539808179452116,1.5778373297092376,2.949393317198324,3.0045598869370966,3.728407511838149,5.912608678533353,6.432857324627923,15.270430883276115,7.6398754233716595,11.397014831058232,23.04059845318343,14.255553879417764,3.100418759651404
T08_03.jpg T=135,1.1054603399242775,4.28097524446773,6.611348357129836,5.095851606355466,4.971872588807883,4.638812122796371,5.395399833063946,4.283529514588231,7.4316953547261395,4.624598809263817,16.19545747154505,21.61953058303026,11.803243246490329,1.942224927810676
T05_11.jpg T=135,1.2401144385294764,4.661875354930197,5.308906520663896,5.3366192784383095,5.1561331837316535,4.800878838864206,5.602649856236769,3.4225669838152117,7.716213738877388,5.251109655509255,12.587454251618144,21.125692800868233,15.389924519720221,2.3998605781970506
T18_06.jpg T=135,0.9534745957073234,5.1540834650736835,4.4066731334704645,6.097385630015043,3.0552022463004302,4.428357919070797,5.363345610128038,5.5631848378878646,7.600618482928263,5.5744064250245895,14.274945432518065,23.21284688890495,12.354114522322345,1.961360810648148
T16_07.jpg T=135,0.7492293745052951,3.0412731345782995,2.803711024750784,6.560961666991672,3.5386998544273816,5.402379613341352,5.1586532842571255,5.992840871225661,9.267400619894065,5.85403875840292,14.157102721648624,22.10368866004118,13.345539284022474,2.0244811319131584
T09_12.jpg T=135,0.5398417044525388,2.378178026430865,3.2489986115200336,5.287892268217763,3.027135329086109,4.850146793564291,6.557521860491115,6.037536467149455,10.868223240439324,5.779105530989067,15.18938803817007,23.41224863830401,10.820741434302175,2.003042056883164
T24_14.jpg T=135,1.5671819262672162,5.636015285320518,5.874998036115423,7.338663539765829,3.304846129174478,4.4661874034000295,5.099028470130159,4.035931140726809,6.696851269484007,4.886912184191356,10.891938692396216,21.52347250969698,15.291933443685705,3.3860399696452705
T23_06.jpg T=135,1.2955002969984757,4.883986852261307,5.608829159683684,5.590190136284815,5.2587321874853865,4.8198676751042875,4.171898468800198,4.461753027424418,7.290762908549532,4.871985735447287,15.801374366111233,22.37060582409864,10.944751893452613,2.62976146829812
T17_05.jpg T=135,0.20578625127927466,1.074253994725515,1.6645489994716125,3.0101930131361465,1.9750466146864056,3.684103275240248,6.024688903850282,6.869355334017725,16.02037723212175,7.9001906687939325,15.752006366605489,23.341025027560438,10.557178211856066,1.9212461066551267
T08_04.jpg T=135,0.9750269165583408,3.8139609053222014,3.31621025436691,7.453549172396988,3.863804159893652,5.668677789600802,5.149678393538236,5.666460807906983,8.109437596345186,4.661346125819724,14.78867770767551,21.03575759403443,13.221656582398653,2.2757559941423966
