Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T09_01.jpg T=225,1.7933581533127103,6.504901439429102,4.61796992888071,8.429459281738612,3.72852579928138,4.891082237384133,3.9991734047002647,4.050127380611967,6.3923776954295874,4.068551082427985,15.343995191072226,20.92026545950855,12.772746608273065,2.48746633794972
T16_13.jpg T=225,0.102557253713225,0.6724713932720908,0.7764803799975444,1.4288521936716352,1.4449301414663571,1.9329127831658484,3.652556956661112,6.4085120616931865,19.16129300192562,12.665467469535141,17.049441096813087,22.17809147215057,10.679986590288467,1.8464472056461043
T17_06.jpg T=225,0.2856218015487804,1.3396787689765652,1.8488730530465247,3.238802388300526,3.1448495613414043,3.830042521031078,4.52173053406766,6.534477972200108,15.751582904422515,7.570266123056923,14.006122785332296,23.98294348548429,11.915974383438694,2.029033717752616
T24_10.jpg T=225,1.5677994300652056,5.555351277391484,3.97493000130578,7.50119799954249,3.431123578920088,4.658932485849294,5.331561537720213,3.2249422493181976,7.62422644887542,5.197242919057767,15.525225493874654,21.57381274247027,12.494109534172594,2.339544301436551
T17_07.jpg T=225,0.2445365887018792,1.6925150139504697,1.954562430009116,3.482712701082196,3.320494834680836,3.981628662043968,6.106417972545082,6.378088085139318,14.380340546892855,6.95922658899834,12.855726189302802,23.9444214834452,12.988880841949582,1.7104480612583528
T01_10.jpg T=225,1.5548938236252683,5.85793938339908,6.343781376461448,7.986442311132603,3.5862687748637483,4.718401787399932,5.128521204774102,3.8455149262672723,5.917418515920086,3.7855590032142383,14.55282861612311,19.420371211793245,14.225249854640104,3.076809210385762
T23_10.jpg T=225,0.20922178849975,1.0065357369063055,0.982359891267259,2.6327446906015535,1.7741582216366123,3.441034103348992,5.873977357157649,5.278750666520224,17.910987283495203,9.179845035843579,12.23859694896322,23.91453125697519,13.579059295106662,1.9781977236778117
T18_04.jpg T=225,0.1393633781280508,0.9604225898090101,1.3140126164062442,2.60890585844922,2.674964004191382,3.4208485907932595,5.744485354312099,6.629214914482588,16.869101016826125,7.978175469726987,14.014798692855287,23.01192977672341,12.356438627946313,2.277339109350017
T10_19.jpg T=225,2.8788077865420587,6.803328280678736,4.773984842689371,7.035396027292048,3.6941670672588343,4.294028894495321,4.4583473779569545,3.521026250231561,6.297331672513177,4.836794665302843,12.048384939622311,20.26884221352905,15.527427168856043,3.5621328130317003
T10_14.jpg T=225,0.8574842052112102,3.4383869757778465,4.315208580879471,6.360314228749948,3.3027446089938475,4.903115917272491,6.076567753038874,5.1787375746951225,8.847015306851876,5.4168558395670745,14.122547080668745,21.101001750553294,13.553756633429586,2.5262635443106243
T16_08.jpg T=225,0.2418601855434383,1.2356664794772256,1.9523371664824056,3.5883605526164604,3.4718938252391847,4.130140351294471,6.275950727792004,6.521664009714801,13.439413953069904,7.263725792348852,15.407319416077552,22.929161226029983,11.691675850716125,1.850830463597579
T04_08.jpg T=225,0.16280526320839214,0.8291057460987423,1.2834750153581709,2.4176615912899577,2.4543228682069547,3.1536633850703195,5.4104575639471495,6.523341614700217,18.06270672169894,8.312442397965679,15.69878798308164,22.281952441348977,11.503963386390224,1.9053140216346487
T08_12.jpg T=225,0.30177546985427484,2.0102926128285734,2.168023968237897,3.733153872598263,3.484207038118174,4.072815710385088,6.087178586150834,6.198083932814766,13.488749490115529,6.664840113388245,16.41467577373099,22.06494820597191,11.229880187843994,2.081375037961449
T04_12.jpg T=225,0.4433397862142797,2.894887098016816,3.0655785351441587,6.1626422682430135,4.201450352821449,4.44202110624535,5.910721890806872,6.6573150226551405,9.775233573839893,5.440498582755114,12.116700961269819,20.701847618936352,15.049544305043984,3.1382188980077617
T07_12.jpg T=225,0.2913000509528061,1.2814020216582571,1.9470780764293056,2.824049755108941,3.751451428089878,4.524049339847793,5.206051188188243,7.262565871930135,14.638691412395566,6.9137027103579545,12.623350238168655,21.725868151205216,13.143285010238321,3.8671547454289215
T18_02.jpg T=225,1.6383807139496764,3.9240852472262215,6.488276531759535,6.1703307740452145,5.61466481344332,3.357947380176566,5.6743191333246905,3.3636264340924615,6.9051905326333065,4.951900953064623,15.890933856062885,20.735980450600312,12.756697151522891,2.527666028098297
T13_04.jpg T=225,0.4288509878690116,1.9424130396725288,2.8656459591874914,4.925321503655413,2.9513561283766365,4.909336519331856,6.8260797524421255,6.4307047126606935,11.587168282284185,5.826847424899366,10.093270676906588,25.192731540477876,13.407256672694382,2.61301679954184
T25_09.jpg T=225,0.592404514796494,2.4930736456201275,3.249353324845,3.899442746236001,4.472990513199194,4.813633564247724,4.910720864656805,6.102133076457784,11.354344602896516,6.4370997462680695,13.668869371015944,21.827177678801146,13.971822702516393,2.2069336484427997
T22_11.jpg T=225,0.2529384530599959,1.1945147206101334,1.660785100356416,2.1907856668419035,2.861358725487648,3.5821237627895512,4.426924886645431,6.783780300511808,16.448991991819653,8.865078102180393,15.283023455015964,23.16826723275197,10.67436334482306,2.6070642571060803
T15_12.jpg T=225,0.08017773898847698,0.2942061757941147,0.30881025980432225,0.8754258061275694,0.7411140424312259,0.929304709003596,1.6493719306408416,3.0900538239439146,15.986737543079002,23.610374945574364,15.092481185528527,22.935443117144672,12.816672327268845,1.5898263946705256
T07_07.jpg T=225,1.3636499364800656,6.712348017249734,5.2777198855302805,6.749724024678027,4.684774756913869,4.220487588315887,4.783658713243502,3.7620672581365686,6.773726466222148,4.5461112478310355,11.010422365656037,23.811089272738446,13.344117995221875,2.9601024717825006
T17_09.jpg T=225,0.09700603683542837,0.5365503171040249,0.6102037252761064,1.504710348073014,1.2477107680205386,1.683380582983383,3.2654922445168566,5.8979522228848245,20.340693471140398,12.989586934099338,14.575389114454982,22.665474534128105,12.157876645809967,2.4279730546730343
T14_05.jpg T=225,0.1783090068540718,0.7536046302022411,0.8864786951666891,2.8555628918127853,2.0186751395344205,3.931855022546156,4.986407273836037,7.722319489749505,16.488959694562865,8.626761780807916,15.371933388676453,22.286934481625227,12.028012657161328,1.8641858474643125
T06_01.jpg T=225,0.0,5.640163539315598,6.647110015558507,6.596445235282757,4.08264140898027,5.528753232803844,4.640372179603761,4.786478072341754,6.783491993798221,4.119865923523191,14.504011686959306,20.67814940551032,12.864300819341555,3.128216486980927
T02_11.jpg T=225,1.727243929977026,6.1789002334923175,6.0796708067686165,7.29015079337076,4.786265316747797,4.157762428921668,4.579173935631805,3.5200951387666835,5.722328295307852,4.28846960633395,14.035199851426938,20.69502670334282,13.692549440917134,3.247163518994645
T20_08.jpg T=225,1.1103765778563783,5.775238180396652,4.900406931320887,6.550345429682079,4.665591508104723,4.2940796909712455,4.981927000487,4.957130127281727,6.944908596871808,4.608432479369581,14.568044043000713,22.30625808215704,11.441981927733964,2.895279424766196
T08_11.jpg T=225,0.11847999596504236,0.6026414207311217,0.599797946561819,1.0981474109585556,1.1052235890321909,1.4668846606946488,2.8027232724459084,5.232435125466994,19.417093346167647,15.765024143894413,14.55194436487123,20.735225836023368,13.696084093727071,2.8082947934599707
T16_05.jpg T=225,1.2578699598508511,4.709710342636775,5.255954480284099,6.9327766988423445,3.308267678775888,4.591272051267358,5.325573145479255,4.3096541304079645,7.3437649067455935,5.473622159753739,12.090038631038615,23.187097876723705,13.65329128349099,2.56110665470281
T16_10.jpg T=225,0.10665228278340133,0.5863653200671357,0.6413946113194997,1.1414521588529984,1.07540010703124,1.3142237402568415,2.372263860650093,4.404854375206735,18.247996778313148,17.972734732691773,13.638273514896774,23.402271581689,12.026141267790086,3.0699756684512782
T25_01.jpg T=225,0.0,3.977054090798498,5.074691886875153,5.5401704229395285,3.804281001625792,5.6233572490595325,5.231277283025446,4.503754738950144,9.3935301025149,5.440281704959687,15.245980754166588,21.66043942104332,12.230468495428116,2.274712848613305
T03_08.jpg T=225,0.0,2.7728394755330794,3.819068632609405,4.6240951761169935,5.170357927346108,3.6000529334030515,7.111955811368728,4.818837041823072,10.41511851206908,6.198145335098621,10.284601466318584,23.505793225354534,15.262948037325526,2.416186425633217
T21_15.jpg T=225,1.3156520038588864,4.775433686906691,3.6028707564340614,7.30658114736973,3.5375598203478233,4.957247316208068,4.404865817058434,4.893762416416241,7.740242040478562,6.01201221850337,12.205636814746134,20.93533097616261,15.27882084605015,3.033984139459212
T24_03.jpg T=225,0.0,0.9085814379101256,1.493649375917776,2.2300679007731468,2.0960679785904768,4.114194434717043,5.268884976182289,6.22030317049727,17.809164436650594,8.005366125266685,15.735984159361779,22.54908951125773,11.64416929555328,1.9244771973218104
T19_09.jpg T=225,0.8876498623604167,4.700578165306877,4.179987978850601,7.290733750023984,4.359106630022813,4.190780103627721,5.038698558417641,5.197077004603138,7.603769175560185,5.356709521297232,14.297248806706802,21.20061936713845,12.730127544724038,2.966913531360103
T16_01.jpg T=225,0.0,5.234364466718223,6.141755616681403,6.182402482114216,5.8138401230064725,3.5380131256312204,6.068302611244265,3.6270824385280402,7.238606804231878,4.8993421057793,14.29436762294706,21.29936934553136,12.633165078227885,3.0293881793586768
T15_10.jpg T=225,0.35559768411709736,1.7248226596081149,2.4944566454544232,4.268897271106996,3.875324039901589,4.382222696122525,4.728570363001445,6.2326502668075525,13.396678843906765,6.5978580531895386,17.085508250124704,24.785103104607376,8.716698608273727,1.35561151377817
T06_02.jpg T=225,1.6257731297125442,5.9746852315359815,6.30048126142969,7.78712935373015,3.453476266968825,4.510885347638249,4.9722301136725635,3.8380506059575774,6.162637922975844,4.151316954014589,14.71276880049546,20.879342401271455,12.32407837087834,3.3071442397187325
T09_08.jpg T=225,1.9734292829401991,5.131419372895612,5.521383103160899,6.761638369169336,3.830532839830088,4.6952439979025336,5.096991749381327,4.116866639773814,7.023729455360383,4.917086395952118,13.026325665368535,20.25214845666128,13.89390544577924,3.7592992258246136
T06_13.jpg T=225,0.7186027384892915,2.962397924567372,3.8131301059446363,5.852097490629822,4.7175797360985054,4.758915510002043,6.045626030209736,5.2490538880739885,9.667918762981461,4.975920106091063,13.133237129034805,21.96651116452432,13.31891214126206,2.8200972720908943
T06_08.jpg T=225,0.4177539287308237,1.9142924907161831,2.783436378510977,4.763001603775944,4.266604207085283,4.662392723036366,6.401170132166557,5.9691845340024186,11.708321502338949,5.9091886882477125,14.48699336447592,23.47849490808957,10.953461198727588,2.2857043400957204
T01_03.jpg T=225,0.0,2.7965695527038377,4.094212070167943,5.144887042319019,3.909432575494,6.154586106192367,5.965935617701228,6.86995258444956,9.771926326517402,4.338065375647263,12.842376563071568,21.168488774933408,13.92422894054808,3.0193384702543367
T11_08.jpg T=225,0.0,4.943404984068988,5.590570041779869,5.616732133956862,5.347743263079759,3.318844396123278,5.920757051622402,3.7135350647432017,8.011890159994554,5.954575403159945,15.478581639640305,22.36255671465292,12.032043721168833,1.708765426009078
T06_10.jpg T=225,0.22088509275934487,1.1020592395014053,1.0395743296579278,2.6031198604610983,1.6776744142129794,3.2176586067505486,5.567983628581484,5.156901263839278,18.4139348440352,9.155655681969938,15.651409727514414,24.485993276133772,10.211186203305056,1.4959638312775605
T21_12.jpg T=225,0.1908058741077108,1.0091782717528457,1.6548258899666373,2.2988677250987606,3.081819319254924,3.866188468699515,4.725390471020326,7.116578110100696,16.247122892560466,8.092326591734391,14.853976640416406,23.64771605460331,11.707357673933785,1.5078460167502366
T18_10.jpg T=225,1.1176786796654041,3.2385178004003063,3.1951739187180688,6.1600042028275075,3.9836642382867207,5.381987800189665,5.112009845563093,5.535864432932887,9.570228873300053,5.493579726217619,14.408490617219243,21.23265972180447,13.004626066094431,2.5655140767805444
T19_05.jpg T=225,0.2765633316244529,1.2718230076053716,2.0002800255999977,3.7784438176693538,3.6722129642932115,4.3469820513770765,6.4873366754359445,6.541821797096082,13.944934235866539,6.540935591689308,13.661891312890262,21.72204988310482,12.660169367076087,3.094555938671483
T10_04.jpg T=225,0.3556596911598715,1.5565514141209005,1.6599277133966326,4.6778033082980235,2.966617403621721,5.150911476985477,5.6534694562358645,7.45578686406934,12.560687618198493,6.37076396239826,15.044260865566086,21.479006329663367,11.822562231116516,3.2459916651694414
T02_06.jpg T=225,0.36630404711489817,1.641047046232684,1.7227944371467592,4.7737455946328025,3.0332199089509326,5.2897165270437165,5.767959938650844,7.528067556628691,12.51334280546834,5.800498616627327,15.12818974460958,23.1656851839758,11.174204708536472,2.095223884381137
T14_10.jpg T=225,0.7395683672434766,3.0656406127364604,3.9639931792936456,5.951018746198763,3.157940331939296,4.774465151570106,6.0635170460090215,5.297789657688503,9.351031535710023,6.1119892921275385,14.302869750583836,22.807937689513068,12.179535601753418,2.2327030376328443
T10_15.jpg T=225,1.336744446585044,4.8636942239715495,5.355270200731085,5.292819388879495,5.041189168489855,4.704060908394064,4.175103311903663,4.579867211712494,7.796986039586768,5.332732840172357,13.250578325847645,22.51573299352256,12.4245958190425,3.3306251211609075
T01_07.jpg T=225,0.0,4.879056139804924,5.7253324570250905,5.811593948817673,5.567405096728317,3.4655582341461386,4.600251942686223,5.061085077384309,7.871738779750105,5.139719996322347,17.202805273747856,20.255069780033267,11.913900047189655,2.506483226364108
T17_11.jpg T=225,0.4948657025336469,2.1577713186428387,3.0387091066224916,5.062528360575231,2.9255479030971787,4.756106013053931,6.512766501345806,6.077160179644787,11.212017597121077,6.258090859997593,14.428765717878795,23.199695603796826,11.459304075924525,2.4166710597652785
T17_04.jpg T=225,0.3056450879427575,1.4573128207859731,2.166419462909775,3.8576951404304793,2.424345324863519,4.26504084997987,6.446523641382996,6.713661176558445,13.899986630528685,7.115475214816737,12.979982713665724,24.246717550021742,11.58341260286215,2.5377817832511376
T13_01.jpg T=225,0.0,4.045231052234621,3.4433453087697483,5.7658803486305725,3.995186118012186,5.91751983371984,5.513150149472926,4.708673883220161,8.896269057314624,5.987037503589899,15.002537959026823,21.45949601051033,12.640587728139039,2.625085047359239
T24_06.jpg T=225,0.475664605258632,2.1075016007832734,3.0692345758357744,5.198820867250151,3.0368834268492737,4.917630633984649,6.661682693644513,6.151133951226388,10.823679163377706,5.937013101486863,16.221600721081973,21.798738509525123,10.835352327887335,2.765063821808349
T24_02.jpg T=225,1.1817654971399605,4.494239404950197,3.698530728335232,7.885690268802326,3.914451555714757,5.527802768140478,4.822543923869702,5.10914219030318,7.2160050257759,4.453222967238197,13.496324095865289,22.11134000498025,12.532090299137291,3.556851269747233
T20_03.jpg T=225,1.3727007830736746,5.191209234125357,5.711785366747169,7.401912510075394,5.159107488035688,4.651303205460109,3.9499714137021456,4.095311043702556,6.971563105472883,4.174165055222599,14.755857795828405,20.24841982196968,13.294021701399233,3.022671475185112
T02_07.jpg T=225,1.382434453697154,5.1398765194068,7.3181084555904725,5.220114433744109,4.790014025164602,4.31546368942727,4.863343376461977,3.7972285611516488,6.908953478868513,4.714292573287922,15.276935589616118,22.80029541319941,11.10004527509954,2.3728941552844547
T04_11.jpg T=225,0.988373365762832,3.9284423151297134,4.728635955312623,6.751551883284358,3.402131059427315,4.909611017517118,5.891072006431974,4.839168137921909,7.892351327088576,5.0639016085140005,14.138942006189367,22.258797679839805,12.251932751607091,2.9550888859733218
T25_06.jpg T=225,1.4874649313493165,5.427917273027783,4.180913784972917,8.172342347003964,3.7856714318607283,5.134452451604433,4.354846422594581,4.569685949207806,6.735970775020232,4.500623656767506,15.33052989463855,20.23578227860312,13.024171267866473,3.0596275354825853
T22_02.jpg T=225,0.0,2.2043389997233644,3.2730585339268927,4.18817278286308,3.3072013192771825,5.459457742957107,5.708467799622199,5.431395493075991,12.351982634813163,6.439112286569716,14.114518906082745,22.480537837292022,13.06909068136447,1.9726649824320712
T15_02.jpg T=225,0.0,5.4949653362246815,6.106556931228621,5.986264022311355,3.743215796862843,5.161110441321153,4.503346352783239,4.8867265005770095,7.645238334716527,5.1757881390087634,13.383116015953162,24.64260279890816,11.474161879215233,1.7969074508892469
T23_03.jpg T=225,1.3739778836334284,5.0229213928305665,3.962091752185572,7.878370282849728,3.7019183485268807,5.1229913688472815,4.4314520717825605,4.728209236860264,7.263495561182027,5.034950967838898,16.682226737302848,22.845558981901302,9.49376550206964,2.458069912189001
T12_17.jpg T=225,0.1913842053788842,1.172828635985416,1.336381344679154,2.4902535509094847,2.5022157414174178,3.1733814211323743,5.329914859655274,6.256075609364713,16.753791013864998,8.941051820185281,12.519207318539822,22.135746001108366,14.652492988303909,2.54527548947492
T08_03.jpg T=225,0.9983857130519672,3.988526619478582,6.2749947824246535,4.944373593350793,4.9435818740102,4.696754516468936,5.536141219456171,4.451249797999607,7.826757069463925,4.693389973000435,16.015318195519963,21.619982479540536,11.17526312726326,2.8352810389709644
T05_11.jpg T=225,1.0727638130563728,4.264476384767484,5.005225427517475,5.284501579705483,5.287904383327162,5.072647825465398,6.052069094321463,3.689054771265994,7.898531218915808,4.78441443751779,12.979636383563161,22.344367802572688,13.578062259088066,2.686344618915661
T18_06.jpg T=225,1.2058004933225035,5.9945366797268935,4.883391140958837,6.334282302913945,3.0085771972032784,4.198703795262864,4.9210137351762375,5.00254280726993,7.026351503403299,5.797782579155145,12.647663350344102,22.803363844694363,13.707016019421651,2.468974551146975
T16_07.jpg T=225,1.0113453233410106,3.883034227212772,3.2332262577105646,7.044211668716259,3.6106350202023982,5.244507941629107,4.761453348295049,5.360758431315247,8.303695653738357,5.694839470620093,15.484164831658333,22.1432829094104,11.811532443821822,2.4133124723285904
T09_12.jpg T=225,0.4864419901835206,2.1814107653044004,3.1372555622202016,5.141963526331722,2.9615389818540216,4.789906446098885,6.532339909132325,6.096973532210322,11.193326251282306,6.077266182748757,14.234095407133227,21.875544607777773,13.054768619954555,2.237168217767997
T24_14.jpg T=225,1.3649637294669477,5.168850989542699,5.593012621499258,7.290691873866494,3.469783412088337,4.7811271750310285,5.478259542524606,4.337206813932902,6.828818131625604,4.468498033180249,11.371113581034793,21.77848785258265,14.96743927285476,3.1017469707696765
T23_06.jpg T=225,1.069104127828699,4.193068224629006,5.046447972655411,5.319540876034801,5.303317083836112,5.062149624382754,4.5132911447199415,4.909689705598488,8.012345836756529,4.911937038848405,15.623689779006904,20.897337486131025,12.726139765218234,2.4119413343537026
T17_05.jpg T=225,0.1402690221155785,0.6128169157354285,1.1780325343174358,2.4571397886239312,1.7292824065102013,3.3774197740359235,5.8427821947408205,7.026391094007376,17.442324000715477,8.605675270732958,15.016907850982534,22.72659746130041,11.667203485478899,2.177158200703023
T08_04.jpg T=225,0.7931219728082268,3.255695074090951,2.973403544820016,6.971122359512553,3.786157233443983,5.738575619332495,5.385011404004712,6.082230600318384,8.784710933307514,4.687076574061654,16.29443941995069,21.941061065006398,11.06644568911008,2.2409485102323465
