R03_B,0,0.20814229644092747,0.54426097843218013,1.2626434796081474,1.4355817180877699,1.6978101700354526,3.0206942788392159,2.3928976536007283,5.1360763722926892,4.8613052081397123,9.0264951279363537,22.030970206402792,24.86471489218976,23.518407617994271
R03_C,0,0.19088436190741362,0.50998965124441487,0.9250265485997442,1.209137306260794,1.7879056636735229,2.6305567770607623,3.1229515115898887,6.2895003927350448,4.7089808253263081,6.8328271445144058,17.417967479977843,24.417758376893893,29.956513960215968
R05_A,0,0.03999303054825102,0.087476941754624032,0.31199548874455446,0.38620305769380442,0.65992934023520189,1.9033941540472294,3.1024117268778539,9.9879888525805569,8.7731136490434611,5.908690009346393,18.243650838563326,24.831835671739334,25.763317238825401
R05_B,0,0.1789623545814612,0.41031504294106985,1.071408724049222,0.91601177698809166,1.2326619047370886,1.8104401707248707,2.8269796204406914,7.7756420471961611,6.4302586319602675,7.6013580529824365,18.232139503886366,23.933830819334382,27.579991350177885
R05_C,0,0.14751509725454154,0.39400495524206763,1.0320608058050176,1.1390862948501832,1.7452077523145111,2.7169830033457734,3.3089278636591377,6.3679810979558065,5.0698704536896724,8.1126134554103935,19.023783617390926,24.023352073202549,26.918613529879437
R07_A,0,0.39822951676368257,1.1296165137050118,1.6442815287077066,1.6704694276458938,1.6916883697048395,1.993667137672354,1.8008915165575834,3.6764168568600821,3.91540160154493,9.3490215555309959,22.052115722611465,26.042146261035054,24.636053991660397
R07_B,0,0.3213823681315352,0.8688814053590822,1.7775447975520826,1.2819594978239102,1.7493486123429571,2.1192228937210849,1.9941183698931282,4.4487348934338282,4.4796100153844058,9.3899034291549093,20.737244687542606,24.616356248517338,26.215692781143137
R07_C,0,0.38898369961925694,0.95502704201834765,1.7352005731603979,1.5181860349112408,1.5921168942801964,2.2246418553562006,2.0444061617720228,3.9901255569979024,4.1784156660959342,9.1002099726510011,20.321531779128581,24.943422901829791,27.007731862179142
R07_D,0,0.40609199505467636,1.0837344892192231,1.6724954814435853,1.4487692764439901,1.7480178940757658,2.0817963911313924,2.1161567249378974,3.8417685512682458,3.9666897099717291,8.2929297727851967,19.019153680696053,24.791178782784044,29.531217250188213
R07_E,0,0.33549188934926721,0.82309602233580303,1.6093951267937567,1.5169067802488083,1.7836162880660908,2.483957435998275,2.3324854311299403,4.261577731406704,4.0493495209413961,9.2356753401102054,20.556071500085238,24.872723226294184,26.139653707240328
R08_A,0,0.52817271964551704,0.93276433112909085,1.6368580852778214,1.3179902268660328,1.6609522447609191,1.8968046166791837,1.9298350352801252,3.9809276984321635,4.3538680283361924,8.6278127713462762,19.780766948746724,25.062356797681577,28.29089049581836
R08_B,0,0.46122695073106246,1.1199390010890966,1.6264035353953683,1.6377965351914807,1.8491900373772328,1.9153259408938337,2.0047759158207326,3.7129427357921152,3.5259754201457891,7.60903877440236,18.611943859133763,25.358955047158062,30.566486246869108
R08_C,0,0.54440208827824932,1.1974183496582735,1.7136979314069014,1.4920718432133879,1.6171884892139332,1.8707291175873659,1.8705368608971829,3.5436096432799458,3.6282786911673095,7.8236142190392641,18.788158800754125,25.757773877461055,30.152520088042994
R08_D,0,0.46631171156665785,1.084733411598098,1.6479814116736671,1.5003957295438817,1.5514732398517217,2.2383017804191074,2.0498755178272727,3.8228606990104192,3.9464832909601912,7.986530807699503,18.749468906876622,25.225147514981927,29.730435977990936
R08_E,0,0.50422104855718775,1.0235037310105641,1.6935922489977873,1.4176346886778706,1.4533779472637842,1.8770754921475798,2.0679288577211405,3.8795135263496814,4.181243662974591,8.508773129326519,19.763838495431429,25.575166021005924,28.054131150535937
R09_A,0,0.52980584784840123,1.089977291415948,1.9065932556861496,1.5278159184453304,1.5226744793812399,1.8934652451128593,1.8217852703055581,3.4470166476976059,3.8309880577980833,7.6779799683579339,18.626888164305342,25.331752776625571,30.79325707701998
R09_B,0,0.52073534473923233,1.1571468533985063,1.7175429585572757,1.4018126368069856,1.5816335807525572,1.9293170854093318,1.8731039307607069,3.4547507653242104,3.8162476036143302,7.7856928199255337,18.602474443677025,25.697656876245944,30.461885100788361
R09_C,0,0.51792818830844456,1.1069972845334521,1.6807747334856107,1.4089250799348074,1.6714200285783649,1.8345393440490914,1.9871154301471092,3.731370464650237,3.9594939608946742,8.1655674461574765,19.46939108737859,25.614126175688277,28.852350776193859
R09_D,0,0.50544422741371564,0.97124361703514406,1.5350772825117933,1.600912327562495,1.5749880249481818,2.1999860710840173,1.9124982690599055,3.9119335586182982,3.8297011284469593,7.4325773821995345,18.169059544931979,25.382935502084663,30.9736430641033
R10_A,0,0.32175411207437277,0.82795079080234346,1.9038026796884198,1.482870157403523,1.5776263373241759,2.1663938263543443,2.3091837396117079,4.1244941420236501,4.1780256874988284,9.9294205564336941,20.863371688445433,25.129210366336629,25.185895916002888
R10_B,0,0.44584786863514425,1.091895415860306,1.8185917938097964,1.2374807987334431,1.6316649126861704,2.0792133502898573,1.9076938554682763,3.7893665419687537,4.0991426742823149,8.7505699680470208,21.17708583756686,26.080911703228271,25.890535279423794
R10_C,0,0.44124448135802014,1.1901955767533279,1.4941801329240203,1.2831992642386145,1.5743423200641413,2.0297622262324801,2.109686393589814,3.8058789232166554,4.3281303840472827,9.0937853736651419,20.693697618302458,25.774881778770649,26.181015526837388
R10_D,0,0.57919524011631573,1.1591642982765229,1.6559220876056036,1.3364533824854261,1.6441201004781107,1.9843026796143586,1.7866397992890188,3.4781849452475324,3.7613795377936321,8.2752523032118308,19.935545779720105,25.948668194529095,28.455171651632437
R10_E,0,0.46539989089474282,0.89365420537221474,1.5577787057249695,1.4253135629499143,1.4837178491626366,1.9556790356753024,1.871312733089677,4.3663431384872586,4.5854073790639793,10.887427706457,23.455539768867041,25.945393439480164,21.107032584775105
,,,,,,,,,,,,,,
