Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Line_1_30.jpg,0,0,2.2179525347089126,11.032211838830836,10.477907586437386,7.3491889349586277,7.9133867968065417,7.3683956018949184,11.643790921799553,8.1596599285561471,16.878089845556701,11.611642592175949,5.3477734182744108,0
Line_1_32.jpg,0,0,0,8.3506234672498039,8.3460819358728422,11.956100290716314,8.715468721189664,6.1485599692919592,15.009587372878311,8.2536066022964238,18.305338043570423,11.03881448720588,3.8758191097283672,0
Line_1_34.jpg,0,0,0,8.0063285148835011,8.0966470117366161,11.635923129540679,8.5215712703284847,6.0511531037728581,12.960363641466913,8.4802799203002301,19.124270934453946,12.361198202403097,4.7622642711136898,0
Line_1_36.jpg,0,0,1.9148494501672144,9.4291714205070392,9.0266503325737908,9.5364214445349464,6.9228788579060989,6.5897635505631547,12.977784531559106,8.036215119615493,17.666048150039053,12.764093871345727,5.1361232711883735,0
Line_1_38.jpg,0,0,3.455095138975091,5.8137427110616482,11.2616605057115,11.963246257508148,5.8072528970225763,6.1479040702482077,13.085218713604348,7.8428286954697581,17.968716223485007,11.838586950763643,4.8157478361500745,0
Line_1_39.jpg,0,0,0,0,0,0,9.8021333124133658,14.255596425154573,15.47279465442605,12.63389776594126,25.446643368480938,16.537346082833277,5.8515883907505488,0
Line_1_40.jpg,0,0,0,6.8413192022778793,13.31266457483135,9.4574345251140652,6.8334247030615467,7.2324263506926156,12.072481682800897,8.4735109917872204,18.695110268074728,12.604239805179517,4.4773878961801898,0
Line_1_42.jpg,0,0,2.1692908916854807,8.1988285349071344,10.602717802811251,7.5055247987568912,8.2174923300266851,5.866961941822284,12.64632519067918,8.38610072615805,18.999521864639025,12.649544286355386,4.7576916321586333,0
Line_1_44.jpg,0,0,2.1476141061438527,8.0758824479526083,10.451379903381968,7.4461559776894282,8.1554873269794292,5.7477472953506323,10.882717458782491,8.1330937231584048,17.769574575314238,14.268725865226967,6.9216213200199741,0
Line_1_46.jpg,0,0,0,6.9240846055129053,13.292899853953305,9.354158597846725,6.7264583117111716,7.0415272132604549,13.162098981535983,7.8904347926934122,17.237885685694067,12.750638909335457,5.6198130484565452,0
Line_1_48.jpg,0,0,0,10.288103425393805,12.963974581245743,8.9707570923456892,6.3351407945741487,6.5597043832855455,12.029328343817136,7.0711431573876133,16.342296007187453,12.675497379490347,6.7640548352725167,0
Line_1_50.jpg,0,0,2.8434913440578784,9.0762080369438749,8.6766947422902518,9.1565753453609044,8.728321268211765,6.1113745459872062,11.806102663843912,7.8312157998429681,17.32301314613839,13.348952038494421,5.0980510688284211,0
Line_1_52.jpg,0,0,0,9.8524646518201866,12.585193467300144,8.8218115373748081,6.2995625350666575,6.6238454129121287,12.378049126570199,8.1701884991102389,17.801052994563161,12.511945867729482,4.9558859075529931,0
Line_1_54.jpg,0,0,2.4421287302632897,5.9321553231707531,11.451810339374436,8.1850930221842386,6.010193282542688,5.7496046677986037,11.624377135843318,8.1922913804475144,19.408806482366334,15.320210592650863,5.6833290433579764,0
Line_1_56.jpg,0,0,1.8254842933741515,8.9457529565533367,8.6224191774889789,9.1104109679986252,8.7973489899837922,4.6704521688816705,12.128865490167579,7.5970719798963042,17.88297302811127,14.360419873158667,6.0588010743856193,0
Line_1_58.jpg,0,0,2.2255818820762285,8.5098525708000672,11.050507878122195,7.804716937857421,8.4394129381949394,5.9101503384214897,12.465802231507947,7.9284040127524147,17.590616700913635,12.680700105475085,5.3942544038785707,0
Line_1_60.jpg,0,0,2.0456777515465498,7.5608754716326843,14.400872011497382,6.7910742092899641,7.3564550118964149,5.1732750252883903,11.044553996910555,7.848083672619163,17.265948271812761,13.980287155444179,6.5328974220619811,0
Line_1_62.jpg,0,0,2.6886838823960235,6.5247120027876431,12.447377933273884,8.7510704468546017,6.2948610613451947,5.9100758756170997,11.608733540040738,7.7907771901257696,17.485921823111873,13.966145161525953,6.531641082921233,0
Line_1_64.jpg,0,0,3.247002827499395,7.8916292158478107,9.9115507432072576,10.289810735304263,7.3187796017181155,5.1102384673722554,11.92866803961102,7.4546210607885826,16.764157351553393,13.394876993848406,6.6886649632495088,0
Line_1_66.jpg,0,0,2.982216790495408,7.5394839999450012,9.8623798784570145,7.0430537292785447,7.7035894265810869,7.2959271494395388,11.619120002596562,8.2222582066915635,18.383574046342094,13.809172131892097,5.539224638281099,0
Line_1_68.jpg,0,0,2.8538137487280131,7.0748071013479938,13.618479533139856,9.5595507827694277,6.849210220384629,6.4378389721977305,12.526912769584234,8.2869786861128087,17.029207803301897,11.207600512015734,4.5555998704176774,0
Line_1_70.jpg,0,0,2.7312026722825453,6.8425489959798718,13.302099989942256,7.1312678460309797,6.9724593827853507,6.2409241817215797,12.741106655119969,8.3603074206234904,18.817343914724887,12.034653393037519,4.8260855477515507,0
Line_1_72.jpg,0,0,0,7.7781590877878726,15.5138666734625,5.502524599787316,7.9767430005359339,8.4448313797527454,11.938876093432318,8.6771568853249725,17.859834206291541,11.860711368775537,4.4472967048492729,0
Line_1_74.jpg,0,0,0,4.4300636585738875,6.1445082353818865,4.6681210943723563,3.7173240294448155,4.4143549470028809,10.198566555781028,8.7448703649241768,25.960772614721968,24.056865175858729,7.6645533239382848,0
Line_1_76.jpg,0,0,0,16.487061872326063,10.368261872120117,14.020763833934978,9.6235966376853579,9.6898189754646005,12.514752013932936,8.7567970231332772,12.416090695067252,4.490392595078549,1.6324644812568747,0
Line_1_78.jpg,0,0,4.0044300742313244,9.4900823940058192,17.692186824104343,8.0033664217997398,10.995997586428579,5.5745138302639292,12.352607928549016,7.6521438541527864,13.504751148735805,7.2734180901136227,3.4565018476150384,0
Line_1_80.jpg,0,0,0,15.696642484944793,9.4786267465798524,12.653563864900255,12.857428472729831,8.5066636072533175,12.817983066214392,8.540321452284104,12.693125849292173,4.7352553154207238,2.0203891403805638,0
