Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Line_2_24.jpg,0.4275116076445161,2.8152282262867683,3.253862051899469,6.360397364744048,4.8998208233102725,5.082326094078862,7.208857475428598,5.922366443058442,8.810725427866425,4.683528513948241,9.137526015603749,12.220669835099942,14.981061195347314,14.196118925683356
Line_2_31.jpg,0.0,5.217607650184228,7.489926930044168,7.2024889363231095,4.939456081311077,4.3670921148006565,5.988836225959249,3.6263548177992146,6.701308289357836,4.65908943082494,7.537057935613202,12.152738929339373,14.881210257033999,15.236832401408966
Line_2_44.jpg,0.0,6.435235238262582,5.258068835379838,8.529970563791558,4.675617016103577,4.140267309181905,5.662688880345273,4.28986857781288,6.4973978417114875,4.8398331267822625,7.348623632741556,10.774258538823075,14.037504029157839,17.51066640990616
Line_2_23.jpg,0.0,6.0129262901150655,6.886523587574773,7.0126477225866255,5.327319937108934,4.727925159762557,5.7434377178192815,4.1738193281786815,5.854040229708952,3.903850831001264,7.461225695694258,11.18030661480762,15.071966556167785,16.644010329474217
Line_2_53.jpg,0.0,5.4556035824385845,5.2698246455138245,8.430986558782044,5.472782039283309,4.949913580798997,5.125938757901002,4.53825013600129,6.194442955643603,4.096756953318201,9.074166563466623,12.29638805480758,14.812100170430632,14.282846001614313
Line_2_13.jpg,0.2727103167702443,1.7998411827132033,2.086697335723415,4.417421754464549,3.8890484314476703,5.6726082942837035,7.291485883134631,6.8064369971887775,12.058843023682813,5.497304506866553,10.220207026650794,13.908600735744526,14.232167659788258,11.846626851540847
Line_2_01.jpg,0.0,3.646634501032675,3.647308689855455,7.292624553028265,4.709592424162788,6.203299526222103,5.596035296742697,5.582533514553718,8.361581437046327,4.521017805062325,11.893805546151198,15.475105854325793,13.618579691431336,9.451881160385339
Line_2_54.jpg,0.0,2.8260979938571085,4.102895780517747,6.553145653361808,4.4861016161037375,6.157523351274871,7.121373110314535,5.6751693884737335,8.533348323701293,4.229624411290045,9.441783805269957,12.068625349957607,14.376694575211964,14.427616640665596
Line_2_52.jpg,0.0,7.440616701623013,6.253391791701278,7.379891446255628,5.310962690817505,4.570204060728589,5.463516799379506,3.301186188967572,5.820668165760697,4.118958753442923,8.331740935805612,10.613518730117262,14.561345844699964,16.833997890700434
Line_2_46.jpg,0.0,3.0055483438144046,3.596378389217333,5.979269934793294,4.1920714879618615,5.86399240883232,8.357092505307318,5.681898276878267,8.60535663745338,4.364579776254727,7.067051599131336,9.796173829053833,14.522804236210765,18.96778257509116
Line_2_34.jpg,0.0,7.580478377445665,6.258429259116392,7.3083770927083345,5.198612104555724,4.498230746162061,4.529965394099193,3.389768814276169,6.4252618158742765,4.561819729543578,8.115446782883206,11.395428739721535,14.933122188128982,15.805058955484883
Line_2_10.jpg,0.0,1.9788508444323871,2.3754691875468787,4.240431856131075,4.396638502797752,5.0747936054777965,8.05664464052393,6.210425025437607,11.720396668144607,5.6548351093319456,8.763592043598388,11.434624726701431,14.495784946694783,15.597512843181429
Line_2_49.jpg,0.0,6.5751737563243,5.324595873830125,8.34205328109307,4.514418994428309,5.3066795580379615,5.39683417763266,4.012383369289875,6.297351712914202,4.3467445370361375,8.905561901458055,10.975830515515563,14.773778376315475,15.228593946124267
Line_2_39.jpg,0.0,7.178967613549965,5.756753971774655,6.79838208445117,3.7638353710045926,5.573284017764299,4.635991512837141,3.6149716433916086,7.100220570907744,5.1790933402855925,9.067239969591704,12.437451948634912,14.295659217821267,14.59814873798535
Line_2_22.jpg,0.70477294061974,4.338919071436728,4.496994766424686,7.6243642974864825,5.2538267688251725,4.988986811939498,6.481659425403584,4.911086096477726,6.613919504334979,4.303634579967997,7.805634644694392,11.350461278015224,15.511339093153975,15.614400721219814
Line_2_60.jpg,0.0,0.9142328695041786,0.9454369279905752,1.6915456447679629,1.9914815245684383,2.8192363997182635,5.02723713993349,7.9653336185326955,18.924078574379614,9.009650568641462,11.316256420695671,14.851039031348774,15.727265454817307,8.817205825101569
Line_2_30.jpg,0.0,6.3708436794383925,6.726274994965893,7.888071144708356,5.659409171773522,4.9247506116147886,3.964759136761775,4.3321880348772615,6.006330585228437,4.1099126763583715,7.776035882730633,11.476645963683984,15.0118889568133,15.752889161045275
Line_2_35.jpg,0.0,5.2762493482079575,5.227153787105841,7.1335946984919545,5.668920023729056,5.2444944384098005,5.516705263445438,4.970460309404572,6.534166928186528,4.3209073466361065,7.030322046893827,10.294071116170276,14.06494504299755,18.718009650321086
Line_2_37.jpg,0.0,5.526683753228215,4.975257199749214,7.7131494335811075,5.029058302058217,4.653746080362575,4.9782358829501705,4.649848177101308,7.035357485903858,5.1157299287775615,7.2017151120420495,12.446264738720995,14.086077319115946,16.58887658640877
Line_2_55.jpg,0.5091114597551708,3.3006062023657914,3.642590786697765,6.768052460447531,4.996328322830103,5.0595895430775215,6.975770954670699,5.58847936929997,8.155833755387297,4.539540625396015,8.240935661990713,12.260577914623534,15.413209904878974,14.549373038578922
Line_2_57.jpg,0.0,3.855484452538792,4.0083705604151785,7.099752723550459,5.096053394885222,5.031928033947025,5.680622977158345,5.459418789206043,8.492373439491839,4.8139517299452965,10.23341081381765,13.49725998646901,14.859889522061989,11.871483576513151
Line_2_51.jpg,0.6507934504387957,3.2995592914322107,5.423936621849324,6.436177597601963,5.457637403062956,6.558105217270732,5.6711686944846225,5.101107080329888,6.986837641433492,3.8384930281862,8.78922144574712,12.369369226867342,14.541342438253682,14.876250863041667
Line_2_38.jpg,0.6414357956628312,3.9601689866992222,4.008013170116368,6.94002168856625,4.903765326822522,5.922343521468928,5.228986289483487,4.9305097330848096,8.100546606951905,4.692438868045442,9.122963055977994,11.557577842967415,14.079741368782766,15.911487745370048
Line_2_42.jpg,0.0,7.874177289341822,6.4285046502870795,7.3186090846543745,5.149662395321926,4.432688580922437,4.450220430021822,3.3888935265386366,6.448905319662678,4.445529386182123,7.254268173927324,11.163784064611363,13.851928279439948,17.79282881908847
Line_2_26.jpg,0.0,4.500116560826795,5.708058492679014,6.355507410134728,5.239664046429583,6.241280247264433,5.406203567327634,4.961440214240389,7.297035477462564,3.9615877061702514,8.472055379036709,11.587221105515173,15.436158259695473,14.833671533217261
Line_2_28.jpg,0.0,5.5031721409630885,6.504021524946415,6.821683015169562,5.318341320815679,4.838336981811164,6.060387399152588,3.7909702225194977,6.761580675733353,4.0366576582401255,8.41093630642903,12.172010336267483,14.586642875162564,15.195259542789454
Line_2_06.jpg,1.1275654291242163,6.432800826477487,5.540931059951631,8.125101112057449,5.01625636016062,4.404355390279743,5.331585136228243,3.905537402467891,5.689590451362731,4.124557431856567,7.995793787289624,12.120785710357444,14.756701499132635,15.428438403253727
Line_2_47.jpg,0.0,5.339482296797676,5.747904154749987,7.5019969996289255,5.22344239089996,6.177266743066126,5.086556470126109,3.8224540403654506,7.089627937029051,4.5338358733989885,8.536965976724325,11.988348413670382,13.96055853028266,14.991560173260362
