Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_2_13.jpg,0,0,0,2.6350214340702678,11.244113835610321,22.364309618983569,30.337785699875781,40.115168728383161,47.190800040704019,60.135427966932006,69.499784199838132,84.492682171435206,94.846250483493037,100
Sample_2_14.jpg,0,0,0,3.4528378584325452,10.559076443342988,22.169578089571488,30.592850998039239,40.950723073439981,46.887741286568613,60.436148744063615,69.785148766951963,84.809748874520707,95.002942150716848,100
Sample_2_15.jpg,0,0,0,3.6037130587561279,10.617434682197654,22.020497914417106,30.240666834679644,40.277471978478324,46.047520181230809,59.383762381222184,68.684004569853926,83.681578471960393,94.582531973611552,100
Sample_2_16.jpg,0,0,0,3.6474363644226031,10.854495781130908,22.509884848821741,30.903042461166692,41.159278157948599,47.022127531255222,60.371951648157129,69.56466652989603,84.114711306020737,94.498499773240184,100
Sample_2_17.jpg,0,0,0,2.4491035225928783,10.971408711149252,22.073853873634263,32.806432517768712,40.712666335061662,47.758413754614971,61.511521512289931,70.760809665047077,85.288074208143186,94.92572486110376,100
Sample_2_18.jpg,0,0,0,3.1479967747129507,11.067009625864486,21.453442082852021,31.530701408672641,40.825592757806724,47.574238534644969,60.874052058839005,70.238821165774539,84.875891768521456,94.81989258311151,100
Sample_2_19.jpg,0,0,0,3.6550172859803638,10.817538697534843,22.439225236501798,33.679162572162539,41.921975718648646,49.280511716322287,62.805920858008278,71.978669392351065,86.251916352077771,95.315749403424249,100
Sample_2_20.jpg,0,0,0,3.4951024569889455,11.980970574964658,22.858502767210084,33.322825747566341,42.886398690080327,49.751386980425536,63.984546321544926,73.045738783346849,86.830934404324495,95.403287033597806,100
Sample_3_1.jpg,0,0,0,3.0188018739267761,10.887940132622148,23.341164538518228,32.142359745654815,42.847134846319904,48.987094784718678,61.807710917665226,70.770907176780128,85.126910673623698,94.730644736796577,100
Sample_3_2.jpg,0,0,0,3.8480963618970492,11.277191460078043,23.206609798492622,31.80875743125425,42.19658642388017,48.075738440745567,61.412113044767679,70.558424055480089,85.0230358905727,94.685116498410196,100
Sample_3_3.jpg,0,0,0,2.7926163345851052,11.896090207552177,23.559516943022075,31.902591564461446,39.979025978101795,47.15859217218599,60.270656508955966,68.796752164182976,83.347428442876463,93.816077957868742,100
Sample_3_4.jpg,0,0,0,2.6832098293433262,9.8695234850937652,21.452281991596976,29.77873086995065,38.011398050630341,45.474361466398143,58.186112202365976,67.254828559313566,82.417176605843551,93.681009585029102,100
Sample_3_5.jpg,0,0,0,2.2854475559731782,9.24682140251889,17.234600562094954,28.967766521462082,37.677301046209266,43.985152005085787,57.449671376569071,66.556630311149689,82.427878615055903,94.126841524091688,100
Sample_3_6.jpg,0,0,0,3.2244047091223678,11.883685076805307,25.875212037318036,35.841553729991944,45.384033966749165,52.11074856332516,64.832315914616942,73.650678820759708,87.06689600857662,95.684477349702405,100
Sample_3_7.jpg,0,0,0,2.3616880890067762,8.9567804116767888,20.055507218649424,28.264090777200963,34.484037362019222,40.632304678319827,54.13264297614888,63.023573971619811,79.567259570715876,92.802780497572741,100
Sample_3_8.jpg,0,0,0,2.9910044614702116,11.11711192960334,24.220965064363355,33.607225666768613,42.775201567629701,49.244490938954058,62.537598778692981,71.114581189648902,84.926782584222167,94.50609193169727,100
Sample_3_9.jpg,0,0,0,2.3181967379279769,9.9332651141890267,19.842897294967059,29.380037305533705,38.080319268869758,44.337783222558578,57.024783294476528,65.862876716439871,81.052021933851918,93.355512047382575,100
Sample_3_10.jpg,0,0,0,1.8707397299667718,8.3229136341636263,16.921464410372025,25.466952500841131,33.599917578044085,39.622743207900989,52.03060500403533,61.100356165083348,77.677693713605606,92.176472756297514,100
Sample_3_11.jpg,0,0,0,2.5084878743990373,7.7423848669942004,16.705563924747594,23.469796985556357,32.053268363352899,37.157436779519031,49.716309476507959,59.061114165738999,76.485479104649954,92.316999462772316,100
Sample_3_12.jpg,0,0,0,2.942208354169054,9.242177935612844,20.025992283842868,27.985135382967229,37.805984529046043,43.484174651408473,56.785734551510842,66.11445475045528,81.916003691947481,94.199429815364354,100
Sample_3_13.jpg,0,0,0,2.6284366144889759,9.5869293500364563,21.018368002699361,29.234229851751508,39.289935022389585,45.077347510375418,57.417118992833785,66.248557041864061,81.424367644350383,93.564838671772776,100
