Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_7_2.jpg,4.9162248520341194,4.9162248520341194,4.9162248520341194,7.7120134573900998,11.257352952431205,12.970088232425041,15.470450444367941,18.705001582375601,22.590369918599279,30.654776504132897,41.643418298401258,68.055104143912402,88.820077413388773,100
Sample_7_3.jpg,4.8579291491063401,4.8579291491063401,4.8579291491063401,8.1584291919747614,11.30938998200665,14.358125666540914,16.333008387928189,20.137489273158494,23.777802331781146,32.193650616034716,43.319064439618586,69.922403060052176,89.769645691589787,100
Sample_7_4.jpg,4.0413559097619611,4.0413559097619611,4.0413559097619611,8.4444298447175186,12.811272381476371,15.601168425694539,19.611199612177344,23.381267562982615,26.902172225571746,37.348805264980122,48.711156167073511,74.273930063724578,91.470036167121719,100
Sample_7_5.jpg,2.4942340398948204,2.4942340398948204,2.4942340398948204,5.2405455873242488,8.4177818639352466,11.759986926591296,13.99247599134118,18.374033775873002,21.550312497032365,31.236480411308179,42.799433678607407,70.275461023094039,90.193830633156168,100
Sample_7_6.jpg,4.5269066709917496,4.5269066709917496,4.5269066709917496,7.1303432493483569,10.729713503048444,13.448695455333123,16.130735279523094,19.623435849469274,22.986721583454937,32.321327330728508,43.806996337875781,70.436921671483987,89.995210027033224,100
Sample_7_7.jpg,3.8940567758356508,3.8940567758356508,3.8940567758356508,6.9174925654748165,10.889448493721773,13.780426761164819,16.577784983193666,20.152328958611378,23.559247492194416,32.076568832699607,42.828322336733166,68.926202393054055,89.426625565960165,100
Sample_7_8.jpg,4.2802699322671884,4.2802699322671884,4.2802699322671884,7.2574038424621392,10.965453403170216,13.589625544910476,16.115656806766168,19.363007716716993,22.480338112713468,30.384355885391074,40.566904232353906,66.551236904030048,88.145059891318979,100
Sample_7_9.jpg,5.0168873333571469,5.0168873333571469,5.0168873333571469,7.6807534127227939,11.047546860283589,13.451350171316236,15.77614351832861,18.787223511310955,21.689081363765908,29.85637936904665,40.32015021363668,67.157079459758606,88.598841328987305,100
Sample_7_10.jpg,5.3958850708808654,5.3958850708808654,5.3958850708808654,9.1263881832393849,12.549663998317186,15.748835026471269,18.043337050590452,20.955939083855696,24.412082321678753,33.294836619527942,43.268184595465037,68.854825724870722,88.882627281713866,100
Sample_7_11.jpg,4.8454722794089662,4.8454722794089662,4.8454722794089662,9.053784295341643,11.987999610887769,14.741793793359648,17.360974267692598,20.679214583456712,23.818917965937032,32.439581498643705,42.675932559773713,68.44695803907598,88.687576486688329,100
Sample_7_12.jpg,3.932812279455149,3.932812279455149,3.932812279455149,6.0189398805479186,9.4562281984201206,11.499905204369469,13.521851125673635,16.19219405058746,19.493746999161232,27.070509831542182,37.523305888395953,64.203964710476399,87.293900595895309,100
Sample_7_13.jpg,5.6152411918823617,5.6152411918823617,5.6152411918823617,8.6098083978985898,13.213122640937442,15.778199414741096,18.223032877236449,21.333402469144843,24.99678492524987,33.695515752172497,43.655084532669051,69.06114288256191,89.190007600409473,100
Sample_7_14.jpg,5.5955448035007009,5.5955448035007009,5.5955448035007009,8.5137691975487257,12.193795201012961,14.803552962822607,17.306117351183161,21.339272494791388,24.444060119104819,32.993152422141492,43.475934637796797,69.379522189076056,89.39303805275847,100
Sample_7_15.jpg,5.4680314768602045,5.4680314768602045,5.4680314768602045,9.4367914574512639,13.090413166744852,16.484963068288877,18.91707814176128,22.79715977553569,25.757559486271774,35.150608100576306,45.423738215572499,70.659207393650192,89.598847121679427,100
Sample_7_16.jpg,6.0581992177516781,6.0581992177516781,6.0581992177516781,9.3792387198213305,13.557204437062467,16.497461525612067,19.26699117875576,22.763734934482201,26.885755043084316,35.827929954667454,46.602952460392608,72.182324351204983,90.239486678784971,100
Sample_7_17.jpg,5.8857449573712444,5.8857449573712444,5.8857449573712444,9.2456784450882594,13.341659568462731,16.22511070590528,18.958611434568851,22.394748737623388,26.456005331911825,35.365486324701763,46.179766685475627,72.094673774706649,90.177916570526747,100
Sample_7_18.jpg,5.3755447637033456,5.3755447637033456,5.3755447637033456,8.3233087527452909,12.064821450799542,13.852936922752718,16.430429376743916,19.737138031792355,23.703058239509772,31.795733983220529,42.765675706300755,68.437373220283064,88.792822832775741,100
Sample_7_19.jpg,4.6071472749020757,4.6071472749020757,4.6071472749020757,6.9118321567383418,10.664784092739822,12.867067417493331,15.016159897916765,17.810321310375016,21.198847869507276,29.577189170991346,39.478024705556244,65.542512102693948,87.732210416837489,100
Sample_7_20.jpg,3.763677433116186,3.763677433116186,3.763677433116186,6.4361060164250006,9.8781231379713432,12.374326529533022,14.8350497919117,18.039397153246568,21.12695124749105,29.793709842013698,40.12992520462528,66.688581480426677,88.297979910701187,100
Sample_6_1.jpg,4.5675667055713518,4.5675667055713518,4.5675667055713518,7.839695746602942,13.362561220517819,16.592275127414794,19.731103982598796,23.769052665470483,28.565367441302726,39.706163970199093,51.668068533066332,77.659810247232244,92.314201831354509,100
